open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
3.742,3.938,3.723,3.865,2798695.4,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0744910045226343,-0.1068675048522581,0.0323765003296237,104.54241799838128,2.613560449959532,0.3993375978202571,0.3793820426594004,99.59514170040492,4.959514170040491,0.5909633984982563,0.5305881402303331,3.506,3.938,83.10185185185188,3.310185185185188,1.3407904740242964,0.8718619783933893,0.593944053761041,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
3.865,3.931,3.743,3.759,1658325.1,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.0662366366197915,-0.0987413312057647,0.0325046945859732,12.082048167071704,0.3020512041767926,0.6131450447362081,0.5463371872518071,69.88636363636357,1.988636363636357,0.9830941656290224,0.7544022255819026,3.61,3.938,45.42682926829265,-0.457317073170735,1.4588227817983537,0.8974237173066046,0.7327210433801049,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
3.76,3.847,3.749,3.81,952949.1,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0549463297258854,-0.0899823309097889,0.0350360011839034,36.42864806174865,0.9107162015437164,0.6499189666449205,0.571615412434214,70.63711911357336,2.0637119113573363,1.0895884715693107,0.7967278931440096,3.655,3.938,54.77031802120143,0.4770318021201433,1.3974472303999377,0.8847986120608895,0.7510473058797044,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
3.81,4.204,3.808,4.178,4849150.5,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0161183533306501,-0.0752095353939611,0.059091182063311,114.85029062417054,2.871257265604264,0.9186187824996572,0.7252433428499337,84.68208092485546,3.4682080924855456,1.354427583550362,0.8750942987384246,3.687,4.204,94.9709864603482,4.497098646034821,1.8760278113236384,0.954137464766442,0.8514917021182669,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.179,4.253,4.105,4.143,4743113.3,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0116940880426046,-0.057828810706648,0.0695228987492526,65.54757598997344,1.638689399749336,1.3109018498822915,0.8645034283399851,79.35578330893114,2.935578330893114,1.8657881388347828,0.9532107462252654,3.723,4.253,79.24528301886788,2.924528301886788,2.5421060047106696,0.987688721581266,0.9351342987155054,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.142,4.175,4.025,4.151,2994617.1,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0339893730154665,-0.039465173962225,0.0734545469776916,46.345545326183014,1.1586386331545755,1.5878382864867877,0.9198172268502685,75.1760563380281,2.5176056338028108,2.3746171726021053,0.9828320021494116,3.743,4.253,79.99999999999994,2.9999999999999947,2.8576818545330926,0.9934317383067164,0.9653603224354654,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.152,4.178,4.031,4.067,2405648.2,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0443689908943132,-0.0226983409909174,0.0670673318852306,-1.236482402980131,-0.0309120600745032,1.528527954944734,0.9101723492871594,78.20512820512823,2.8205128205128234,2.5645506958689612,0.988225965348181,3.749,4.253,63.0952380952381,1.3095238095238102,2.714513476070596,0.9912636040582458,0.9632206395645286,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.067,4.164,4.044,4.164,1569531.9,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0597334323561526,-0.0062119863215034,0.0659454186776561,36.081542486884686,0.9020385621721172,1.4115709538493255,0.8878272667118803,79.89864864864866,2.9898648648648662,2.8173928237110895,0.9928825342229364,3.808,4.253,79.99999999999991,2.9999999999999916,2.557650730972556,0.9880633346713348,0.9562577118687172,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.162,4.29,4.162,4.233,2115651.1,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0765946507965549,0.0103493411021082,0.0662453096944466,91.6907394830647,2.2922684870766177,1.4064786825958278,0.8867440253425649,59.38566552901022,0.938566552901022,2.7424665267215964,0.9917366574241654,4.025,4.29,78.49056603773568,2.8490566037735676,2.323345252817063,0.980995716920806,0.9531587998958454,4.2799320000000005,4.132034,4.0125,3.892966,3.722782,Hold (Hala Buy),False,False
4.233,4.351,4.169,4.274,2479316.2,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.09220278888181,0.0267200306580486,0.0654827582237613,80.34450014210262,2.0086125035525657,1.3392622441061646,0.8714949334557286,71.90635451505024,2.190635451505024,2.4348133357732116,0.984764490268028,4.025,4.351,76.3803680981595,2.6380368098159495,2.248662099998259,0.9779678868672624,0.944742436863673,4.229508,4.091246,3.9795,3.867754,3.708658,Hold (Hala Buy),False,False
4.275,4.277,4.11,4.147,1674438.8,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0932495889328577,0.0400259423130104,0.0532236466198473,-24.944521159549748,-0.6236130289887437,1.236410662643327,0.8444287877879273,49.52153110047852,-0.047846889952148,2.208537418707822,0.976148898717028,4.031,4.351,36.25000000000014,-1.3749999999999858,2.1466973303505643,0.9730511195555388,0.9312096020201648,4.219576,4.0832120000000005,3.973,3.862788,3.705876,Hold (Hala Buy),False,False
4.146,4.198,4.115,4.118,1437455.4,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0906936677314522,0.0501594873966988,0.0405341803347534,-71.66724052516003,-1.7916810131290006,0.9361443054574698,0.7334457335888115,57.02479338842978,0.7024793388429779,2.0572893550951155,0.9678593085012834,4.044,4.351,24.104234527687503,-2.5895765472312497,1.8059630693115207,0.947420064474681,0.8829083688549253,4.217284,4.081358,3.9715,3.861642,3.705234,Hold (Hala Buy),False,False
4.117,4.23,4.084,4.229,1553280.5,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0965123201493662,0.0594300539472323,0.0370822662021339,29.50461175659926,0.7376152939149816,0.699072975269772,0.6037790281338599,58.62068965517246,0.8620689655172463,1.7677183409875263,0.9433588122377694,4.084,4.351,54.30711610486902,0.4307116104869017,1.3541422875839744,0.8750274628946948,0.8073884344221081,4.2050600000000005,4.07147,3.9635,3.85553,3.70181,Hold (Hala Buy),False,False
4.229,4.27,4.183,4.229,2495375.3,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0999712379109869,0.0675382907399832,0.0324329471710037,30.550103651611263,0.7637525912902816,0.601857774329877,0.5383701987631415,49.35064935064942,-0.064935064935058,1.4343279636732853,0.8925501164603729,4.084,4.351,54.30711610486902,0.4307116104869017,1.0770515440950978,0.7921031459318825,0.7410078203851324,4.2050600000000005,4.07147,3.9635,3.85553,3.70181,Hold (Hala Buy),False,False
4.23,4.31,4.19,4.231,1580689.5,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.1017014870072881,0.0743709299934442,0.0273305570138438,49.441782165504186,1.2360445541376048,0.6104584322168801,0.5444497205737695,42.007434944237865,-0.7992565055762135,1.0657877259645048,0.7878689570414051,4.084,4.31,65.04424778761073,1.504424778761073,0.9108765195129956,0.7215526897734444,0.6846237891295397,4.16304,4.0374799999999995,3.936,3.834519999999999,3.69004,Hold (Hala Buy),False,False
4.231,4.343,4.163,4.209,2200802.9,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.1001431182137082,0.079525367637497,0.0206177505762112,7.977682323359115,0.1994420580839778,0.6360533342344892,0.562206323041184,68.90243902439009,1.8902439024390092,0.962424512845192,0.7453563759334545,4.084,4.343,48.2625482625482,-0.1737451737451799,0.7460688547053301,0.6327978285719,0.6467868425155129,4.16304,4.0374799999999995,3.936,3.834519999999999,3.69004,Hold (Hala Buy),False,False
4.21,4.244,4.165,4.196,1531603.1,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0967439048487825,0.0829690750797541,0.0137748297690284,-97.4679434479711,-2.436698586199278,0.2650825399710009,0.2590432268399044,76.3513513513512,2.63513513513512,0.9230100984307756,0.7273183020107313,4.084,4.343,43.24324324324323,-0.6756756756756772,0.3376604462969224,0.3253871405867343,0.4372495564791234,4.15158,4.02821,3.9285,3.82879,3.68683,Hold (Hala Buy),False,False
4.196,4.262,4.152,4.234,1637203.7,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0960095478836828,0.0855771696405399,0.0104323782431429,57.22155908546792,1.430538977136698,0.1693348166443432,0.1677346496073302,53.33333333333326,0.3333333333333257,0.8557619629232539,0.69406767991624,4.152,4.343,42.93193717277483,-0.706806282722517,-0.0574354299804203,-0.0573723566596595,0.2681433242879702,4.15158,4.02821,3.9285,3.82879,3.68683,Hold (Hala Buy),False,False
4.234,4.393,4.232,4.289,3878342.9,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0987275354707568,0.0882072428065833,0.0105202926641735,107.017354267611,2.6754338566902756,0.2434260781040887,0.2387292018657311,73.07692307692295,2.3076923076922955,0.8687682802773953,0.7007477849861791,4.152,4.393,56.84647302904554,0.6846473029045541,-0.2744787085261309,-0.2677873399761969,0.223896548958571,4.183668,4.0541659999999995,3.9495,3.844834,3.695818,Hold (Hala Buy),False,False
4.291,4.323,4.161,4.293,3610768.1,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.1000510011247808,0.0905759944702228,0.009475006654558,72.4988600505765,1.8124715012644128,0.5141021370211062,0.4731352176409183,73.48484848484848,2.3484848484848486,1.1350273623259506,0.8127328642910417,4.152,4.393,58.50622406639013,0.8506224066390132,-0.0271873300106865,-0.0271806334773116,0.4195624828182161,4.183668,4.0541659999999995,3.9495,3.844834,3.695818,Hold (Hala Buy),False,False
4.293,4.358,4.216,4.332,1291342.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.1030588331770809,0.0930725622115944,0.0099862709654865,78.58317193958136,1.964579298489534,0.93146439386761,0.7312759140332319,91.27516778523496,4.127516778523497,1.515587077846008,0.9079255335996216,4.152,4.393,74.68879668049792,2.468879668049792,0.5348633605760958,0.4890898845467328,0.709430444059862,4.183668,4.0541659999999995,3.9495,3.844834,3.695818,Hold (Hala Buy),False,False
4.332,4.338,4.24,4.245,1366119.4,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.097300766173304,0.0939182030039363,0.0033825631693676,-56.50910944383391,-1.4127277360958477,0.6925373905330735,0.5996095915908998,60.986547085201884,1.0986547085201883,1.5418743826241128,0.9124347958445408,4.152,4.393,38.5892116182573,-1.1410788381742698,0.3602199773915212,0.3454077815047348,0.6191507229800585,4.183668,4.0541659999999995,3.9495,3.844834,3.695818,Hold (Hala Buy),False,False
4.245,4.455,4.245,4.384,3111267.1,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.102768938564381,0.0956883501160253,0.0070805884483557,96.27050833818356,2.4067627084545893,0.8750940702179965,0.7039530608088866,73.14814814814821,2.314814814814821,1.806291035929655,0.9474536362564668,4.161,4.455,75.85034013605456,2.5850340136054557,0.5995891332935828,0.5367571388768593,0.7293879453140709,4.231036,4.092482,3.9805,3.868518,3.709086,Hold (Hala Buy),False,False
4.385,4.441,4.365,4.431,1579275.7,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.1096312509669124,0.0984769302862027,0.0111543206807096,85.5363212153865,2.1384080303846624,0.9753566786898916,0.7510488106834922,72.46835443037982,2.2468354430379818,2.1447456968867877,0.9729471509317786,4.161,4.455,91.83673469387756,4.183673469387756,0.8972834322521032,0.7149725505580354,0.8129895040577688,4.231036,4.092482,3.9805,3.868518,3.709086,Hold (Hala Buy),False,False
4.43,4.447,4.301,4.34,1550385.9,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.1064990883083041,0.100081361890623,0.006417726417681,-6.174309344180539,-0.1543577336045135,0.9360455907245038,0.7334001184178338,55.83126550868483,0.583126550868483,1.9995104356011737,0.963992975618288,4.216,4.455,51.882845188284406,0.1882845188284406,0.937508953649172,0.7340756484540663,0.8104895808300627,4.231036,4.092482,3.9805,3.868518,3.709086,Hold (Hala Buy),False,False
4.339,4.365,4.254,4.326,1260166.5,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.1017146407745421,0.1004080176674068,0.0013066231071353,-18.425946670471685,-0.4606486667617921,1.1556066928842244,0.8196029571859735,49.20634920634918,-0.0793650793650819,1.697899300656707,0.9351459457932751,4.24,4.455,39.99999999999975,-1.0000000000000249,0.9014729176131334,0.7170143029675234,0.8239210686489241,4.231036,4.092482,3.9805,3.868518,3.709086,Hold (Hala Buy),False,False
4.326,4.694,4.319,4.639,4522295.7,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.1217756617577823,0.1046815464854819,0.0170941152723003,112.84515155617004,2.821128788904251,1.310116671969508,0.8643049311457036,82.61589403973505,3.2615894039735056,2.0232610862833935,0.9656346673134218,4.245,4.694,87.75055679287311,3.7750556792873113,1.39945758005867,0.8852343464775362,0.9050579816455538,4.413632,4.240184,4.1,3.959816,3.760232,Hold (Hala Buy),False,False
4.641,4.681,4.521,4.65,3141352.7,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.1369827219382946,0.1111417815760445,0.0258409403622501,72.9103701950518,1.822759254876295,1.2153750495457325,0.8382845949590838,77.94117647058818,2.7941176470588176,2.077308346213007,0.9691012476599362,4.254,4.694,90.0000000000001,4.00000000000001,1.767830101958165,0.9433711129348468,0.9169189851846222,4.413632,4.240184,4.1,3.959816,3.760232,Hold (Hala Buy),False,False
4.649,4.812,4.636,4.753,3494056.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.1555525528838437,0.1200239358376043,0.0355286170462393,72.04809669851825,1.8012024174629564,1.2141229291233484,0.8379119750102917,80.26315789473679,3.0263157894736796,2.152622895211766,0.9733643809453102,4.254,4.812,89.42652329749103,3.9426523297491034,2.1113889823037306,0.9711077609438312,0.927461372299811,4.5037840000000005,4.313108,4.159,4.004892,3.785484,Hold (Hala Buy),False,False
4.754,4.821,4.72,4.753,2848093.4,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.1683288870675774,0.1296849260835989,0.0386439609839784,48.96946381251301,1.2242365953128254,1.1318626287703806,0.8116557803392788,96.82539682539678,4.682539682539678,2.2142921067691197,0.9764186182058991,4.254,4.821,88.00705467372141,3.8007054673721417,2.2593696266728807,0.9784296550549532,0.9221680178667104,4.51066,4.31867,4.1635,4.00833,3.787409999999999,Hold (Hala Buy),False,False
4.753,4.949,4.664,4.84,6379870.4,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.1833607285269982,0.1404200865722788,0.0429406419547194,90.37361475616164,2.259340368904041,1.539870195992591,0.9120985548228104,100.0,5.0,2.647774916933543,0.9900223130355776,4.319,4.949,82.69841269841271,3.269841269841271,2.7494718608968296,0.9918511566819254,0.9646573415134378,4.608452,4.397774,4.2275,4.057226,3.814802,Hold (Hala Buy),False,False
4.841,4.927,4.666,4.733,3788310.6,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.184512618804014,0.1492385930186258,0.0352740257853881,-12.609567641264912,-0.3152391910316228,1.2374255404941228,0.8447197474111375,65.25974025974017,1.525974025974017,2.560125940395676,0.9881219300623668,4.521,4.949,49.53271028037378,-0.0467289719626222,2.457053751389265,0.9854224960938098,0.9394213911891048,4.608452,4.397774,4.2275,4.057226,3.814802,Hold (Hala Buy),False,False
4.734,4.75,4.437,4.723,4655393.1,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.1825146682369585,0.1558938080622924,0.026620860174666,-53.78762216503664,-1.344690554125916,0.8504145866596138,0.6912859973850536,61.889250814332186,1.1889250814332186,2.4425803446618133,0.9849975686355804,4.437,4.949,55.859374999999964,0.5859374999999964,2.0573053103461807,0.9678603176291464,0.8813812945499269,4.608452,4.397774,4.2275,4.057226,3.814802,Hold (Hala Buy),False,False
4.723,5.207,4.699,5.118,6013520.7,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.2103793546218924,0.1667909173742124,0.0435884372476799,114.53163751883868,2.8632909379709672,1.185708883501334,0.8292432750556926,80.46744574290486,3.0467445742904857,2.716315680597591,0.9912949001072978,4.437,5.207,88.4415584415585,3.84415584415585,2.4635132353825595,0.9856082646760176,0.9353821466130028,4.8055639999999995,4.557218,4.3565,4.155782,3.870014,Hold (Hala Buy),False,False
5.119,5.421,5.039,5.189,8226713.5,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.2354769937596961,0.1805281326513091,0.0549488611083869,81.72661803893983,2.043165450973496,1.4639104521385882,0.8984094249570082,82.53731343283582,3.2537313432835817,3.086659727558554,0.995840059098378,4.437,5.421,76.42276422764225,2.642276422764225,2.8682106156896987,0.9935681633976984,0.9626058824843614,4.96906,4.68947,4.4635,4.23753,3.91581,Hold (Hala Buy),False,False
5.188,5.444,5.16,5.382,5763130.2,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.2678528991382078,0.1979930859486889,0.0698598131895189,80.79212658860595,2.019803164715149,1.3748742716731326,0.8797982938549218,84.92268041237114,3.492268041237114,3.1122906872545104,0.996047521342394,4.437,5.444,93.84309831181726,4.384309831181726,2.9359055214557443,0.9943803037552136,0.9567420396508431,4.986632,4.703684,4.475,4.246316,3.920732,Hold (Hala Buy),False,False
5.383,5.421,5.137,5.215,6497987.9,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.2768442449574033,0.2137633177504318,0.0630809272069715,24.39125557044293,0.6097813892610732,1.240098953271441,0.8454838153172392,78.82775119617229,2.8827751196172287,3.1221415175387786,0.996124480242802,4.437,5.444,77.25918570009928,2.725918570009928,2.7943409181235137,0.9925479613068228,0.9447187522889546,4.986632,4.703684,4.475,4.246316,3.920732,Hold (Hala Buy),False,False
5.215,5.574,5.162,5.376,7533342.9,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.2935771313404496,0.2297260804684353,0.0638510508720142,67.92233700158943,1.6980584250397357,1.228638509668861,0.8421839583579113,83.08004052684906,3.308004052684906,3.153440213451137,0.9963592125888316,4.699,5.574,77.37142857142862,2.7371428571428624,2.660395421167264,0.9902697981301196,0.942937656358954,5.085952,4.784024,4.54,4.295976,3.948552,Hold (Hala Buy),False,False
5.376,5.583,5.243,5.562,6608259.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.3181789411124605,0.2474166525972404,0.07076228851522,96.1840711743872,2.40460177935968,1.3597901967851782,0.8763443977758738,78.53470437017995,2.8534704370179953,2.950210297282061,0.9945383698121002,5.039,5.583,96.13970588235296,4.613970588235296,2.7507582123742815,0.9918720092001916,0.9542515922627218,5.092828,4.789586,4.5445,4.299414,3.950477999999999,Hold (Hala Buy),False,False
5.561,5.756,5.315,5.729,7676230.9,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.3471498297815572,0.2673632880341038,0.0797865417474533,93.33807337464816,2.3334518343662043,1.368024804058752,0.8782412641142364,80.89244851258583,3.089244851258583,2.7379041696441258,0.9916612275448982,5.137,5.756,95.63812600969304,4.563812600969304,2.8945328047218406,0.9938969985931904,0.9545998300841084,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Buy),False,False
5.728,5.756,5.466,5.552,6330110.6,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.3517720379435953,0.2842450380160021,0.0675269999275932,22.10114572669895,0.5525286431674737,1.464443452303096,0.8985121704283372,59.9067599067599,0.9906759906759902,2.678426610166567,0.9906128230729432,5.137,5.756,67.043618739903,1.7043618739902997,3.0890984542721656,0.9958602577199088,0.961661750407063,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Buy),False,False
5.553,5.699,4.945,5.19,11626497.8,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.3225071350740407,0.2918974574276098,0.0306096776464308,-94.69487668801511,-2.367371917200378,1.3508121897392669,0.8742448536863445,48.812915479582166,-0.1187084520417833,2.5331339953360112,0.9874672106490792,4.945,5.756,30.209617755856986,-1.979038224414302,2.8041011515594656,0.992691491560441,0.9514678519652884,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Buy),False,False
5.19,5.25,5.007,5.064,7678183.5,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.2858522153320928,0.2906884090085064,-0.0048361936764136,-84.74030002588141,-2.1185075006470355,0.7972790298928221,0.6625128481697319,34.67583497053043,-1.532416502946957,2.024338320087407,0.9657073584796588,4.945,5.756,14.673242909987644,-3.5326757090012357,1.9844532012086784,0.9629125644050224,0.8637109236848044,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Sell,False,True
5.065,5.31,4.96,5.28,4271262.2,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.2711071674962975,0.2867721607060647,-0.0156649932097672,-20.344512227850377,-0.5086128056962594,0.5137481124850715,0.4728603979309164,36.54580152671755,-1.3454198473282457,1.513321521130537,0.9075267208167892,4.945,5.756,41.30702836004932,-0.8692971639950677,1.5942783582354236,0.9208027359944816,0.7670632849140624,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Sell),False,False
5.281,5.418,5.164,5.338,3914688.5,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.2610920198472124,0.2816361325342942,-0.0205441126870818,19.524585768236943,0.4881146442059236,0.3435604990951575,0.330652345484297,29.17997870074548,-2.0820021299254523,0.8939581687791408,0.7133432467619103,4.945,5.756,48.458692971639934,-0.1541307028360066,1.0900071877890087,0.7968807676264765,0.6136254532908946,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Sell),False,False
5.34,5.547,5.126,5.145,6728467.6,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.2348739751666224,0.2722837010607599,-0.0374097258941374,-35.91446424279587,-0.8978616060698968,0.1760446107250498,0.1742482356548052,28.69109947643979,-2.1308900523560212,0.336884260782113,0.3246929599202469,4.945,5.699,26.525198938991963,-2.3474801061008037,0.5262962237767054,0.4825448188940158,0.3271620048230226,5.2250000000000005,4.8965,4.631,4.3655,3.9875,Hold (Hala Sell),False,False
5.146,5.345,4.966,5.169,5854418.4,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.2135706754861983,0.2605410959458476,-0.0469704204596492,-18.39393244705322,-0.4598483111763305,-0.0637228044100686,-0.0636366934214417,48.29821717990269,-0.1701782820097307,-0.0495804430728466,-0.0495398564296126,4.96,5.547,35.604770017035726,-1.4395229982964275,0.0622222398390064,0.0621420639780112,-0.0170114952910143,5.249544,4.936228,4.683,4.429772,4.069243999999999,Hold (Hala Sell),False,False
5.169,5.297,5.082,5.249,3621907.6,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.2008279686085305,0.2485984704783842,-0.0477705018698536,10.734219686659657,0.2683554921664914,-0.3010835029870896,-0.2923038528222147,66.19964973730293,1.6199649737302937,-0.186636605660369,-0.1844993285530648,4.96,5.547,49.233390119250394,-0.0766609880749605,-0.4589590464176887,-0.4292354258393898,-0.3020128690715564,5.2601640000000005,4.953418,4.7055,4.457582,4.104614,Hold (Hala Sell),False,False
5.249,5.539,5.18,5.498,7654711.9,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.2084189763982946,0.2405625716623663,-0.0321435952640716,101.35462727896376,2.5338656819740937,-0.2788152976973241,-0.2718082574485057,68.04635761589401,1.804635761589401,-0.3293709489569448,-0.3179554333376179,4.966,5.547,91.56626506024104,4.156626506024105,-0.5042019458560443,-0.4654153442505326,-0.3517263450122187,5.267716,4.965642,4.7215,4.477358,4.129766,Hold (Hala Sell),False,False
5.498,5.506,5.094,5.101,4823445.8,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.1803216864740555,0.2285143946247042,-0.0481927081506486,-55.47437949731371,-1.3868594874328428,-0.494302867764026,-0.4576248821270088,37.43372216330861,-1.2566277836691393,-0.5790713683286258,-0.5219901532658524,4.966,5.547,23.23580034423406,-2.676419965576594,-0.9909554835856992,-0.7577694498852259,-0.5791281617593623,5.276212,4.979394,4.7395,4.499606,4.158062,Hold (Hala Sell),False,False
5.1,5.187,4.96,5.169,3841850.6,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.1616776936676114,0.2151470544332856,-0.0534693607656742,-29.34726208256875,-0.7336815520642189,-0.3127817160822305,-0.3029656090460713,51.46699266503668,0.1466992665036677,-0.5495816218235758,-0.5002065796578923,4.96,5.539,36.09671848013812,-1.390328151986188,-0.9255432533159086,-0.7285092417022134,-0.510560476802059,5.280932,4.987034,4.7495,4.511966,4.173782,Hold (Hala Sell),False,False
5.171,5.188,5.013,5.118,2679296.1,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.1411597198885719,0.2003495875243429,-0.059189867635771,-44.84101914603918,-1.1210254786509797,-0.2019503803048909,-0.199248995870787,46.9822485207101,-0.3017751479289899,-0.4128436934882461,-0.3908845581139941,4.96,5.539,27.28842832469783,-2.2711571675302173,-0.7853745264857954,-0.6557807309451009,-0.415304761643294,5.282348,4.989326,4.7525,4.515674000000001,4.178498,Hold (Hala Sell),False,False
5.117,5.38,5.086,5.362,3677392.6,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.1429401139945829,0.1888676928183909,-0.0459275788238079,43.22080433974876,1.080520108493719,-0.0253800565060044,-0.025374608411728,55.59960356788903,0.5599603567889027,-0.2011347819196741,-0.1984656497482212,4.96,5.539,69.43005181347156,1.9430051813471565,-0.4728964881144372,-0.4405366500663341,-0.2214589694087611,5.296272,5.011864,4.782,4.552136,4.2248719999999995,Hold (Hala Sell),False,False
5.362,5.412,5.109,5.252,3730509.8,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.1339311337187281,0.1778803809984583,-0.0439492472797302,31.928177628189257,0.7982044407047315,0.0090743653271964,0.0090741162618996,35.862068965517196,-1.4137931034482805,-0.1268893345333216,-0.1262126811269213,4.96,5.506,53.47985347985342,0.3479853479853418,-0.417105815800954,-0.3944894400603298,-0.1705426683084505,5.347484000000001,5.094758000000001,4.8905,4.686242,4.395434,Hold (Hala Sell),False,False
5.251,5.365,5.096,5.198,4895422.8,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.1210388428049533,0.1665120733597573,-0.045473230554804,-15.609023101981329,-0.3902255775495332,0.0654783684961257,0.0653849510163029,59.203036053131,0.9203036053131002,0.2121321829854696,0.2090064470746508,4.96,5.412,52.65486725663727,0.2654867256637267,-0.1267761678271173,-0.1261013155355385,0.0494300275184717,5.347484000000001,5.094758000000001,4.8905,4.686242,4.395434,Hold (Hala Sell),False,False
