open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
4.516,4.77,4.5,4.687,3964118.5,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.2794549954274483,-0.2421150673225428,-0.0373399281049054,92.65129978205968,2.316282494551492,-1.0308446874383093,-0.7742468937710608,57.719054242002834,0.7719054242002834,-2.5866096907013674,-0.9887312571466814,4.218,4.77,84.96376811594216,3.496376811594216,-2.0540094509461775,-0.9676512000553203,-0.9102097836576876,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
4.688,4.746,4.532,4.557,2182017.1,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.2737369885489373,-0.2484394515678218,-0.0252975369811155,16.70909502580382,0.4177273756450955,-0.6736558311035495,-0.587379540661748,76.14678899082571,2.6146788990825716,-1.8469435620975383,-0.951457264069151,4.236,4.77,60.11235955056194,1.011235955056194,-1.409609923899957,-0.8874112698873373,-0.8087493582060787,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
4.558,4.712,4.544,4.666,1792473.9,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.2574424020937051,-0.2502400416729984,-0.0072023604207067,62.41011330929307,1.5602528327323268,-0.4097845260128087,-0.388289708315796,75.42533081285447,2.542533081285447,-1.3912021325162405,-0.8834350884806341,4.388,4.77,72.77486910994783,2.277486910994783,-1.085517571312195,-0.7952362702747976,-0.6889870223570759,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
4.666,5.291,4.666,5.205,6536869.3,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.198745020659051,-0.239941037470209,0.0411960168111579,115.14631006996268,2.878657751749067,0.1369196013152798,0.1360703594850068,86.5702479338843,3.6570247933884303,-0.7525428120387385,-0.6366635085925947,4.428,5.291,90.0347624565469,4.00347624565469,-0.2381367862758809,-0.2337350958829738,-0.2447760816635205,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Buy,True,False
5.206,5.465,5.161,5.24,5959997.1,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,-0.1477001204392047,-0.2214928540640081,0.0737927336248034,75.71973305935695,1.892993326483924,0.6640724745817904,0.5810672441501924,86.8020304568528,3.680203045685281,0.1153850309244714,0.1148756758788515,4.5,5.465,76.68393782383424,2.6683937823834243,0.4427034062882084,0.415882782522558,0.3706085675172006,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
5.241,5.393,5.142,5.37,3175495.1,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,-0.0956541146209302,-0.1963251061753926,0.1006709915544623,65.51051757904337,1.6377629394760842,1.126938182559366,0.8099687566247743,86.21420996818665,3.6214209968186655,1.0059421058316051,0.7640784162485931,4.532,5.465,89.81779206859595,3.981779206859595,1.371314711867341,0.8789914703365207,0.8176795477366294,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
5.37,5.446,5.284,5.393,2666820.7,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,-0.0519524962206183,-0.1674505841844377,0.1154980879638193,49.19394385667338,1.2298485964168346,1.4003528466023016,0.8854278930414661,100.0,5.0,1.896319089958589,0.9559212240399216,4.544,5.465,92.18241042345277,4.2182410423452765,2.1559385492363607,0.9735380963538424,0.9382957378117434,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
5.393,5.497,5.344,5.484,2116086.5,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,-0.0098620260070338,-0.135932872548957,0.1260708465419231,84.60016898153633,2.115004224538408,1.6597905592019038,0.9301889666034956,100.0,5.0,2.7423188543040595,0.9917342266161264,4.666,5.497,98.43561973525873,4.843561973525873,2.8692995592463935,0.993582111067714,0.971835101429112,5.8269839999999995,5.519508,5.271,5.022492,4.668684,Hold (Hala Buy),False,False
5.487,5.639,5.455,5.561,2074925.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0293696760236326,-0.102872362834439,0.1322420388580716,83.06130924374612,2.076532731093653,1.7916735858540984,0.9459369114604634,100.0,5.0,3.5430851378289643,0.9983282082784244,5.142,5.639,84.3058350100603,3.430583501006031,3.325681714380009,0.997418817554811,0.980561312431233,5.736832000000001,5.4465840000000005,5.212,4.977416,4.643432,Hold (Hala Buy),False,False
5.56,5.653,5.482,5.503,2437519.2,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0551452867197541,-0.0712688329236004,0.1264141196433545,34.27503601150217,0.8568759002875543,1.6295172976025498,0.925992809046856,84.69656992084435,3.4696569920844356,3.8428353120383143,0.9990816965814598,5.142,5.653,70.64579256360085,2.064579256360085,3.1665930971317726,0.9964535699554784,0.9738426918612646,5.717732,5.431134,5.1995000000000005,4.967866,4.638082,Hold (Hala Buy),False,False
5.505,5.524,5.366,5.438,1499096.7,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0695262320033851,-0.0431098199382033,0.1126360519415884,-39.414954836646984,-0.9853738709161748,1.473617159095742,0.9002652234094701,60.828025477706944,1.0828025477706944,3.672626828559217,0.9987095340416304,5.284,5.653,41.73441734417344,-0.8265582655826557,2.9623937392830113,0.9946694939901118,0.9645480838137376,5.717732,5.431134,5.1995000000000005,4.967866,4.638082,Hold (Hala Buy),False,False
5.437,5.511,5.385,5.388,1223876.9,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0760124286557646,-0.0192853702194097,0.0952977988751743,-88.24891787012334,-2.2062229467530834,1.0551198502640298,0.7837888940651958,49.266862170088,-0.0733137829912003,3.3819771769729225,0.997693354931677,5.344,5.653,14.239482200647153,-3.576051779935285,2.3120005514018924,0.9805638303885492,0.9206820264618072,5.717732,5.431134,5.1995000000000005,4.967866,4.638082,Hold (Hala Buy),False,False
5.387,5.587,5.357,5.58,2030133.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0955442074728045,0.0036805453190331,0.0918636621537714,70.65547024758636,1.7663867561896591,0.9315341840907622,0.7313083812681686,60.85972850678734,1.0859728506787345,3.0963047388940677,0.9959193732813992,5.357,5.653,75.33783783783795,2.5337837837837953,2.1487013889717934,0.9731574708631536,0.9001284084709072,5.717732,5.431134,5.1995000000000005,4.967866,4.638082,Hold (Hala Buy),False,False
5.58,5.635,5.503,5.599,2316261.4,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.1112737298226473,0.0251991822197559,0.0860745476028914,71.94282676160782,1.7985706690401957,0.9210427777081256,0.7263903514616155,54.9479166666667,0.49479166666667,2.7423701412253334,0.9917350709212426,5.357,5.653,81.75675675675693,3.175675675675693,2.205066043782045,0.9759847256116058,0.8980367159981547,5.575628,5.316186,5.1065000000000005,4.896814,4.598278,Hold (Hala Buy),False,False
5.599,5.697,5.551,5.601,1850004.8,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.1224888971357982,0.0446571252029644,0.0778317719328338,52.84267063476112,1.321066765869028,0.8858543139740083,0.7093400539229926,64.93902439024387,1.4939024390243874,2.5059791903593025,0.9867723637994872,5.357,5.697,71.7647058823529,2.17647058823529,2.0044761972682337,0.9643424662123612,0.8868182946449469,5.542776,5.289612,5.085,4.880388,4.589076,Hold (Hala Buy),False,False
5.601,5.693,5.418,5.464,1868565.2,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.1189510493368626,0.059515910029744,0.0594351393071185,-43.396241323469205,-1.0849060330867302,0.6286593551402788,0.5571283867635887,53.25000000000009,0.3250000000000093,1.986534745914859,0.9630637962574708,5.357,5.697,31.47058823529419,-1.852941176470581,1.3299003951775827,0.8692249870649476,0.796472390028669,5.542776,5.289612,5.085,4.880388,4.589076,Hold (Hala Buy),False,False
5.464,5.531,5.426,5.522,1159359.9,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.1194504443737436,0.071502816898544,0.0479476274751996,-35.11980643377475,-0.8779951608443688,0.2961038678755259,0.2877430846108639,66.42156862745105,1.6421568627451053,1.6134410639976486,0.9236669219355514,5.357,5.697,48.52941176470591,-0.1470588235294087,0.7753869732825517,0.6500509713124091,0.620486992619608,5.53208,5.280959999999999,5.077999999999999,4.87504,4.58608,Hold (Hala Buy),False,False
5.522,5.573,5.438,5.528,1226967.5,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.1189590821448183,0.0809940699477988,0.0379650121970194,-17.042679884542732,-0.4260669971135683,0.0180372314080568,0.0180352755746375,38.2882882882881,-1.17117117117119,0.9277553783119604,0.7295456631383522,5.418,5.697,39.426523297490846,-1.0573476702509157,0.276727954254002,0.2698740317850401,0.3391516568326766,5.504576,5.258712,5.0600000000000005,4.861288,4.578376,Hold (Hala Buy),False,False
5.529,5.599,5.457,5.514,1957215.4,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.1161016435649502,0.0880155846712291,0.028086058893721,-16.030404169503516,-0.4007601042375879,-0.12170010242807,-0.1211028107981541,30.41474654377862,-1.958525345622138,0.3246240074556747,0.3136819691002687,5.418,5.697,34.408602150537675,-1.5591397849462325,-0.1259074947800332,-0.1252463622919786,0.0224442653367119,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.513,5.554,5.368,5.5,2376435.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.1114230048648829,0.0926970687099599,0.018725936154923,-14.634335114929296,-0.3658583778732324,-0.0528650476455209,-0.052815855086501,27.947598253274947,-2.205240174672505,-0.0407140728157919,-0.0406915913548967,5.368,5.693,40.615384615384606,-0.9384615384615396,-0.1383411917665759,-0.1374653582030428,-0.0769909348814802,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.498,5.552,5.429,5.531,1015425.1,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.1089605613834647,0.0959497672446609,0.0130107941388038,64.25754631230498,1.6064386578076246,0.370764019527891,0.3546598117948096,77.23577235772363,2.7235772357723635,0.2700515959357151,0.2636728449377323,5.368,5.599,70.56277056277033,2.0562770562770325,0.4874731233681261,0.4522085822219228,0.3568470796514882,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.532,5.593,5.476,5.483,1144985.9,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.1019605209192944,0.0971519179795876,0.0048086029397068,-93.9178577959902,-2.3479464448997547,-0.0863841139264882,-0.0861698810834987,32.74336283185794,-1.7256637168142064,-0.042352467119056,-0.0423271622905449,5.368,5.599,49.78354978354952,-0.0216450216450482,0.2035365894315879,0.2007717496932891,0.0240915687730818,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.483,5.611,5.451,5.557,1203881.6,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.1012173493770598,0.097965004259082,0.0032523451179777,93.55285539277784,2.338821384819446,-0.0263562566176826,-0.0263501555018382,58.011049723757125,0.8011049723757125,-0.0083176553736068,-0.0083174635643804,5.368,5.611,77.77777777777798,2.7777777777777986,0.1593257118873773,0.1579911173527713,0.0411078327621841,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.556,5.743,5.552,5.714,2127870.4,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.1120058349279924,0.1007731703928641,0.0112326645351282,113.4435558569845,2.836088896424613,0.1419795356662712,0.141033149159503,80.86419753086415,3.086419753086415,0.1686287128555072,0.1670483308147233,5.368,5.743,92.2666666666667,4.226666666666669,0.3871252761575306,0.3688793109649579,0.2256535969797281,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.715,5.733,5.432,5.484,2211734.3,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.1008343539786897,0.1007854071100292,4.894686866051268e-05,-48.99684513845135,-1.2249211284612838,0.1264223028468764,0.1257530620285412,48.51851851851852,-0.1481481481481481,0.1160566963946008,0.1155384265325327,5.429,5.743,17.515923566878886,-3.248407643312112,0.2320734465084716,0.2279949443831431,0.1564288109814056,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Buy),False,False
5.483,5.525,5.337,5.458,1852380.4,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0888585856682251,0.0984000428216684,-0.0095414571534433,-51.808282113474704,-1.2952070528368678,0.0800654259588209,0.0798947777842938,43.177570093458,-0.6822429906541999,-0.1422099539830996,-0.141258977032917,5.337,5.743,29.802955665024697,-2.0197044334975303,0.0240017120675692,0.0239971041431623,-0.0124556983684869,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Sell,False,True
5.457,5.751,5.445,5.694,1651833.7,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0972894385797609,0.0981779219732869,-0.000888483393526,63.6872123209906,1.592180308024765,0.3043151265297468,0.2952565620098762,64.59197786998618,1.459197786998618,0.1500532635913234,0.1489371161206846,5.337,5.751,86.23188405797093,3.623188405797093,0.5440612760729036,0.496056042198832,0.3134165734431309,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Hold (Hala Sell),False,False
5.695,5.79,5.57,5.717,2362515.7,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.1046208539539872,0.099466508369427,0.0051543455845602,52.87724267231412,1.321931066807853,0.495725256645907,0.4587486613226416,61.904761904761855,1.1904761904761856,0.4999423231578038,0.4620717962292419,5.337,5.79,83.8852097130242,3.3885209713024196,1.0938013601005316,0.7982613876572348,0.5730272817363727,5.481656,5.240172,5.045,4.8498280000000005,4.571956,Buy,True,False
5.716,5.972,5.693,5.91,3247687.8,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.1245685913103873,0.104486924957619,0.0200816663527682,92.24899898295138,2.3062249745737846,0.7926234069177978,0.6598926235572165,63.8418079096045,1.3841807909604498,0.8987668748947988,0.7156969096620808,5.337,5.972,90.2362204724409,4.023622047244091,1.6451439807344903,0.9281882474185456,0.767925926879281,5.5580560000000006,5.301972,5.095000000000001,4.888028,4.593356,Hold (Hala Buy),False,False
5.912,6.009,5.881,5.951,2438158.2,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.1420482306487587,0.111999186095847,0.0300490445529117,69.33509539931626,1.7333773849829066,0.8067277099372735,0.667781146979021,94.99036608863202,4.499036608863202,1.0960401385715588,0.7990721186915171,5.337,6.009,91.36904761904752,4.136904761904752,1.8763248369153485,0.9541640771615968,0.8070057809440448,5.586324,5.324838,5.1135,4.902162000000001,4.601274,Hold (Hala Buy),False,False
5.951,6.026,5.81,5.984,3463778.2,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.156756800151486,0.1209507089069748,0.0358060912445112,65.19027171997202,1.6297567929993004,1.248694736370502,0.8479172191260858,100.0,5.0,1.843336107106471,0.9511143577125524,5.445,6.026,92.77108433734942,4.277108433734942,2.353964109735347,0.9821144834270998,0.927048686755246,5.599311999999999,5.335344,5.122,4.908656,4.604912,Hold (Hala Buy),False,False
5.985,6.148,5.753,5.834,5451686.9,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.1545283939197022,0.1276662459095203,0.0268621480101818,-28.27246952839828,-0.706811738209957,0.9102910560339016,0.721271922419467,65.90909090909085,1.590909090909085,1.9310921202768452,0.9588215895406336,5.57,6.148,45.674740484429,-0.4325259515570998,1.997263695364803,0.963833747073186,0.8813090863444288,5.69252,5.41074,5.183,4.95526,4.6310199999999995,Hold (Hala Buy),False,False
5.834,5.946,5.496,5.839,4374217.4,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.1514203446620969,0.1324170656600356,0.0190032790020613,-64.61559039202585,-1.6153897598006464,0.4156823164533171,0.3932867938716912,64.45497630331758,1.445497630331758,1.7487674399707722,0.9412350953722092,5.496,6.148,52.60736196319024,0.2607361963190243,1.5566047542150647,0.9148686954091968,0.7497968615510323,5.69252,5.41074,5.183,4.95526,4.6310199999999995,Hold (Hala Buy),False,False
5.842,6.126,5.814,6.105,3159864.4,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.1684790485809291,0.1396294622442143,0.0288495863367147,96.1798685646783,2.4044967141169575,0.8189509656286773,0.6744985012934681,69.69696969696969,1.9696969696969688,1.984083564175785,0.962885645473303,5.496,6.148,93.40490797546023,4.340490797546024,2.399815692088191,0.9836688880256272,0.8736843449307994,5.69252,5.41074,5.183,4.95526,4.6310199999999995,Hold (Hala Buy),False,False
6.105,6.115,5.781,5.987,3951824.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.1705110354280954,0.1458057768809905,0.0247052585471048,21.68301090188233,0.5420752725470582,1.0230934462268912,0.7711235160643538,53.14685314685318,0.3146853146853182,2.094853375880176,0.9701507830500512,5.496,6.148,75.3067484662577,2.5306748466257702,2.905413389879669,0.994027980154052,0.911767426422819,5.69252,5.41074,5.183,4.95526,4.6310199999999995,Hold (Hala Buy),False,False
5.986,6.358,5.957,6.322,4731579.4,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.1968835489359532,0.1560213312919831,0.0408622176439701,99.42989554949644,2.4857473887374115,1.1223786774171851,0.808394709898639,69.33638443935924,1.933638443935924,2.1475690044287656,0.9730974284999074,5.496,6.358,95.82366589327152,4.582366589327151,3.0119887436052313,0.9951716351447236,0.92555459118109,5.8529599999999995,5.54052,5.288,5.03548,4.67596,Hold (Hala Buy),False,False
6.32,6.52,6.173,6.392,6881823.8,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.2208861330354325,0.168994291640673,0.0518918413947595,76.29356399753529,1.9073390999383824,1.1874240144316888,0.829778244400209,85.13853904282114,3.5138539042821137,2.405722083740536,0.9838591211928206,5.496,6.52,87.50000000000007,3.750000000000007,3.0521530801271854,0.9955434917362378,0.9363936191097558,5.976728,5.640636,5.369,5.097364,4.710628,Hold (Hala Buy),False,False
6.393,6.589,6.374,6.508,5486027.4,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.2464279167824843,0.1844810166690353,0.061946900113449,76.78495090590171,1.919623772647543,1.1444683253287729,0.8159132460480041,86.9613259668508,3.696132596685079,2.662605617709939,0.9903125066474996,5.781,6.589,89.97524752475243,3.9975247524752433,3.0492533807084237,0.9955176296712486,0.9339144607889174,6.029444000000001,5.6832780000000005,5.4035,5.123722,4.725394,Hold (Hala Buy),False,False
6.508,6.669,6.372,6.573,4831069.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.2688161756523106,0.2013480484656903,0.0674681271866202,63.20137603106848,1.5800344007767122,1.1274302159725291,0.8101379243866257,83.23863636363633,3.323863636363633,2.5320308429877643,0.9874397028162456,5.781,6.669,89.18918918918928,3.918918918918928,3.025032731487777,0.9952956761027236,0.9309577677685316,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Buy),False,False
6.572,6.598,6.312,6.52,3919188.2,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.2790654818819211,0.2168915351489365,0.0621739467329846,36.95421179817626,0.9238552949544064,1.048996716189763,0.7814159960553609,91.70579029733948,4.170579029733948,2.439872957402647,0.984916727825828,5.957,6.669,79.07303370786515,2.907303370786515,2.872832168937952,0.993627151080284,0.9199866249871576,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Buy),False,False
6.52,6.539,6.349,6.381,2957825.2,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.2728270126101693,0.2280786306411831,0.0447483819689861,-74.15755477878369,-1.8539388694695924,0.9215381460498038,0.7266242580078632,56.65914221218962,0.6659142212189622,2.3370957496593,0.9815064656516092,6.173,6.669,41.935483870967815,-0.8064516129032185,2.8312848732328275,0.9930768895695072,0.9004025377429933,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Buy),False,False
6.383,6.524,5.824,6.012,5588757.2,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.2353942858290505,0.2295417616787566,0.0058525241502939,-113.38474105130464,-2.834618526282616,0.7860682831073625,0.6561759587912176,24.39353099730457,-2.5606469002695436,1.891968579592489,0.955544582490472,5.824,6.669,22.248520710059147,-2.7751479289940857,2.493964414864704,0.9864528390078672,0.8660577934298525,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Buy),False,False
6.01,6.064,5.697,5.751,5430271.3,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.1825635821022029,0.2201461257634459,-0.0375825436612429,-93.60196932597334,-2.3400492331493337,0.2588965111888857,0.2532631129726289,7.328072153325849,-4.267192784667415,1.1989808291075574,0.8333434752692447,5.697,6.669,5.5555555555555864,-4.444444444444442,1.5178604990879854,0.908324084959762,0.6649768910672119,6.090564,5.732718,5.4435,5.154282,4.742514,Sell,False,True
5.752,5.968,5.64,5.886,3347811.9,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.149860739215331,0.2060890484538229,-0.0562283092384918,-45.53554537015245,-1.1383886342538112,0.0721782993221224,0.0720532173772636,14.106583072100292,-3.589341692789971,0.765200050499192,0.64412969244542,5.64,6.598,25.67849686847603,-2.432150313152397,0.966435481334856,0.7471337032722974,0.4877722043649937,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Sell),False,False
5.884,5.991,5.8,5.846,2527032.1,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.1193401558798576,0.1887392699390299,-0.0693991140591722,-35.09492137514917,-0.8773730343787293,-0.3015017476907821,-0.292686315273262,14.3008474576271,-3.5699152542372903,0.1536940840355017,0.1524952298020863,5.64,6.539,22.91434927697446,-2.7085650723025543,0.1563319633759998,0.1550707237966559,0.0049598794418267,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Sell),False,False
5.843,5.956,5.62,5.622,4164681.5,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.0761990702936055,0.166231230009945,-0.0900321597163395,-91.67405890210676,-2.2918514725526693,-0.7680784779675656,-0.6458107301251855,13.119533527696774,-3.6880466472303226,-0.646517088354769,-0.5693206245612589,5.62,6.524,0.221238938053073,-4.977876106194693,-0.8134320484234112,-0.6714791969824829,-0.6288701838896424,6.090564,5.732718,5.4435,5.154282,4.742514,Hold (Hala Sell),False,False
5.622,5.753,5.45,5.628,4116742.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0420093414691216,0.1413868523017803,-0.0993775108326587,-65.14487624629461,-1.6286219061573657,-1.1623279978347776,-0.8217971120033095,21.171171171171196,-2.8828828828828805,-1.3775188083067649,-0.88039445158443,5.45,6.064,28.990228013029313,-2.100977198697069,-1.491043376331446,-0.90351654755864,-0.8685693703821266,6.094811999999999,5.739593999999999,5.4525,5.165406,4.7566619999999995,Hold (Hala Sell),False,False
5.629,5.675,5.437,5.627,3662149.5,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.0146640058776421,0.1160422830169527,-0.1013782771393105,-47.72945604291109,-1.1932364010727772,-1.4704691980402764,-0.8996669202589844,34.72906403940881,-1.527093596059119,-1.916514056353737,-0.957629122453854,5.437,5.991,34.29602888086637,-1.5703971119133628,-2.100967379757256,-0.9705082075580548,-0.9426014167569644,6.130684,5.797657999999999,5.528499999999999,5.259342,4.8761339999999995,Hold (Hala Sell),False,False
5.626,6.071,5.574,6.028,6843778.4,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.02506109046121,0.0978460445058042,-0.0727849540445941,101.60468087440434,2.540117021860109,-1.2908845617174205,-0.8593580303528622,60.56547619047614,1.056547619047614,-2.2625175464299963,-0.9785635808852304,5.437,6.071,93.21766561514193,4.321766561514193,-1.943804803009736,-0.959834606832938,-0.9325854060236768,6.140124,5.812938,5.5485,5.284062,4.907574,Hold (Hala Sell),False,False
6.025,6.052,5.536,5.56,5771209.1,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,-0.0044119753546407,0.0773944405337152,-0.0818064158883559,-46.80690850990187,-1.1701727127475468,-1.21491054430386,-0.8381464535535389,36.999999999999986,-1.3000000000000016,-2.48095245989877,-0.9860981442055704,5.437,6.071,19.40063091482641,-3.059936908517359,-2.194192058077974,-0.975463199178539,-0.9332359323125496,6.157115999999999,5.8404419999999995,5.5845,5.328558,4.964166,Hold (Hala Sell),False,False
5.559,5.661,5.403,5.609,3801007.3,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,-0.0235442978558948,0.0572066928557932,-0.080750990711688,-28.4515529868665,-0.7112888246716625,-0.978985021902643,-0.7526261932914308,49.297297297297305,-0.0702702702702694,-2.2042439454544063,-0.9759456825917652,5.403,6.071,30.838323353293468,-1.9161676646706536,-2.0987498064864822,-0.9703790581661,-0.8996503113497653,6.164668,5.852665999999999,5.6005,5.3483339999999995,4.989318,Hold (Hala Sell),False,False
5.609,5.623,5.48,5.608,1863334.5,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,-0.0383454702103724,0.03809626024256,-0.0764417304529325,-27.141610659904696,-0.6785402664976175,-0.7943729144968967,-0.6608791536416594,48.91304347826085,-0.1086956521739146,-1.7421887085106842,-0.9404799516881452,5.403,6.071,30.68862275449102,-1.931137724550898,-1.819493504276088,-0.9487878986154704,-0.8500490013150918,6.1674999999999995,5.85725,5.6065,5.35575,4.998749999999999,Hold (Hala Sell),False,False
5.606,5.793,5.57,5.764,2286579.0,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,-0.037060400457209,0.0230649281026062,-0.0601253285598152,17.453248547530286,0.4363312136882571,-0.6194040425033336,-0.5507129521430804,56.37209302325583,0.6372093023255829,-1.2725719312756223,-0.8544931936991406,5.403,6.071,54.04191616766476,0.4041916167664759,-1.5043444009517688,-0.9059302358098104,-0.7703787938840104,6.196292,5.903854,5.6675,5.431146,5.094642,Hold (Hala Sell),False,False
5.765,5.821,5.509,5.61,3176285.6,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,-0.0479161389644779,0.0088687146891893,-0.0567848536536673,-17.320274616058526,-0.4330068654014631,-0.5700300237280818,-0.51538132723669,24.75845410628027,-2.5241545893719732,-1.1563763018461428,-0.8198554227930851,5.403,6.052,31.895223420647262,-1.810477657935274,-1.4045569104665154,-0.8863326709098052,-0.7405231403131934,6.308628,6.085686,5.9055,5.725314,5.468778,Hold (Hala Sell),False,False
