open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
23.31,24.22,23.26,23.97,443739.65,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.4203232256757339,-0.517903561194711,0.0975803355189771,104.45068797197524,2.611267199299381,-0.0543581791407413,-0.0543047029512033,86.80555555555549,3.6805555555555487,-0.369600851816,-0.3536425322859476,22.35,24.22,86.63101604278073,3.663101604278073,-0.191076638279165,-0.1887846838009573,-0.1989106396793694,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
23.98,24.51,23.63,23.71,457294.79,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.365381087607826,-0.487399066477334,0.1220179788695079,46.44290756243995,1.1610726890609988,0.0288228512403508,0.0288148722989885,82.78145695364249,3.278145695364249,-0.1288192313434303,-0.1281113705387649,22.59,24.51,58.333333333333336,0.8333333333333336,-0.2726133989204025,-0.2660549284919832,-0.1217838089105865,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
23.71,24.13,23.6,23.99,310620.6,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.2958351835647903,-0.4490862898948253,0.153251106330035,63.97157450450006,1.5992893626125015,0.107646314602181,0.1072324407308394,84.33734939759042,3.4337349397590415,-0.0523040201719459,-0.0522563760879209,22.85,24.51,68.67469879518053,1.867469879518053,-0.2842808638873039,-0.2768624702955004,-0.0739621352175273,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
24.0,26.45,24.0,26.21,1060613.73,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0608822936898789,-0.3714454906538361,0.3105631969639571,115.63540466495076,2.8908851166237692,0.7239219118540811,0.6193327490725048,92.67605633802822,4.267605633802822,0.4697671038904356,0.4380111199144974,23.13,26.45,92.77108433734944,4.277108433734944,0.6492867398610228,0.5711896082473392,0.5428444924114472,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
26.22,26.54,25.76,25.87,913799.96,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0967689139749623,-0.2778026097280764,0.3745715237030387,62.80500002577721,1.5701250006444305,1.1687794965378342,0.8238805131457392,84.08488063660482,3.4084880636604824,1.1330408453811662,0.812057421118054,23.26,26.54,79.57317073170736,2.9573170731707368,1.4918962173576686,0.903673057868547,0.8465369973774468,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
25.88,26.35,25.47,26.34,488663.91,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.2566749152625185,-0.1709071047299574,0.4275820199924759,58.59030613515086,1.4647576533787716,1.56214219303066,0.9157668233712182,83.19327731092442,3.3193277310924416,1.9418550377247716,0.9596808385553232,23.6,26.54,93.19727891156464,4.319727891156464,2.2533474645232037,0.9781711366826548,0.9512062662030654,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
26.34,26.58,26.0,26.15,407596.79,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.3638756294876692,-0.063950557886432,0.4278261873741014,29.862533506344427,0.7465633376586107,1.7543045553847616,0.941863468759713,84.85714285714282,3.485714285714282,2.633504451113314,0.9897349204424464,23.6,26.58,85.57046979865771,3.5570469798657713,2.8209886998339595,0.9929333574400816,0.9748439155474136,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
26.16,26.69,26.03,26.61,295321.33,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.480413218929165,0.0449221974766873,0.4354910214524776,92.1688440113666,2.304221100284165,1.831546774618576,0.9499771752019044,85.5978260869565,3.5597826086956506,3.205990584589786,0.996721844659723,24.0,26.69,97.02602230483264,4.702602230483265,3.263040288661603,0.997074813561338,0.9812579444743218,26.02484,25.32258,24.755000000000003,24.18742,23.37934,Hold (Hala Buy),False,False
26.62,27.3,26.46,27.01,503934.83,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.5981516355123446,0.1555680850838188,0.4425835504285258,93.71534101701506,2.3428835254253766,1.854562776109778,0.952173816750421,71.505376344086,2.1505376344086,3.398210238672569,0.9977669578751686,25.47,27.3,84.15300546448094,3.415300546448094,3.288111996887637,0.9972176765959606,0.9823861504071836,26.1318,25.4091,24.825000000000003,24.2409,23.4093,Hold (Hala Buy),False,False
27.01,28.0,26.95,27.69,586183.38,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.7378253050802215,0.2720195290830993,0.4658057759971221,101.29961691214642,2.5324904228036607,1.845809800943587,0.9513497479899172,91.36363636363632,4.136363636363632,3.448855580984578,0.997981849066692,25.47,28.0,87.74703557312257,3.774703557312258,3.3005122138914356,0.9972857383095696,0.982205778455393,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.69,27.74,26.73,26.93,308373.78,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.778221196564111,0.3732598625793017,0.4049613339848093,6.125196937082097,0.1531299234270524,1.7338161603175932,0.9395052917276308,61.847389558232905,1.1847389558232906,3.216254832146694,0.9967883472560152,26.0,28.0,46.499999999999986,-0.3500000000000014,3.169030732409954,0.9964707872481704,0.9775881420772722,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
26.93,27.11,26.64,26.65,252370.08,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.7786655993328075,0.4543410099300029,0.3243245894028046,-50.38884015268991,-1.2597210038172475,1.4161483418253988,0.8887926569316895,59.68992248062013,0.9689922480620132,2.942394533069246,0.9944525640968664,26.03,28.0,31.472081218274,-1.8527918781726005,2.75566831488877,0.9919511174459692,0.9583987794915084,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
26.65,27.29,26.51,27.28,372594.9,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.820396506352921,0.5275521092145866,0.2928443971383344,28.464561058880587,0.7116140264720148,1.174007109586315,0.8255525152898467,62.18181818181818,1.218181818181818,2.603569664666912,0.9891050349982564,26.46,28.0,53.24675324675329,0.3246753246753293,2.316509080548813,0.9807366192467158,0.9317980565116064,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.28,27.69,27.14,27.61,449481.92,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.8700671998148017,0.5960551273346297,0.274012072480172,56.889079292775335,1.4222269823193834,1.1575739964390874,0.8202476861327969,61.19402985074621,1.1194029850746212,2.3492268781573724,0.9819457594335004,26.51,28.0,73.82550335570463,2.3825503355704627,2.2526461097043384,0.9781408305343472,0.926778092033548,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.61,27.76,27.1,27.38,335552.87,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.8807201112186718,0.6529881241114381,0.2277319871072336,36.835728438322526,0.9208932109580632,1.0971446139478978,0.7994710163798368,43.04932735426005,-0.695067264573995,1.9031829897499903,0.9565091258464165,26.51,27.76,69.5999999999998,1.9599999999999795,1.990454121798062,0.9633469127475844,0.9064423516579456,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.39,28.0,27.1,27.4,341209.88,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.8806251544984143,0.6985155301888334,0.1821096243095809,24.93346579272878,0.6233366448182195,1.0834527591878542,0.7944759995416927,65.77181208053685,1.577181208053685,1.6911237588988128,0.9342901922825734,26.51,28.0,59.731543624160935,0.9731543624160937,1.7033549420814311,0.9358271578505858,0.8881977832249506,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.39,27.69,27.17,27.59,218528.27,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.8856718390680314,0.735946791964673,0.1497250471033583,64.46029858206859,1.611507464551715,1.006484577439804,0.7643040907845076,83.57142857142857,3.357142857142857,1.6686082309485026,0.9313674380408652,26.51,28.0,72.48322147651002,2.2483221476510025,1.4306571551000686,0.8918011913909795,0.8624909067387841,26.6666,25.8417,25.175,24.5083,23.5591,Hold (Hala Buy),False,False
27.59,28.24,27.35,28.15,408834.16,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.9242050325163832,0.7735984400750151,0.1506065924413679,112.2046670975141,2.805116677437853,1.0578438165523016,0.784837218898854,82.70676691729318,3.270676691729318,1.79306812620636,0.946083428418118,27.1,28.24,92.10526315789473,4.210526315789473,1.5190155739157774,0.9085259503642716,0.8798155325604146,26.84996,25.99002,25.295,24.59998,23.61046,Hold (Hala Buy),False,False
28.14,28.58,27.82,28.09,618959.07,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.9390762805740244,0.8066940081748171,0.1323822723992074,65.76332241684533,1.6440830604211332,0.9591318873986874,0.7438893937922081,72.64150943396231,2.2641509433962312,1.5850444936544266,0.9193860539074972,27.1,28.58,66.89189189189193,1.689189189189193,1.2872917552354368,0.8584155921630497,0.8405636799542516,27.10972,26.20014,25.465,24.72986,23.68322,Hold (Hala Buy),False,False
28.09,28.5,27.51,28.34,508521.1,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.9599688392451212,0.837348974388878,0.1226198648562433,71.1491247587384,1.77872811896846,1.1397539091255109,0.8143312110536447,94.44444444444456,4.444444444444456,1.947233992390112,0.960103657519629,27.1,28.58,83.78378378378386,3.378378378378386,1.701556019499702,0.9356033055308964,0.9033460580347232,27.10972,26.20014,25.465,24.72986,23.68322,Hold (Hala Buy),False,False
28.33,28.79,28.08,28.78,327641.93,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,1.0004975522866353,0.8699786899684295,0.1305188623182057,91.31250840299816,2.282812710074954,1.533368766224644,0.9109993161048316,96.00000000000009,4.6000000000000085,2.350679298161,0.981997656637198,27.17,28.79,99.38271604938284,4.938271604938284,2.4561186287342447,0.985395406347388,0.9594641263631392,27.27016,26.32992,25.57,24.81008,23.728160000000003,Hold (Hala Buy),False,False
28.78,29.65,28.58,28.67,649755.95,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,1.0120742072076323,0.8983977934162701,0.1136764137913624,57.15310011993478,1.4288275029983697,1.61305915250535,0.9236108224876954,88.02816901408463,3.8028169014084625,2.637860974075072,0.989823518917446,27.35,29.65,57.39130434782617,0.7391304347826172,2.502169196523943,0.9866718586381644,0.966702066681102,27.9272,26.8614,26.0,25.1386,23.9122,Hold (Hala Buy),False,False
28.68,29.68,28.68,29.26,455226.37,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,1.0566761538584686,0.93005346550471,0.1266226883537586,94.4091000024376,2.3602275000609403,1.717281432254412,0.9375348450119336,88.27586206896564,3.827586206896564,2.9387702209441766,0.9944123194794994,27.51,29.68,80.64516129032265,3.064516129032265,2.577943173575255,0.9885353624657808,0.9734941756524046,27.95012,26.87994,26.015,25.15006,23.91862,Hold (Hala Buy),False,False
29.27,29.79,29.23,29.5,390078.49,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,1.098724104609314,0.9637875933256308,0.1349365112836831,84.33951940725568,2.108487985181392,1.849236407168115,0.9516739899840762,93.25153374233132,4.325153374233132,3.496572514144968,0.998165375739016,27.51,29.79,87.28070175438599,3.728070175438599,2.774395415290657,0.992245859000822,0.9806950749079714,28.03416,26.94792,26.07,25.19208,23.94216,Hold (Hala Buy),False,False
29.5,29.59,28.62,28.82,407464.63,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,1.064901569105167,0.984010388481538,0.0808911806236292,-34.825415882929825,-0.8706353970732457,1.683239513624619,0.9332806748655682,61.65048543689322,1.165048543689322,3.450779995882262,0.9979895938644364,28.08,29.79,43.27485380116968,-0.6725146198830316,2.59154330614631,0.9888412843337367,0.9733705176879138,28.03416,26.94792,26.07,25.19208,23.94216,Hold (Hala Buy),False,False
28.83,29.16,28.49,29.0,291078.08,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,1.040625775543738,0.9953334658939782,0.0452923096497598,-9.978072334824796,-0.2494518083706199,1.476466261077693,0.9008038095158972,56.111111111111086,0.6111111111111086,3.145665357434289,0.9963022624316206,28.49,29.79,39.23076923076933,-1.0769230769230669,2.222071614526969,0.976778454653206,0.957961508866908,28.03416,26.94792,26.07,25.19208,23.94216,Hold (Hala Buy),False,False
29.0,30.48,28.96,30.36,623802.18,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,1.1182373244566506,1.019914237606513,0.0983230868501379,107.74292083445582,2.6935730208613955,1.4640725214580863,0.898440677177095,77.70491803278688,2.770491803278688,3.0900892587175526,0.9958684360179136,28.49,30.48,93.96984924623112,4.396984924623112,2.2427892377307064,0.9777104790502104,0.9573398640817397,28.56132,27.37434,26.415,25.45566,24.089820000000003,Hold (Hala Buy),False,False
30.37,30.67,29.69,30.47,758743.68,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,1.17507557702994,1.0509465054911982,0.1241290715387417,73.7161236511776,1.84290309127944,1.4861636359978982,0.9026163833360592,73.54085603112838,2.3540856031128388,3.1000819986860644,0.9959500221167964,28.49,30.67,90.8256880733944,4.082568807339439,2.5087203064140673,0.9868442066527164,0.961803537368524,28.706480000000003,27.491760000000003,26.51,25.52824,24.13048,Hold (Hala Buy),False,False
30.48,32.0,30.46,31.52,1118894.44,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,1.2899764805898677,1.0987525005109322,0.1912239800789354,88.18983332617982,2.2047458331544956,1.5334989375741246,0.9110214530547232,79.88165680473372,2.9881656804733723,2.9382732471337216,0.9944067783964124,28.49,32.0,86.32478632478632,3.632478632478632,2.536953667980761,0.9875619950264788,0.9643300754925382,29.7226,28.3137,27.175,26.0363,24.4151,Hold (Hala Buy),False,False
31.53,32.15,31.3,31.99,573896.39,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,1.402790846848049,1.1595601697783555,0.2432306770696934,75.92427327416532,1.898106831854133,1.4907538399940334,0.9034633580249676,100.0,5.0,2.982717691578165,0.9948812798579167,28.49,32.15,95.62841530054644,4.562841530054645,2.4952392152159124,0.986487101795528,0.9616105798928042,29.8372,28.4064,27.25,26.0936,24.4472,Hold (Hala Buy),False,False
31.99,32.82,31.6,32.34,1107630.31,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,1.5031121782828265,1.22827057147925,0.2748416068035766,75.1618818890327,1.8790470472258176,1.5407782337970832,0.9122510480504702,100.0,5.0,3.115738035866114,0.9960746254558484,28.96,32.82,87.56476683937831,3.756476683937831,2.830499909566492,0.9930660499645356,0.9671305744902848,30.34908,28.82046,27.585,26.34954,24.590580000000003,Hold (Hala Buy),False,False
32.34,33.29,31.71,32.03,1084390.27,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,1.5398526837854831,1.2905869939404966,0.2492656898449865,32.78608980934898,0.8196522452337245,1.369603205482948,0.8786017323512155,86.4628820960698,3.646288209606981,3.095593813945049,0.995913578979164,29.69,33.29,65.00000000000004,1.5000000000000044,2.6566647841184627,0.9901972840768712,0.9549041984690836,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
32.03,32.4,30.01,31.89,1488580.93,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,1.5399217102187848,1.3404539371961544,0.1994677730226304,-14.454559391706429,-0.3613639847926607,1.0951752088191646,0.7987592444796345,80.60344827586201,3.060344827586201,2.955059530984279,0.9945909406566446,30.01,33.29,57.31707317073172,0.7317073170731718,2.323735577633415,0.9810104060113164,0.9247868637158652,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
31.89,32.61,31.73,32.24,672946.32,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,1.5503470533193031,1.382432560420784,0.167914492898519,50.91519314139564,1.272879828534891,1.3333435672200684,0.8700641484803476,72.22222222222219,2.2222222222222188,3.0725232730434895,0.9957210222713664,30.01,33.29,67.98780487804885,1.798780487804885,2.5983239229320727,0.9889907614536212,0.9515919774017784,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
32.25,32.27,30.7,31.34,643461.71,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,1.4690524126907183,1.399756530874771,0.0692958818159474,-106.62730890508035,-2.6656827226270092,1.0648734656360253,0.7875219625281237,34.14634146341476,-1.5853658536585244,2.828470276957975,0.9930379441961438,30.01,33.29,40.548780487804855,-0.9451219512195146,2.6129684924546894,0.9893068371729484,0.9232889146324053,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
31.33,32.25,31.18,32.15,493250.34,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,1.453234077010876,1.4104520401019922,0.0427820369088838,41.3104567472013,1.0327614186800325,0.8803388431714293,0.7065890306224458,46.215139442230985,-0.3784860557769015,2.4785838481740203,0.9860325927851972,30.01,33.29,65.24390243902435,1.5243902439024355,2.2937913057079475,0.9798502101716688,0.8908239445264373,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
32.14,32.91,31.69,32.48,1445304.81,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,1.4506045082929262,1.418482533740179,0.0321219745527472,70.53070611348241,1.7632676528370603,0.871490461122276,0.7021306046163821,58.89328063241098,0.8893280632410978,2.315833010410494,0.980710806217068,30.01,32.91,85.17241379310343,3.5172413793103434,2.2309771470380486,0.9771837169050838,0.8866750425795114,30.70816,29.11092,27.82,26.52908,24.69116,Hold (Hala Buy),False,False
32.47,34.59,32.43,33.96,2103687.46,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,1.5500758774364949,1.444801202479442,0.1052746749570525,106.55889363900894,2.663972340975224,0.9225156286579126,0.7270853189783478,76.7441860465116,2.6744186046511604,2.280972224208026,0.9793323347504812,30.7,34.59,83.80462724935728,3.3804627249357284,2.202975379533281,0.975885312913906,0.8941009888809117,31.701360000000005,29.914320000000004,28.47,27.02568,24.96936,Hold (Hala Buy),False,False
33.97,35.79,33.86,35.71,1649780.69,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,1.7499457435468493,1.5058301106929235,0.2441156328539255,99.66283952007956,2.491570988001989,0.9884560904521188,0.7567032274616597,82.9222011385199,3.2922201138519895,2.0912189035249136,0.9699362936268084,30.7,35.79,98.42829076620828,4.84282907662083,2.234085106929524,0.97732349816772,0.9013210064187296,32.61816,30.65592,29.07,27.48408,25.22616,Hold (Hala Buy),False,False
35.72,36.33,34.15,35.97,1546255.87,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,1.9073372825957409,1.5861315450734872,0.3212057375222534,72.18496679810471,1.8046241699526175,0.9801868818662076,0.75314679310164,100.0,5.0,2.0912189035249136,0.9699362936268084,31.18,36.33,93.00970873786407,4.300970873786409,2.2945844613571436,0.9798818273999028,0.9009883047094503,33.03072,30.98964,29.34,27.69036,25.34172,Hold (Hala Buy),False,False
35.96,37.42,34.93,36.42,1257247.08,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,2.044811140453469,1.6778674641494835,0.366943676303985,61.20036962324788,1.5300092405811971,1.0591154369048157,0.7853250728008313,100.0,5.0,2.2416313246796933,0.9776593778443056,31.69,37.42,82.54799301919721,3.254799301919721,2.4895621615704453,0.9863338549322728,0.9164394351924696,33.86348,31.66326,29.885,28.10674,25.574980000000004,Hold (Hala Buy),False,False
36.41,37.67,32.96,34.43,2417858.21,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,1.9704694491402537,1.7363878611476375,0.2340815879926159,-55.02458715813675,-1.3756146789534187,0.9464209153313984,0.7381584297026442,66.44182124789208,1.644182124789208,2.084279913257806,0.969522563819939,32.43,37.67,38.1679389312977,-1.1832061068702302,2.276794003354512,0.9791607100810428,0.8956139012012087,34.05448,31.81776,30.01,28.202240000000003,25.628480000000003,Hold (Hala Buy),False,False
34.43,35.17,32.66,33.89,1992541.84,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,1.8466921189188987,1.75844871270189,0.0882434062170087,-86.51870522072271,-2.1629676305180676,0.5646600865477361,0.5114268352560656,49.29859719438877,-0.070140280561123,1.829572968504101,0.9497842820707206,32.66,37.67,24.55089820359287,-2.544910179640713,1.7941617069716678,0.9461980549931924,0.8024697241066595,34.05448,31.81776,30.01,28.202240000000003,25.628480000000003,Hold (Hala Buy),False,False
33.9,34.65,33.18,34.24,1137555.77,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,1.756590881635283,1.7580771464885687,-0.0014862648532856,-44.31812630610259,-1.1079531576525647,0.7377411493226744,0.6277784772889505,29.52646239554321,-2.0473537604456795,1.7782409788610838,0.9445056560573544,32.66,37.67,31.536926147704666,-1.8463073852295335,1.6940299920816655,0.9346585785541538,0.8356475706334862,34.05448,31.81776,30.01,28.202240000000003,25.628480000000003,Sell,False,True
34.25,35.13,33.63,33.96,723208.87,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,1.6436444321209436,1.7351906036150435,-0.0915461714941001,-39.99162500919443,-0.999790625229861,0.5119020333326862,0.4714258458124085,22.16066481994467,-2.783933518005533,1.5109690386134578,0.9071108670166214,32.66,37.67,25.94810379241523,-2.4051896207584775,1.257410007119342,0.8503484990537095,0.7429617372942464,34.05448,31.81776,30.01,28.202240000000003,25.628480000000003,Hold (Hala Sell),False,False
33.96,34.8,32.34,32.36,962032.21,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,1.4087873057821128,1.6699099440484575,-0.2611226382663449,-115.00826485116876,-2.8752066212792187,-0.003483997124678,-0.0034839830282201,7.352941176470608,-4.264705882352939,0.9382986002141204,0.7344395694717635,32.34,37.67,0.3752345215759105,-4.962476547842409,0.3152191263245915,0.3051776560165541,0.3453777474866992,34.05448,31.81776,30.01,28.202240000000003,25.628480000000003,Hold (Hala Sell),False,False
32.35,33.0,31.2,32.05,1080751.49,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,1.183998533798338,1.5727276619984338,-0.388729128200096,-82.17662064152265,-2.054415516038066,-0.5277493145705993,-0.4836587763495236,11.363636363636402,-3.86363636363636,0.2118480481821736,0.2087347081992442,31.2,35.17,21.410579345088095,-2.8589420654911906,-0.3780480726117328,-0.3610111305133107,-0.21197839955453,34.11112,31.90944,30.130000000000003,28.35056,25.81712,Hold (Hala Sell),False,False
32.05,32.58,31.7,32.23,684427.97,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,1.0087480881267297,1.4599317472240931,-0.4511836590973634,-47.1300259291476,-1.17825064822869,-0.9355072741517856,-0.7331512510374665,19.485294117647054,-3.0514705882352944,-0.493006474271969,-0.4565993722292344,31.2,35.13,26.20865139949101,-2.379134860050899,-1.180488510019703,-0.8276055876068528,-0.6724520702911846,34.17248,32.00876,30.26,28.51124,26.02148,Hold (Hala Sell),False,False
32.23,34.89,31.84,34.74,2623996.5,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,1.0601758234196197,1.3799805624631984,-0.3198047390435787,92.32100208206607,2.308025052051652,-0.8795738428074487,-0.706205763407883,55.12295081967212,0.512295081967212,-0.99164035405339,-0.7580609064689801,31.2,35.13,90.0763358778626,4.007633587786259,-1.2130815417974972,-0.8376014712274817,-0.767289380368115,34.23856,32.11572,30.4,28.68428,26.24156,Hold (Hala Sell),False,False
34.74,35.05,32.35,32.47,1807795.64,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.9073038117725076,1.2854452123250604,-0.3781414005525527,-17.98047930078817,-0.4495119825197042,-1.0995206453742157,-0.8003267708647189,39.15574963609898,-1.0844250363901018,-1.6676875803189568,-0.931245296779908,31.2,35.05,32.987012987012996,-1.7012987012987004,-1.763759097710655,-0.94292137033989,-0.8914978126615057,34.26924,32.16538,30.465000000000003,28.76462,26.34374,Hold (Hala Sell),False,False
32.46,33.23,31.64,33.12,1016964.1,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.8290444999490205,1.1941650698498525,-0.3651205699008319,12.065138129510617,0.3016284532377654,-0.9131602973529728,-0.7226456424976759,56.4189189189189,0.6418918918918899,-1.779053161751992,-0.9445932307554706,31.2,35.05,49.87012987012985,-0.0129870129870148,-1.633734753945853,-0.9265916118855798,-0.8646101617129087,34.34948,32.29526,30.635,28.974740000000004,26.61098,Hold (Hala Sell),False,False
33.11,33.4,32.23,33.34,463604.41,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.7758322812844796,1.110498512136778,-0.3346662308522985,10.845183523697829,0.2711295880924457,-0.6427050508406935,-0.5667385761785381,61.06346483704977,1.1063464837049772,-1.6483324101668702,-0.9286284341213854,31.64,35.05,49.85337243401773,-0.0146627565982271,-1.352596151385577,-0.8746646709954765,-0.7900105604318001,34.34948,32.29526,30.635,28.974740000000004,26.61098,Hold (Hala Sell),False,False
33.34,34.72,32.94,33.75,675783.94,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.7580069557634275,1.040000200862108,-0.2819932450986806,21.083788018968495,0.5270947004742124,-0.4610330666043849,-0.4309258149387501,62.54125412541254,1.2541254125412544,-1.2815013909460995,-0.8568844224179744,31.64,35.05,61.87683284457483,1.187683284457483,-1.0154860769759084,-0.7680215912881411,-0.6852772762149552,34.44388,32.44806,30.835,29.22194,26.92538,Hold (Hala Sell),False,False
33.75,33.81,32.1,32.48,767583.02,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.6340924476684364,0.958818650223374,-0.3247262025549374,-66.12995872195766,-1.6532489680489415,-0.5336395491398384,-0.4881582625557339,26.556016597510364,-2.3443983402489637,-1.2326641489731474,-0.8433503563226002,31.64,35.05,24.633431085043902,-2.5366568914956096,-1.0300935515022565,-0.7739458574551659,-0.7018181587778334,34.790800000000004,33.0096,31.57,30.1304,28.080799999999996,Hold (Hala Sell),False,False
32.48,32.87,31.32,31.77,1019566.9,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.4731441299567649,0.8616837461700522,-0.3885396162132872,-96.21663155247536,-2.4054157888118843,-0.4814405677545789,-0.4473965709349377,39.26380368098162,-1.0736196319018383,-0.8780990100341362,-0.7054656986730318,31.32,34.72,13.235294117647044,-3.676470588235296,-0.8872040004347996,-0.7100099858831553,-0.6209574184970417,34.790800000000004,33.0096,31.57,30.1304,28.080799999999996,Hold (Hala Sell),False,False
