open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
3.328,3.433,3.318,3.392,1137287.35,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0421433914606019,-0.0520685904148878,0.0099251989542858,92.38389492871332,2.309597373217833,0.2871919591898126,0.2795482496594685,66.82692307692307,1.6826923076923066,0.1770860896941981,0.1752579091768556,3.2,3.433,82.40343347639487,3.2403433476394867,1.0731419675516836,0.7906420274803224,0.4151493954388822,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.393,3.432,3.332,3.345,690772.21,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.0395155180231134,-0.0495579759365329,0.0100424579134194,-2.8157844768407627,-0.070394611921019,0.2096732890358172,0.2066537623369297,67.47572815533987,1.7475728155339867,0.3475191565673958,0.3341735716158495,3.269,3.433,46.34146341463427,-0.3658536585365731,0.839898968455027,0.6857555455539505,0.4088609598355766,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.346,3.409,3.336,3.39,443066.02,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0334165799393479,-0.0463296967370959,0.0129131167977479,68.0818267611231,1.7020456690280774,0.0883208123239651,0.0880918758590473,67.47572815533987,1.7475728155339867,0.1026258134905291,0.1022670378801265,3.314,3.433,63.86554621848757,1.3865546218487574,0.5695778770555052,0.515049201447451,0.2351360383955416,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.391,3.616,3.39,3.583,3095843.47,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0128613825239836,-0.0396360338944734,0.0267746513704898,114.69951944304056,2.8674879860760143,0.4215227476297264,0.3982124891101209,81.84281842818434,3.1842818428184345,0.3471452896506837,0.3338414136733192,3.318,3.616,88.92617449664434,3.8926174496644337,1.0127746877019796,0.7669072165544317,0.4996537064459573,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.584,3.662,3.578,3.61,2808833.14,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0055435314911762,-0.0306001208173435,0.0361436523085198,79.27570970382156,1.981892742595539,0.8627923480138388,0.697693565513391,87.50000000000006,3.7500000000000058,0.837627030132425,0.6845501345156355,3.318,3.662,84.88372093023254,3.4883720930232545,1.7529356894908872,0.9417087336991627,0.7746508112427298,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.611,3.634,3.54,3.618,1827860.62,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0205383384091373,-0.0203724289720473,0.0409107673811846,55.38073701171337,1.3845184252928344,1.286631926302113,0.8582418778437505,85.31250000000007,3.531250000000007,1.47690172149045,0.9008858844636956,3.332,3.662,86.66666666666666,3.666666666666666,2.324057535975052,0.981022513803412,0.913383425370286,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.617,3.633,3.562,3.598,982252.04,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0304569097732478,-0.0102065612229883,0.0406634709962362,26.5736638851498,0.664341597128745,1.417290055495926,0.8890322279548893,93.1740614334471,4.3174061433447095,2.0142655068096733,0.965021710836802,3.336,3.662,80.36809815950919,3.036809815950919,2.5836493942154393,0.9886647208657188,0.94757288655247,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.599,3.654,3.583,3.654,659445.01,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.042348019420078,0.0003043549056249,0.042043664514453,103.59554620522889,2.5898886551307223,1.5606612807068394,0.9155275225254014,93.42105263157892,4.342105263157893,2.618249424938329,0.9894185881953924,3.39,3.662,97.05882352941175,4.705882352941176,2.8676631607526506,0.9935611399441032,0.9661690835549658,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.654,3.753,3.639,3.709,1017060.92,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0555692817425792,0.0113573402730158,0.0442119414695634,105.60671925958572,2.6401679814896433,1.785505090893155,0.9452841645635852,87.95180722891564,3.795180722891564,3.1220068789969884,0.9961234385366649,3.54,3.753,79.34272300469483,2.9342723004694835,2.8872961099630667,0.993808300604553,0.9784053012349344,3.649996,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003,Hold (Hala Buy),False,False
3.71,3.827,3.691,3.779,1963708.92,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0708785980152786,0.0232615918214683,0.0476170061938102,97.58627279626997,2.439656819906749,1.7999561405252562,0.9468014706417592,90.43062200956938,4.043062200956938,3.3842702004708363,0.997703896978198,3.54,3.827,83.2752613240418,3.3275261324041794,2.8969830860480332,0.9939267429724148,0.9794773701974572,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.78,3.789,3.692,3.72,1066605.91,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0773587905592423,0.0340810315690231,0.0432777589902191,27.14021282120776,0.6785053205301941,1.8831672441309464,0.9547729729800202,69.6153846153847,1.96153846153847,3.408044161138001,0.997810400308854,3.562,3.827,59.62264150943407,0.9622641509434068,3.0445517315458086,0.9954753776171446,0.9826862503020064,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.719,3.751,3.682,3.694,586185.82,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0794802087568293,0.0431608670065844,0.0363193417502449,-25.25366716948134,-0.6313416792370335,1.623901983212601,0.9251882421132526,68.0451127819549,1.80451127819549,3.414370656989279,0.9978379009952376,3.583,3.827,45.49180327868847,-0.4508196721311528,2.8403990322147075,0.9932015179214077,0.9720758870099658,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.695,3.771,3.67,3.77,769110.36,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0862992092391912,0.0517885354531057,0.0345106737860854,62.645141781535,1.5661285445383752,1.4793064897084187,0.901337973626368,70.2797202797203,2.0279720279720297,3.2858917886730117,0.9972053117529284,3.639,3.827,69.68085106382985,1.968085106382985,2.626562105183435,0.9895921457810546,0.9627118103867836,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.77,3.78,3.721,3.759,682575.62,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0897807713351821,0.059386982629521,0.030393788705661,26.99229523367049,0.6748073808417623,1.334074782846888,0.8702417123805334,60.33057851239666,1.0330578512396664,2.9840093276996407,0.9948944521290216,3.67,3.827,56.687898089171945,0.6687898089171945,2.3132751847272064,0.9806128355799584,0.9485830000298378,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.76,3.797,3.74,3.767,575862.84,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0921235248709564,0.0659342910778081,0.0261892337931483,49.7678765035809,1.2441969125895227,1.3184835036576312,0.8664063019241061,46.666666666666664,-0.3333333333333336,2.5546111795514914,0.987990986484306,3.67,3.797,76.37795275590535,2.637795275590536,2.1989561412743033,0.975693051754292,0.9433634467209012,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.769,3.82,3.679,3.71,1249982.89,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0883621662466089,0.0704198661115683,0.0179423001350406,-56.53463188589283,-1.413365797147321,1.087627126515846,0.7960104413432705,47.191011235955,-0.2808988764044997,2.0436883995793576,0.9669876497813548,3.67,3.82,26.666666666666707,-2.3333333333333295,1.6022735691316088,0.922010071888986,0.8950027210045371,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.712,3.739,3.701,3.711,876796.34,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0844880286777143,0.0732334986247975,0.0112545300529168,-71.27897715396178,-1.7819744288490444,0.6018645616292053,0.5383750187972488,55.55555555555552,0.5555555555555521,1.6229606542902086,0.9250525474620004,3.67,3.82,27.3333333333333,-2.26666666666667,0.8275459002862926,0.6791560697832811,0.7141945453475101,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.711,3.731,3.688,3.716,727671.84,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0808887695718545,0.0747645528142089,0.0061242167576456,-39.541465905948264,-0.9885366476487066,0.1986751583916108,0.1961017582136903,17.073170731707535,-3.292682926829247,0.8354202487656741,0.6833756982496677,3.679,3.82,26.241134751773306,-2.3758865248226697,0.2375282530316088,0.2331597263177429,0.3708790609270336,3.679028,3.587486,3.5135,3.439514,3.334178,Hold (Hala Buy),False,False
3.717,3.967,3.717,3.884,3499054.17,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0905487372858178,0.0779213897085307,0.0126273475772871,113.02768255178584,2.825692063794646,0.2415679632680438,0.2369762084399453,76.15062761506277,2.6150627615062776,0.6767536443822673,0.5894048709908607,3.679,3.967,71.18055555555551,2.1180555555555514,0.1031426333817612,0.1027784255119881,0.3097198349809314,3.785988,3.674006,3.5835,3.4929940000000004,3.364138,Hold (Hala Buy),False,False
3.885,3.922,3.765,3.909,2052039.01,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0990794956111646,0.0821530108890575,0.0169264847221071,80.96026499141789,2.0240066247854474,0.3910681081852942,0.3722806695049384,77.734375,2.7734375,0.7669646486557706,0.6451609801629081,3.679,3.967,79.86111111111104,2.9861111111111045,0.3280145178448388,0.3167356061761657,0.444725751948004,3.785988,3.674006,3.5835,3.4929940000000004,3.364138,Hold (Hala Buy),False,False
3.909,3.93,3.834,3.914,1108866.02,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.1050328875115229,0.0867289862135506,0.0183039012979723,55.862068471956995,1.396551711798925,0.6163895960781786,0.5486092554016481,100.0,5.0,1.122018951078494,0.8082700291923707,3.688,3.967,81.0035842293907,3.10035842293907,0.7225898617415302,0.6185109600144606,0.6584634148694931,3.785988,3.674006,3.5835,3.4929940000000004,3.364138,Hold (Hala Buy),False,False
3.914,3.914,3.786,3.797,980950.49,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.0991669365786238,0.0892165762865652,0.0099503602920585,-36.599017278214255,-0.9149754319553564,0.3407113764677639,0.3281123342143535,63.437500000000036,1.3437500000000036,1.0459942813038243,0.7802441349727866,3.688,3.967,39.068100358422946,-1.0931899641577054,0.3824481872370091,0.3648316888629458,0.4910627193500286,3.785988,3.674006,3.5835,3.4929940000000004,3.364138,Hold (Hala Buy),False,False
3.798,3.913,3.798,3.895,1116397.63,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.1012586623539464,0.0916249935000415,0.0096336688539049,21.21402409005268,0.530350602251317,0.3246606232910478,0.3137149816908848,71.67070217917674,2.1670702179176744,1.1719956553791588,0.8249108768446817,3.717,3.967,71.19999999999997,2.1199999999999974,0.5436937640239871,0.4957789139168795,0.544801590817482,3.785988,3.674006,3.5835,3.4929940000000004,3.364138,Hold (Hala Buy),False,False
3.895,3.979,3.875,3.955,1394264.87,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.1065298587607777,0.0946059665521887,0.0119238922085889,69.34617129746238,1.7336542824365595,0.3790447754962741,0.3618776220027575,61.63934426229511,1.1639344262295113,1.3383587397750305,0.8712774725838096,3.765,3.979,88.78504672897195,3.8785046728971952,0.681550363724727,0.5925263700652535,0.6085604882172735,3.795156,3.681422,3.5895,3.4975780000000003,3.366706,Hold (Hala Buy),False,False
3.955,3.959,3.842,3.875,1056061.12,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.1030639316292552,0.096297559567602,0.0067663720616531,-13.917476630052274,-0.3479369157513068,0.4974257623180534,0.4600902471371015,45.27777777777781,-0.4722222222222193,1.317100590239728,0.8660610727051006,3.786,3.979,46.11398963730567,-0.3886010362694329,0.8976317300651598,0.7151427610996935,0.6804313603139652,3.795156,3.681422,3.5895,3.4975780000000003,3.366706,Hold (Hala Buy),False,False
3.875,3.893,3.811,3.878,805957.61,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0994132601543671,0.096920699684955,0.002492560469412,-2.3599744180150126,-0.0589993604503753,0.6888674365845722,0.5972539291334613,44.97206703910614,-0.5027932960893857,1.1995062733902904,0.8335039485251249,3.786,3.979,47.66839378238345,-0.2331606217616553,1.1235768461657172,0.8088094710319663,0.7465224495635175,3.795156,3.681422,3.5895,3.4975780000000003,3.366706,Hold (Hala Buy),False,False
3.879,4.076,3.868,4.052,1435375.55,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.1093004746950745,0.0993966546869789,0.0099038200080955,107.65608149895482,2.6914020374738707,1.097749512709303,0.7996891862018128,80.72289156626502,3.072289156626502,1.9067253937742628,0.956809530908258,3.798,4.076,91.36690647482013,4.136690647482013,1.847196531977349,0.9514812219048564,0.9026599796716424,3.869264,3.741368,3.638,3.534632,3.387464,Hold (Hala Buy),False,False
4.052,4.094,3.996,4.069,1897900.17,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.1171574037546587,0.1029488045005149,0.0142085992541438,74.45913609400219,1.8614784023500548,0.9906146614376818,0.757624295287199,76.04790419161675,2.6047904191616755,1.90558402240264,0.9567129618928144,3.811,4.094,91.16607773851578,4.1166077738515785,2.069257889565796,0.9686075948933368,0.8943149506911167,3.883016000000001,3.752492,3.647,3.5415080000000003,3.391316,Hold (Hala Buy),False,False
4.069,4.153,4.055,4.099,2591241.56,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.1243711526901774,0.1072332741384474,0.0171378785517299,63.782654805137966,1.5945663701284492,0.9428990775869042,0.7365513922679087,73.6842105263158,2.3684210526315796,1.8605821949172603,0.952732610430602,3.811,4.153,84.21052631578964,3.421052631578964,2.117584725173336,0.9714584920012704,0.886914164899927,3.928092,3.788954,3.6765,3.564046,3.403942,Hold (Hala Buy),False,False
4.099,4.217,4.099,4.186,2518312.36,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.1355457861560092,0.1128957765419597,0.0226500096140494,76.57067713827539,1.9142669284568847,1.0004229905488995,0.7617717439130057,100.0,5.0,1.8605821949172603,0.952732610430602,3.811,4.217,92.3645320197045,4.23645320197045,2.2438174783990448,0.9777557606421722,0.8974200383285934,3.976988,3.828506,3.7085,3.588494,3.417638,Hold (Hala Buy),False,False
4.186,4.285,4.122,4.231,3572075.77,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.1463459031317353,0.1195858018599149,0.0267601012718204,89.03641482158012,2.2259103705395034,1.3494103019372174,0.8739140291894191,100.0,5.0,2.2668321949172596,0.978745808917972,3.868,4.285,87.05035971223016,3.705035971223016,2.7769536934413477,0.9922852795263096,0.9483150392112336,4.02894,3.87053,3.7425,3.61447,3.4321900000000003,Hold (Hala Buy),False,False
4.232,4.422,4.196,4.29,4058630.71,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.1578463263676259,0.1272379067614571,0.0306084196061688,83.78245249741221,2.0945613124353053,1.5232114919576607,0.9092556901193862,100.0,5.0,2.5816021707041847,0.9886184786802068,3.996,4.422,69.01408450704231,1.9014084507042313,2.7526657435195956,0.9919028336138038,0.9632590008044656,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.289,4.312,4.037,4.267,3174472.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.163223053103807,0.1344349360299271,0.0287881170738799,46.18815610838774,1.1547039027096937,1.458883671988009,0.8974355677575377,90.5737704918034,4.0573770491803405,2.9030957954764993,0.994000317693596,4.037,4.422,59.74025974025989,0.9740259740259888,2.4299458880894615,0.984616596279804,0.9586841605769792,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.267,4.367,4.259,4.33,2267055.07,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.1706011375483496,0.1416681763336116,0.0289329612147379,83.661962599881,2.0915490649970248,1.7299376698489344,0.9390485672391714,91.69675090252716,4.169675090252717,3.41886216352927,0.9978572154691548,4.037,4.422,76.10389610389619,2.6103896103896194,2.7631670710515785,0.9920704549412352,0.9763254125498538,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.331,4.34,4.113,4.172,2615608.56,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.1618335269274258,0.1457012464523744,0.0161322804750513,-95.50913878105838,-2.3877284695264596,1.471189991062703,0.8998042139449622,47.9885057471264,-0.2011494252873596,3.45237814917394,0.9979960030517662,4.037,4.422,35.06493506493503,-1.4935064935064972,2.6231286408577072,0.9895208055990556,0.9624403408652612,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.171,4.265,4.148,4.25,2547597.8,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.1593422818320875,0.148429453528317,0.0109128283037704,-13.453289747985032,-0.3363322436996258,1.1347750709323146,0.8126472025568721,52.49343832020999,0.2493438320209989,3.1387175575511055,0.9962506184954646,4.037,4.422,55.324675324675376,0.5324675324675375,2.2226594058560987,0.9768054210528728,0.9285677473684032,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.25,4.28,4.12,4.232,3685303.89,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.1541386877336652,0.1495713003693867,0.0045673873642785,-21.204475126034016,-0.5301118781508504,0.8690428175433251,0.7008874845463989,41.470588235294144,-0.8529411764705856,2.75452515803641,0.9919327684353626,4.037,4.367,59.090909090909165,0.9090909090909164,1.866268643104914,0.9532546390540688,0.8820249640119435,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Hold (Hala Buy),False,False
4.231,4.303,4.203,4.24,3077028.81,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.1489434081667111,0.1494457219288516,-0.0005023137621404,-5.662874253211098,-0.1415718563302774,0.676138570159022,0.5890033268650791,45.84615384615383,-0.4153846153846168,2.445213417145722,0.9850757779585352,4.113,4.367,50.0,0.0,1.4861516840405846,0.9026141688097196,0.8255644245444446,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Sell,False,True
4.24,4.413,4.227,4.41,3477926.96,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.1567369252220416,0.1509039625874896,0.005832962634552,112.04213858352875,2.801053464588219,0.7746704075069482,0.6496370093060253,59.25925925925926,0.925925925925926,1.99253852002638,0.9634966109150288,4.113,4.413,98.99999999999996,4.899999999999996,1.5598791060438677,0.915400868675998,0.8428448296323507,4.133608,3.955196,3.811,3.666804,3.4615080000000003,Buy,True,False
4.411,4.521,4.281,4.493,4946260.84,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.1676778639380751,0.1542587428576067,0.0134191210804684,93.8661013432684,2.3466525335817106,0.7880862034005267,0.6573235083813206,94.95798319327736,4.495798319327737,1.9365161110627953,0.959256827144137,4.12,4.521,93.01745635910235,4.301745635910236,1.6261801798980031,0.9255156725901524,0.8473653360385368,4.209244,4.016378,3.8605,3.704622,3.4826940000000004,Hold (Hala Buy),False,False
4.494,4.565,4.389,4.504,5477364.86,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.1752164584997757,0.1584502859860405,0.0167661725137351,64.39512297437878,1.6098780743594696,0.7342325102809893,0.6256479291968355,93.79310344827591,4.379310344827592,1.8675505938214163,0.9533715453980214,4.12,4.565,86.2921348314605,3.6292134831460503,1.8181585168359828,0.948654495943941,0.8425579901795993,4.24286,4.043570000000001,3.8825,3.72143,3.4921100000000003,Hold (Hala Buy),False,False
4.505,4.649,4.111,4.272,5931214.2,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.1606188735153546,0.1588840034919033,0.0017348700234512,-60.73647654058617,-1.5184119135146543,0.4372196418116173,0.4113371604671561,53.96825396825398,0.3968253968253983,1.4608226324486453,0.8978122517558491,4.111,4.649,29.92565055762089,-2.007434944237911,1.4868850814733274,0.9027499683852828,0.737299793536096,4.307036,4.0954820000000005,3.9245,3.753518,3.5100860000000003,Hold (Hala Buy),False,False
4.271,4.335,4.139,4.195,2866903.77,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.1412091545273854,0.1553490336989998,-0.0141398791716143,-87.65589103030582,-2.191397275757646,-0.0386632849389015,-0.0386440311860344,46.073298429319365,-0.3926701570680635,0.9538953827463365,0.7415414967171217,4.111,4.649,15.61338289962834,-3.438661710037166,0.8147682680925735,0.672212277976848,0.458369914502645,4.307036,4.0954820000000005,3.9245,3.753518,3.5100860000000003,Sell,False,True
4.194,4.279,4.096,4.239,1479628.69,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.1279028601119982,0.1498597989815994,-0.0219569388696012,-46.1526601508742,-1.153816503771855,0.0984380445893878,0.0981213157006366,30.8724832214764,-1.91275167785236,0.7637173546835585,0.6432613429823223,4.096,4.649,25.858951175406837,-2.4141048824593163,0.712479558208927,0.6122293448107964,0.4512040011645851,4.307036,4.0954820000000005,3.9245,3.753518,3.5100860000000003,Hold (Hala Sell),False,False
4.239,4.328,4.177,4.222,1026921.4,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.1146639928621997,0.1428206377577195,-0.0281566448955198,-34.40031795988556,-0.8600079489971391,0.0402518551118863,0.0402301303471887,14.43569553805753,-3.556430446194247,0.3408535459929755,0.3282391921764505,4.096,4.649,22.784810126582343,-2.721518987341766,0.3509255004523377,0.3371960701175725,0.2352217975470706,4.307036,4.0954820000000005,3.9245,3.753518,3.5100860000000003,Hold (Hala Sell),False,False
4.221,4.294,4.01,4.014,2381053.19,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.0863923562093686,0.1315349814480494,-0.0451426252386807,-114.64836169832655,-2.866209042458164,-0.2193144964778152,-0.2158645975372952,7.612456747404792,-4.238754325259521,-0.0353479149835727,-0.0353332002246903,4.01,4.649,0.625978090766893,-4.9374021909233115,-0.2986848439936876,-0.2901086039922459,-0.1804354672514104,4.307036,4.0954820000000005,3.9245,3.753518,3.5100860000000003,Hold (Hala Sell),False,False
4.014,4.074,3.853,3.965,3464035.13,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0593488533479273,0.117097755828025,-0.0577489024800976,-84.58823659145655,-2.114705914786414,-0.4385516140840526,-0.4124431587301679,11.139240506329015,-3.886075949367098,-0.4209802854260707,-0.3977559482916596,3.853,4.335,23.236514522821516,-2.676348547717849,-0.5960569048512264,-0.5342378084613568,-0.4481456384943947,4.32332,4.12184,3.959,3.79616,3.5643200000000004,Hold (Hala Sell),False,False
3.964,4.003,3.91,3.964,1630287.11,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.0374048114667644,0.1011591669557729,-0.0637543554890084,-56.313308926570976,-1.4078327231642744,-0.9062056349454408,-0.7193060911833302,13.793103448275758,-3.620689655172424,-0.9261597944369986,-0.7287984386646679,3.853,4.328,23.368421052631525,-2.6631578947368477,-1.436407782044209,-0.8929722721735689,-0.780358934007189,4.33394,4.13903,3.9815,3.82397,3.59969,Hold (Hala Sell),False,False
3.963,4.246,3.916,4.192,4325258.94,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.0379739545915889,0.0885221244829361,-0.0505481698913471,63.87433224501088,1.596858306125272,-0.9895161046628228,-0.7571559144972557,45.328031809145166,-0.4671968190854834,-1.477603698705134,-0.90101805660875,3.853,4.328,71.36842105263156,2.136842105263156,-1.6769526187827737,-0.9324649706704112,-0.8635463139254722,4.334884,4.140558,3.9835,3.826442,3.602834,Hold (Hala Sell),False,False
4.19,4.264,4.029,4.043,4344140.03,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.0261010729419037,0.0760379141747296,-0.0499368412328258,5.266947271814595,0.1316736817953648,-1.1537610371699456,-0.8189962017128088,35.905511811023615,-1.4094488188976386,-2.120799161341271,-0.971638799510231,3.853,4.294,43.083900226757414,-0.6916099773242586,-2.1570441143905854,-0.9735957708194432,-0.9214102573474944,4.334884,4.140558,3.9835,3.826442,3.602834,Hold (Hala Sell),False,False
4.042,4.096,3.92,4.075,2626720.74,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.0190542161173139,0.0646411745632465,-0.0455869584459325,19.26604843209983,0.4816512108024957,-0.9315318011347068,-0.7313072727435526,56.64488017429192,0.6644880174291921,-2.0910588701630717,-0.9699268144058872,3.853,4.264,54.01459854014597,0.4014598540145968,-1.8893891368069735,-0.9553197862172828,-0.8855179577889075,4.338188,4.145906,3.9905,3.835094,3.613838,Hold (Hala Sell),False,False
4.076,4.097,3.993,4.087,1650388.74,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.0142732973388763,0.0545675991183724,-0.0402943017794961,11.978574319964643,0.2994643579991161,-0.6547693973839553,-0.5748719386391241,64.45497630331754,1.4454976303317535,-1.8868180048964251,-0.9550946089802388,3.91,4.264,49.99999999999987,-1.2789769243681804e-14,-1.5073156134695125,-0.9064615141027584,-0.8121426872407073,4.339132,4.147434,3.9925,3.837566,3.616982,Hold (Hala Sell),False,False
4.088,4.212,4.042,4.117,1897813.44,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.012758066987236,0.0462056926921452,-0.0334476257049091,16.763172249485205,0.4190793062371301,-0.4800031962718458,-0.4462461700326232,66.96230598669624,1.6962305986696238,-1.4858199741717604,-0.902552688658302,3.916,4.264,57.758620689655146,0.7758620689655147,-1.1528748410889753,-0.8187042140421144,-0.7225010242443467,4.351876,4.168062,4.0195,3.870938,3.659426,Hold (Hala Sell),False,False
4.117,4.136,3.965,4.032,1443287.65,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.0046449028429327,0.0378935347223027,-0.0332486318793699,-75.51868854008502,-1.8879672135021257,-0.5942208923279555,-0.5329245256579301,24.02597402597398,-2.5974025974026023,-1.379261324306022,-0.8807857525161567,3.92,4.264,32.55813953488372,-1.744186046511628,-1.044282292107849,-0.7795734769283519,-0.7310945850341463,4.387276,4.225362,4.0945,3.963638,3.777326,Hold (Hala Sell),False,False
