open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
130.84,133.68,129.6,131.84,51112.189,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-3.2604169115580817,-3.6478886352604207,0.387471723702339,35.55516222635331,0.8888790556588329,-0.5124362272701095,-0.4718412146025141,62.254395036194495,1.2254395036194496,-0.8760783339214722,-0.7044492287780669,125.73,133.68,76.85534591194966,2.6855345911949655,-0.1481371716001373,-0.1470629948510103,-0.4411178127438637,150.62876,145.87062,142.025,138.17938,132.70426,Hold (Hala Buy),False,False
131.88,135.53,131.75,133.07,31609.39,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-2.9246362643504824,-3.5032381610784333,0.5786018967279509,68.4437664189218,1.711094160473045,-0.0128029470321235,-0.0128022475443666,74.74226804123712,2.4742268041237128,-0.2534845490686093,-0.2481913839813561,127.87,135.53,67.88511749347246,1.7885117493472464,0.4330276208993148,0.407848426891356,0.048951598455211,150.62876,145.87062,142.025,138.17938,132.70426,Hold (Hala Buy),False,False
133.05,136.85,132.54,135.83,23011.396,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-2.40806013033486,-3.2842025549297187,0.8761424245948586,105.88154910324153,2.6470387275810383,0.3891506323900183,0.3706277643521458,68.26424870466336,1.826424870466336,0.0762980473287415,0.076150337654799,129.18,136.85,86.70143415906149,3.6701434159061495,0.96058181281969,0.7445362737415484,0.3971047919161644,150.62876,145.87062,142.025,138.17938,132.70426,Hold (Hala Buy),False,False
135.83,151.79,135.79,148.72,102853.942,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.9476308500623531,-2.8168882139562457,1.8692573638938923,115.2917933196962,2.882294832992405,0.8743243923212505,0.7035645863205909,100.0,5.0,0.7991020031169916,0.6635344410644357,129.18,151.79,86.42193719593102,3.6421937195931022,1.6746512414105412,0.932163974638161,0.7664210006743959,150.62876,145.87062,142.025,138.17938,132.70426,Hold (Hala Buy),False,False
148.75,161.4,146.46,156.65,186127.998,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.839971929069236,-2.0855161853511492,2.9254881144203853,94.10833190219743,2.352708297554936,1.2632191670524735,0.8519491735679099,100.0,5.0,1.6229656394806289,0.925053266710912,129.6,161.4,85.062893081761,3.5062893081761004,2.3258973618721535,0.9810915570456948,0.919364665774839,152.98188000000002,147.77406,143.565,139.35594,133.36338,Hold (Hala Buy),False,False
156.66,162.56,152.32,160.52,155793.322,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,2.539661036034772,-1.160480741073965,3.7001417771087377,73.96554583164522,1.8491386457911303,1.7335227222255731,0.939470853199728,100.0,5.0,2.5529960610364735,0.9879523658565164,131.75,162.56,93.3787731256086,4.337877312560859,3.0141543569971763,0.9951924525035094,0.9742052238532514,153.86812,148.49094,144.145,139.79906,133.61162000000002,Hold (Hala Buy),False,False
160.54,164.57,160.28,163.91,73341.807,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,4.112811635098552,-0.1058222658394616,4.218633900938014,64.17839527392377,1.6044598818480944,1.6277117287481335,0.925735017372572,100.0,5.0,2.88840139644181,0.9938219304571088,132.54,164.57,97.93943178270372,4.793943178270372,2.9958191181030656,0.9950133328727572,0.9715234269008128,155.40376,149.73312,145.15,140.56688,134.04176,Hold (Hala Buy),False,False
163.95,171.49,163.82,170.68,108351.535,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,5.838524365019168,1.0830470603322644,4.755477304686904,86.19701580568811,2.154925395142203,1.830084396325268,0.9498343315596636,100.0,5.0,3.4609985334561255,0.9980302236288509,135.79,171.49,97.73109243697478,4.773109243697478,3.404110717571136,0.9977931261243436,0.9818858937709526,160.69064,154.00968,148.61,143.21032,135.52264,Hold (Hala Buy),False,False
170.65,176.36,168.2,173.71,68585.291,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,7.365752009657626,2.339588050197337,5.026163959460289,81.42331977973406,2.035582994493351,2.014013554615004,0.9650043891708,100.0,5.0,3.9473434642455,0.9992548405957667,146.46,176.36,91.13712374581938,4.113712374581938,3.7012572103698016,0.9987813075680884,0.9876801791115518,164.41132000000002,157.01934,151.04500000000002,145.07066,136.56482,Hold (Hala Buy),False,False
173.65,190.81,173.23,183.99,152297.104,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,9.298414671301344,3.731353374418138,5.567061296883206,97.77245782085586,2.444311445521397,2.1868393757108446,0.9751042351708232,100.0,5.0,4.36673907495445,0.9996778496054112,152.32,190.81,82.28111197713694,3.2281111977136945,3.7615434999829938,0.9989196607156358,0.9912339151639568,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
184.06,186.76,179.83,181.33,75169.899,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,10.494450492574344,5.0839727980493805,5.410477694524964,54.22770304707108,1.355692576176777,2.147350310789037,0.9730858174657486,89.82013011863759,3.98201301186376,4.534270875814454,0.9997695576416158,160.28,190.81,68.94857517196203,1.8948575171962032,3.773359696410655,0.998944879089936,0.9906000847324336,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
181.3,187.69,180.99,184.27,70739.034,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,11.546450631832954,6.376468364806096,5.1699822670268585,58.60533904266153,1.4651334760665382,2.0160275050652037,0.965142612732234,89.64174454828662,3.9641744548286626,4.771798607410269,0.9998566930450774,163.82,190.81,75.76880326046688,2.5768803260466884,3.651886019759605,0.9986549144042836,0.9878847400605316,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
184.26,189.99,178.39,185.39,105555.58,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,12.328428511516108,7.566860394148098,4.76156811736801,51.489187791345834,1.287229694783646,1.8387980452642303,0.9506796373013856,86.71992011982027,3.6719920119820273,4.624242164297161,0.999807503656811,168.2,190.81,76.02830605926576,2.602830605926576,3.5364012293522125,0.998305729090578,0.9829309566829249,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
185.42,188.34,182.79,186.52,53421.782,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,12.890736781791873,8.631635671676854,4.259101110115019,76.33938566607836,1.908484641651959,1.7894398612750106,0.9457014189352472,85.32818532818534,3.5328185328185344,4.461222001276998,0.9997333117474057,173.23,190.81,75.59726962457344,2.5597269624573444,3.4312276353834616,0.9979095039253896,0.9811147448693474,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
186.52,186.52,181.16,183.4,43400.122,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,12.93549982224394,9.49240850179027,3.4430913204536697,-26.33241806452183,-0.6583104516130458,1.5108344060078798,0.9070870139544288,47.31084776663627,-0.2689152233363728,3.875786976461846,0.9991402395422518,178.39,189.99,43.18965517241387,-0.6810344827586129,2.8735707692368537,0.9936365281761006,0.9666212605575936,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
183.54,185.4,178.7,180.05,43554.064,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,12.555921009808998,10.105111003394017,2.450810006414981,-104.85861060777717,-2.621465265194429,1.0412871674475994,0.7783958476237323,44.51114922813035,-0.548885077186965,3.2592441901077382,0.9970525533034328,178.39,189.99,14.310344827586396,-3.5689655172413612,1.944358691957772,0.9598781844293238,0.9117755284521628,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
179.96,181.7,178.57,180.9,26083.442,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,12.1832490512368,10.520738612962573,1.6625104382742268,-56.272077215126686,-1.4068019303781671,0.6455396868342251,0.5686596566718046,32.39289446185994,-1.7607105538140062,2.508054128572849,0.986826782302926,178.39,189.99,21.63793103448288,-2.836206896551712,1.098879120818973,0.800096039070982,0.785194159348571,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
180.85,183.92,179.41,182.49,23171.479,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,11.879266758324263,10.792444242034913,1.0868225162893523,-4.816381242895835,-0.1204095310723958,0.4059849617713643,0.3850582482614195,35.557768924302934,-1.4442231075697067,1.7920293388428814,0.9459743252779768,178.57,188.34,40.122824974411586,-0.9877175025588416,0.532053578914442,0.486949291662099,0.605993955067165,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
182.49,183.56,176.0,179.29,44482.475,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,11.250457078597094,10.884046809347348,0.3664102692497462,-75.91723437628995,-1.897930859407249,-0.0764864054429296,-0.0763376008158001,20.148637489677924,-2.9851362510322077,0.9047919776170804,0.7186231679505581,176.0,186.52,31.273764258555023,-1.8726235741444976,-0.0346947290698015,-0.0346808148073806,0.2025349174424591,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Buy),False,False
179.28,183.17,165.85,180.44,72515.82,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,10.721327476775542,10.851502942832989,-0.1301754660574445,-10.833860263023476,-0.2708465065755869,-0.2572129701931923,-0.2516868874275459,35.40433925049308,-1.459566074950692,0.3001720790821414,0.2914700804847768,165.85,185.4,74.62915601023016,2.4629156010230164,0.0284228357998443,0.0284151844044067,0.0227327924872125,175.45112,165.94944,158.27,150.59056,139.65712,Sell,False,True
180.41,182.17,177.76,181.94,18556.068,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,10.3042449969806,10.74205135366251,-0.4378063566819108,49.099446673259806,1.2274861668314951,-0.2836182267748637,-0.2762505140117742,61.39927623642931,1.1399276236429317,-0.0136331243829397,-0.013632279818775,165.85,183.92,89.04261206419486,3.904261206419486,0.1759096002857107,0.1741173213838538,-0.0385884908155651,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Sell),False,False
181.97,184.73,181.03,181.7,23855.751,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,9.84089838179105,10.56182075928822,-0.7209223774971694,27.231485477585537,0.6807871369396384,-0.3510007332019757,-0.3372627471224715,55.2083333333332,0.52083333333332,-0.3637618664550183,-0.3485232755438497,165.85,184.73,83.95127118644068,3.395127118644068,0.2639425461432098,0.2579794167759365,-0.1426022019634615,175.45112,165.94944,158.27,150.59056,139.65712,Hold (Hala Sell),False,False
181.7,195.56,181.7,192.06,72096.899,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,10.19216928576742,10.48789046458406,-0.29572117881664,116.67089054394214,2.9167722635985536,-0.2389687752079096,-0.234521478411255,79.08814589665643,2.908814589665643,-0.4330956379164506,-0.4079051283617599,165.85,195.56,88.21945472904747,3.8219454729047473,0.4041890473040324,0.3835275568950305,-0.0862996832926614,179.08012,168.88494,160.645,152.40506,140.67362,Hold (Hala Sell),False,False
192.08,193.8,187.11,193.57,49505.665,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,10.471687295597718,10.484649830786791,-0.0129625351890734,80.43160037533256,2.010790009383314,0.0575979426805748,0.0575343329234228,98.37398373983734,4.837398373983735,0.1342725395635613,0.1334713784114616,165.85,195.56,93.3019185459441,4.3301918545944105,0.9609919736765904,0.7447190125671981,0.3119082413006941,179.08012,168.88494,160.645,152.40506,140.67362,Hold (Hala Sell),False,False
193.4,193.42,188.5,191.52,46284.389,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,10.407814656056246,10.469282795840684,-0.0614681397844378,38.41205437011584,0.960301359252896,0.4555720120636109,0.4264684168339863,85.37675606641129,3.537675606641129,0.5883348377666828,0.5286969485800473,177.76,195.56,77.30337078651691,2.730337078651691,1.660914484331374,0.9303402555828326,0.628501873665622,179.08012,168.88494,160.645,152.40506,140.67362,Hold (Hala Sell),False,False
191.52,197.27,188.01,196.24,47032.722,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,10.615688631845046,10.498563963041557,0.1171246688034894,63.051267104980425,1.5762816776245108,0.7870257462861306,0.6567208275397778,87.87076271186444,3.7870762711864447,1.2047555961000664,0.8350994200280206,181.03,197.27,93.6576354679803,4.36576354679803,2.4611334224813453,0.9855400985536784,0.8257867820404923,180.38656,169.94172,161.5,153.05828,141.03956,Buy,True,False
196.27,199.49,191.66,195.35,62010.203,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,10.586579198268224,10.51616701008689,0.0704121881813346,52.39217193882633,1.3098042984706584,0.9459383940131368,0.7379387453417172,84.9462365591398,3.4946236559139807,1.753516347598254,0.9417744193651146,181.7,199.49,76.72849915682961,2.6728499156829617,2.8678631356193236,0.9935637063637748,0.8910922903568689,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Buy),False,False
195.21,196.91,192.58,195.1,30058.507,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,10.423184864858824,10.49757058104128,-0.0743857161824532,26.750577467869316,0.6687644366967329,1.2311267602469125,0.8429058436967861,66.13588110403396,1.6135881104033958,2.264485721091099,0.9786468971299972,187.11,199.49,64.53957996768969,1.453957996768969,3.237483310165264,0.9969216446540276,0.939491461826937,182.08264,171.31368,162.61,153.90632,141.51464,Sell,False,True
195.07,198.66,190.52,192.38,72045.168,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,9.959406570992684,10.38993777903156,-0.430531208038877,-56.61254303470321,-1.4153135758675803,1.103963752547802,0.8019182961306007,44.40263405456257,-0.5597365945437431,2.3644667744696486,0.9824830001470364,188.01,199.49,38.06620209059231,-1.1933797909407688,2.8312282666137327,0.9930761084509724,0.9258258015762032,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
192.47,194.7,190.82,193.86,36083.497,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,9.600612676128977,10.232072758451045,-0.6314600823220697,-32.30775955230386,-0.8076939888075965,0.8778326241434586,0.7053318630577339,61.63021868787274,1.1630218687872742,2.367032801707909,0.9825718866861892,188.01,199.49,50.958188153310225,0.0958188153310224,2.4080680009372366,0.98393406722927,0.890612605657731,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
193.87,197.57,190.33,192.89,71172.05,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,9.132718739399508,10.012201954640735,-0.8794832152412297,-52.17984870197011,-1.304496217549253,0.6572455847558039,0.5765274412140762,23.454833597464415,-2.6545166402535587,2.0142161379760335,0.9650183174022732,190.33,199.49,27.947598253274833,-2.2052401746725168,1.785804968346505,0.9453160738281944,0.8289539441481812,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
192.95,196.94,187.13,189.37,60001.18,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,8.381260883108354,9.68601374033426,-1.3047528572259068,-104.3254976242982,-2.608137440607455,0.0433667287329141,0.0433395629544419,16.554809843400605,-3.3445190156599396,1.3194012929398573,0.8666349617243173,187.13,198.66,19.427580225498776,-3.0572419774501225,1.021450807195964,0.7704567979894288,0.5601437742227294,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
189.39,193.34,181.35,190.06,63983.171,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,7.752041640907493,9.299219320448907,-1.5471776795414147,-57.52464527005234,-1.4381161317513085,-0.3398450647264883,-0.3273390680003776,23.13432835820906,-2.686567164179094,0.4834051220328764,0.4489665108817358,181.35,198.66,50.31773541305608,0.0317735413056077,0.543848772386097,0.495895812745633,0.205841085208997,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
190.06,192.65,187.9,189.57,43113.349,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,7.131632928175662,8.86570204199426,-1.734069113818597,-50.75995763313286,-1.2689989408283218,-0.5875450980688459,-0.5281277197350762,30.34965034965043,-1.965034965034957,-0.1280071637089108,-0.1273125480532069,181.35,197.57,50.67817509247842,0.0678175092478419,0.2480132646745581,0.2430501949806283,-0.1374633576025516,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
189.61,190.89,183.14,186.66,49124.694,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,6.332148803634482,8.358991394322304,-2.0268425906878225,-91.68698571073976,-2.2921746427684937,-1.017373578112513,-0.7687946148308564,8.041958041957997,-4.1958041958042,-1.014993882263427,-0.7678196448305186,181.35,197.57,32.737361282367466,-1.7262638717632537,-0.42887867072114,-0.4043837716821761,-0.6469993437811837,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
186.65,189.66,184.62,189.3,38723.333,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,5.844209403453988,7.856034996148641,-2.0118255926946533,15.357332294531105,0.3839333073632776,-1.1202481326799998,-0.8076552078821889,32.48780487804889,-1.751219512195111,-1.5978653453866594,-0.921346598147748,181.35,196.94,50.99422706863384,0.099422706863384,-0.7148150272566487,-0.6136873348611165,-0.7808963802970178,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
189.21,190.41,184.0,188.09,47673.333,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,5.298795806122229,7.344587158143359,-2.04579135202113,-31.46462236055897,-0.7866155590139743,-1.2819570210923006,-0.8570054584496123,41.93954659949624,-0.8060453400503761,-1.8667135065481897,-0.9532952403542192,181.35,193.34,56.213511259382855,0.6213511259382856,-0.8073269017933913,-0.6681130073892271,-0.8261379020643528,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
188.11,192.71,186.41,188.2,57162.679,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,4.819867252017588,6.839643176918205,-2.0197759249006175,-9.466071726453684,-0.2366517931613421,-1.1509946007916074,-0.8180832997204466,37.36413043478254,-1.2635869565217464,-1.9449191023235233,-0.9599222279690012,183.14,192.71,52.87356321839071,0.2873563218390707,-0.6428006670400758,-0.5668034776437575,-0.781603001777735,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
188.21,195.16,186.19,193.47,74580.354,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,4.810109926129115,6.433736526760388,-1.6236266006312725,111.18878360605396,2.779719590151349,-0.7523930920183913,-0.636574467661823,66.06260296540363,1.6062602965403627,-1.895670388128736,-0.955865261767635,183.14,195.16,85.94009983361069,3.594009983361069,-0.2541127594811818,-0.2487808053059206,-0.6137401782451262,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
193.44,196.86,184.08,193.05,89281.252,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,4.7141449565455105,6.089818212717413,-1.3756732561719025,66.42003003516079,1.66050075087902,-0.4229489844152498,-0.3994118809816593,83.1088082901555,3.3108808290155496,-1.2328484470988348,-0.8434035660110286,184.0,196.86,70.3732503888025,2.03732503888025,0.2172833753580146,0.2139272748841038,-0.3429627240361947,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
192.97,193.44,186.82,188.92,47429.185,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,4.255777587708849,5.7230100877157,-1.4672325000068511,-35.42967311296086,-0.8857418278240217,-0.2315716941059794,-0.2275192195392561,48.29443447037691,-0.1705565529623086,-0.8801859512435424,-0.7065124644795304,184.0,196.86,38.258164852254914,-1.1741835147745086,0.4265120934330828,0.4024022992867184,-0.1772097949106893,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
188.9,193.73,174.56,180.44,122252.657,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,3.17169172793416,5.212746415759392,-2.0410546878252323,-106.4178455419764,-2.6604461385494105,-0.3673861393057686,-0.3517032827747401,29.22324823465506,-2.0776751765344943,-0.812531285949698,-0.6709842749605925,174.56,196.86,26.367713004484273,-2.363228699551573,0.1604007333378405,0.1590391265835255,-0.2878828103839357,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
180.37,181.61,172.51,177.39,87209.782,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,2.0428872312111537,4.578774578849745,-2.5358873476385915,-83.86302970765765,-2.0965757426914413,-0.4593391172905596,-0.4295454207076714,24.683840749414543,-2.5316159250585457,-0.8754847259523191,-0.7041500729395047,172.51,196.86,20.041067761806943,-2.995893223819306,-0.180011570336287,-0.178092071502823,-0.4372625217166664,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
177.4,182.6,174.68,181.25,60190.691,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,1.4431357055026697,3.95164680418033,-2.5085110986776606,-30.285892535029753,-0.7571473133757438,-0.2887805251358096,-0.2810120223221479,19.35807422266805,-3.064192577733195,-0.7497501017222074,-0.6349998429573054,172.51,196.86,35.89322381930185,-1.4106776180698148,-0.144946431037016,-0.143939807182161,-0.3533172241538714,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
181.24,182.7,178.55,179.17,39591.416,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.7908729921356041,3.319492041771385,-2.5286190496357808,-34.06159299814255,-0.8515398249535638,-0.4260553176154587,-0.4020194177358379,17.870370370370395,-3.2129629629629606,-0.9121660406964128,-0.7221702618936812,172.51,193.73,31.38548539114042,-1.861451460885958,-0.3628213385647207,-0.3476967214434692,-0.4906288003576628,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
179.28,181.27,173.02,173.29,50292.88,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,-0.19823167494269,2.61594729842857,-2.81417897337126,-105.83255240829246,-2.645813810207311,-0.6326329010813851,-0.5598625085557769,16.531049250535375,-3.3468950749464628,-1.194482677907089,-0.8319639543771499,172.51,193.73,3.675777568331768,-4.632422243166824,-0.9465739351319552,-0.7382280645346161,-0.7100181758225143,182.08264,171.31368,162.61,153.90632,141.51464,Hold (Hala Sell),False,False
173.23,176.66,168.02,172.48,64556.612,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,-1.0355275631101222,1.885652326120832,-2.921179889230954,-74.99750090110977,-1.8749375225277445,-0.8146646487887631,-0.6721554771039377,24.61734693877554,-2.538265306122446,-1.3361136056405003,-0.8707356155940513,168.02,182.7,30.38147138964568,-1.961852861035432,-1.1964860665624553,-0.8325796424643603,-0.7918235783874499,182.58768,172.13116000000002,163.68,155.22884,143.19668,Hold (Hala Sell),False,False
172.43,175.59,170.4,174.0,38182.954,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,-1.5584741699294966,1.196827026910766,-2.7553011968402625,-34.69570394655033,-0.8673925986637583,-1.2198993364348862,-0.8396244793189227,38.02120141342764,-1.197879858657236,-1.647684733995789,-0.9285392283538972,168.02,182.7,40.73569482288828,-0.9264305177111724,-1.6987572333482597,-0.9352535317716676,-0.9011390798148292,182.89684,172.63158,164.335,156.03842,144.22634,Hold (Hala Sell),False,False
173.94,187.85,171.92,183.74,108820.195,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,-1.1734497260423495,0.722771676320143,-1.8962214023624928,100.00428611789997,2.500107152947499,-1.1266097362050551,-0.809855757242468,56.215676485272105,0.6215676485272106,-1.946497309605604,-0.9600460074486472,168.02,187.85,79.2738275340394,2.92738275340394,-1.5998619317345169,-0.921647768749296,-0.8971831778134703,182.89684,172.63158,164.335,156.03842,144.22634,Hold (Hala Sell),False,False
183.69,184.0,170.92,171.42,57576.633,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,-1.8412117745519367,0.2099749861457271,-2.051186760697664,-47.67136644052184,-1.191784161013046,-1.1606144398927247,-0.8212400223159636,37.19854641559301,-1.2801453584406994,-2.069784954658759,-0.9686401505381296,168.02,187.85,17.145738779626726,-3.2854261220373275,-1.8344444436526075,-0.9502590468921708,-0.9133797399154212,182.99596,172.79202,164.54500000000002,156.29798,144.55646,Hold (Hala Sell),False,False
171.44,173.66,167.13,173.21,45415.074,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,-2.200612675526088,-0.2721425461886359,-1.928470129337452,-23.49558403015575,-0.5873896007538938,-0.9302748245821116,-0.7307220025390361,49.84721161191752,-0.0152788388082477,-1.8406298060225097,-0.950855561202882,167.13,187.85,29.34362934362941,-2.0656370656370595,-1.8013787065509947,-0.9469486032317416,-0.8761753889912199,183.50336,173.61332000000002,165.62,157.62668,146.24636,Hold (Hala Sell),False,False
173.2,173.45,169.16,172.65,28067.765,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,-2.5017887355425614,-0.7180717840594211,-1.7837169514831404,-31.555862077346017,-0.7888965519336505,-0.7849771367201348,-0.6555541789716128,50.32780563054379,0.0327805630543792,-1.555696862898851,-0.9147205722704274,167.13,187.85,26.640926640926693,-2.3359073359073306,-1.7280469412274424,-0.938824709014606,-0.8363664867522154,183.6898,173.9151,166.015,158.1149,146.8673,Hold (Hala Sell),False,False
172.66,176.89,171.62,174.64,28327.449,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,-2.55049603344105,-1.0845566339357469,-1.465939399505303,-6.627511023134173,-0.1656877755783543,-0.7192594102982025,-0.6164503550487112,51.21212121212118,0.1212121212121182,-1.2017630074604826,-0.8341915697894451,167.13,187.85,36.2451737451737,-1.37548262548263,-1.7241363864955328,-0.9383591785500208,-0.7963337011293924,184.4568,175.1566,167.64,160.1234,149.4218,Hold (Hala Sell),False,False
174.66,175.47,168.82,171.22,32826.817,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,-2.832412052780967,-1.4341277177047909,-1.398284335076176,-67.09436176037727,-1.6773590440094317,-0.8110171013044101,-0.6701509603648759,18.82470119521912,-3.117529880478088,-1.1911593316288305,-0.830938076144964,167.13,184.0,24.24422050978069,-2.5755779490219313,-1.8034837740661969,-0.9471655992884912,-0.8160848785994438,186.97492,179.23254,172.97500000000002,166.71746000000002,157.80842,Hold (Hala Sell),False,False
171.2,171.2,162.42,163.61,52861.961,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,-3.6280737539415218,-1.8729169249521371,-1.7551568289893842,-114.41573934986386,-2.8603934837465967,-0.8348592872532196,-0.6830765924488842,24.593363695510774,-2.5406636304489227,-1.1015780600179923,-0.8010651473761613,162.42,176.89,8.223911541119739,-4.1776088458880265,-1.7529489521463302,-0.9417102348095732,-0.8086173248782061,188.35788,181.47106,175.905,170.33894,162.41438,Hold (Hala Sell),False,False
