open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
2.075,2.178,2.058,2.138,16334576.31,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0665278829628079,-0.0861385657868603,0.0196106828240523,85.03499993050008,2.125874998262502,-0.0742359398716846,-0.0740998690198413,76.24113475177305,2.624113475177305,-0.5155057132400036,-0.47422386992202,1.878,2.178,86.66666666666666,3.666666666666666,0.1819648345960979,0.1799827244096243,-0.1227803381774123,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.138,2.179,2.064,2.075,10793523.4,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.0603444696920258,-0.0809797465678934,0.0206352768758675,14.890315925685876,0.3722578981421469,-0.0849628695819432,-0.0847590179949839,77.33812949640294,2.7338129496402943,-0.1794906543193978,-0.1775876305158563,1.922,2.179,59.53307392996121,0.9533073929961212,0.2212212115956666,0.2176817143374374,-0.0148883113911342,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.076,2.115,2.058,2.103,8388619.69,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0525786106372301,-0.0752995193817607,0.0227209087445306,30.489746005199393,0.7622436501299849,-0.0783785936975535,-0.0782184885473513,74.69879518072297,2.4698795180722968,-0.2576236993199147,-0.2520715586011159,1.979,2.179,62.000000000000135,1.2000000000000135,0.2164684819874467,0.2131495396011677,-0.0390468358490998,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.103,2.437,2.101,2.405,36111627.55,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0218038935927351,-0.0646003942239556,0.0427965006312204,117.16228617371966,2.929057154342992,0.5668608640013016,0.5130501533388901,87.06365503080086,3.706365503080086,0.2536971774733955,0.2483909041646923,2.029,2.437,92.15686274509802,4.215686274509802,1.1074132793116962,0.8031461241941952,0.5215290605659259,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.406,2.514,2.353,2.367,36967736.5,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,-0.0004755096565327,-0.051775417310471,0.0512999076539383,63.87923598146053,1.5969808995365131,0.991582616727354,0.7580363471883916,79.59595959595967,2.9595959595959673,1.019049109491995,0.7694789493397,2.058,2.514,67.76315789473688,1.7763157894736878,1.7444545020003206,0.9407410881708376,0.8227521282329763,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.366,2.392,2.259,2.387,21810322.07,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0178356231670622,-0.0378532092149644,0.0556888323820266,48.70415822773763,1.217603955693441,1.4008361036198962,0.885532240331071,77.60532150776059,2.7605321507760596,1.8055728838206475,0.9473800965720552,2.058,2.514,72.14912280701759,2.214912280701759,2.3228971363640074,0.9809788390815612,0.937963725328229,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.386,2.406,2.305,2.309,13398245.15,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0257564751152683,-0.0251312723489178,0.0508877474641862,-2.8080349153234208,-0.0702008728830855,1.4449185820662778,0.8946835180640901,75.10729613733909,2.5107296137339095,2.286795785090622,0.979569212377675,2.058,2.514,55.043859649122886,0.5043859649122887,2.407363793964081,0.9839116059517576,0.9527214454645077,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.308,2.379,2.288,2.372,8408502.15,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0366943907428911,-0.012766139730556,0.0494605304734472,7.376170357573102,0.1844042589393275,1.2393692870221595,0.8452756173877388,76.84630738522957,2.684630738522957,2.6408501711553374,0.9898838696249116,2.101,2.514,65.61743341404359,1.5617433414043589,2.274556460142966,0.9790682216891862,0.9380759029006122,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.373,2.473,2.334,2.407,16178103.2,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0476378358557818,-0.0006853446132884,0.0483231804690703,70.17253978170896,1.754313494542724,1.208059492967394,0.836096454291162,50.42735042735048,0.0427350427350482,2.4991549945926583,0.9865918088322226,2.259,2.514,58.03921568627459,0.8039215686274588,1.8774376976991285,0.9542636513448622,0.9256506381560824,2.505244,2.385378,2.2885,2.1916219999999997,2.053694,Hold (Hala Buy),False,False
2.407,2.483,2.387,2.401,15208816.98,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0551902462906017,0.0104897735674895,0.0447004727231121,43.65707223568164,1.091426805892041,1.0931208049262315,0.7980143625360918,58.415841584158365,0.8415841584158366,2.3010961816191613,0.9801395515574448,2.259,2.483,63.392857142857046,1.3392857142857046,1.618839814101244,0.9244557300836806,0.9008698813924058,2.4869079999999997,2.370546,2.2765,2.182454,2.048558,Hold (Hala Buy),False,False
2.4,2.413,2.307,2.326,11515352.78,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0544955223145708,0.0192909233169058,0.035204598997665,-56.05336823138249,-1.4013342057845624,0.8960550156010417,0.714371555449468,38.13229571984435,-1.186770428015565,1.8654758063240664,0.9531821938844516,2.288,2.483,19.48717948717959,-3.0512820512820413,1.1738854314036702,0.8255137613926479,0.8310225035755225,2.4869079999999997,2.370546,2.2765,2.182454,2.048558,Hold (Hala Buy),False,False
2.326,2.356,2.308,2.311,8501568.02,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0521336101132408,0.0258594606761728,0.0262741494370679,-80.49710741988301,-2.0124276854970753,0.5877582005313683,0.5282813666010856,50.51546391752572,0.0515463917525721,1.5967721256218743,0.9211812237843768,2.288,2.483,11.794871794871844,-3.820512820512816,0.6160506735689115,0.5483722950664645,0.6659449618173089,2.478504,2.363748,2.271,2.178252,2.046204,Hold (Hala Buy),False,False
2.312,2.377,2.27,2.373,9374226.19,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0546348628317061,0.0316145411072795,0.0230203217244266,14.423099636003297,0.3605774909000824,0.3023715712599339,0.2934814225402829,50.25906735751305,0.0259067357513046,1.1878322625853432,0.8299053575953689,2.27,2.483,48.356807511737166,-0.1643192488262833,0.1293833931982354,0.1286662329121555,0.4173510043492691,2.444888,2.336556,2.249,2.161444,2.036788,Hold (Hala Buy),False,False
2.373,2.407,2.322,2.378,13189611.01,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0563707746443875,0.0365657878147011,0.0198049868296864,35.6528112333525,0.8913202808338125,0.2239648358485227,0.2202937644864903,41.10429447852765,-0.8895705521472351,0.7601470946138764,0.6411635947332502,2.27,2.483,50.7042253521127,0.0704225352112701,-0.060160301719811,-0.0600878280091761,0.2671231770701881,2.444888,2.336556,2.249,2.161444,2.036788,Hold (Hala Buy),False,False
2.378,2.416,2.328,2.388,9318484.77,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0578861383193443,0.0408298579156297,0.0170562804037145,63.664421180879486,1.5916105295219871,0.2655211218294723,0.2594523318620694,46.10778443113775,-0.3892215568862248,0.4101744604291781,0.3886208026031333,2.27,2.416,80.82191780821915,3.0821917808219155,0.0362040871824285,0.0361882774720402,0.2280871373124142,2.437248,2.330376,2.244,2.157624,2.034648,Hold (Hala Buy),False,False
2.389,2.512,2.306,2.336,19206329.67,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0542655698217249,0.0435170002968487,0.0107485695248761,-43.53976812612284,-1.0884942031530709,0.1523774184661406,0.1512089254931963,53.47222222222214,0.3472222222222143,0.169784750261212,0.1681718913532746,2.27,2.512,27.27272727272721,-2.2727272727272796,-0.272364050333079,-0.2658232147333247,0.0178525340377154,2.437248,2.330376,2.244,2.157624,2.034648,Hold (Hala Buy),False,False
2.336,2.36,2.294,2.332,9887374.31,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0504914427102374,0.0449118887795265,0.0055795539307108,-76.47852428771077,-1.9119631071927696,-0.0805522888818701,-0.0803785141213498,57.89473684210523,0.7894736842105232,-0.0407882557735028,-0.0407656512563555,2.27,2.512,25.619834710743735,-2.4380165289256266,-0.7167818137030773,-0.6149119259946335,-0.2453520304574463,2.428844,2.323578,2.2385,2.153422,2.032294,Hold (Hala Buy),False,False
2.332,2.384,2.3,2.352,8252761.05,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0485545460535421,0.0456404202343296,0.0029141258192124,-13.886677901325752,-0.3471669475331438,-0.3140501157791888,-0.3041171415382045,38.46153846153823,-1.1538461538461768,-0.1737417220603056,-0.1720143758849921,2.294,2.512,26.605504587155888,-2.339449541284411,-1.0660452703599517,-0.7879666141564803,-0.4213660438598923,2.42808,2.3229599999999997,2.238,2.15304,2.0320799999999997,Hold (Hala Buy),False,False
2.351,2.395,2.288,2.314,12658459.91,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0434523672364326,0.0452028096347502,-0.0017504423983176,-72.71562078326448,-1.817890519581612,-0.6373075963873726,-0.5630635381746695,24.193548387096683,-2.580645161290332,-0.5539894242498798,-0.5035042286754728,2.288,2.512,11.607142857142955,-3.839285714285704,-1.641442095756775,-0.9276738950871364,-0.6647472206457595,2.425024,2.320488,2.236,2.151512,2.031224,Sell,False,True
2.315,2.339,2.198,2.309,25017250.38,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0385608896191942,0.043874425631639,-0.0053135360124448,-75.090825185335,-1.8772706296333752,-0.6901894212594628,-0.5981036742525191,16.80672268907567,-3.319327731092433,-0.7909402357028652,-0.6589413474797693,2.198,2.512,35.35031847133764,-1.4649681528662364,-1.4651849959327967,-0.8986549528393561,-0.7185666581905482,2.423496,2.319252,2.235,2.150748,2.030796,Hold (Hala Sell),False,False
2.308,2.351,2.265,2.318,9045874.2,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.0350070437410821,0.0421009492535276,-0.0070939055124455,-26.89821949288255,-0.6724554873220638,-0.5413036214622393,-0.493974125378935,38.15789473684218,-1.184210526315782,-0.9282465599326823,-0.7297753374685613,2.198,2.395,60.91370558375638,1.0913705583756383,-0.9194201760563018,-0.7256230003612437,-0.6497908210695801,2.363904,2.271048,2.1959999999999997,2.120952,2.0141039999999997,Hold (Hala Sell),False,False
2.317,2.377,2.265,2.272,7937130.34,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.0281542352184458,0.0393116064465113,-0.0111573712280654,-95.98031492017742,-2.3995078730044357,-0.8479797730071859,-0.6900125827107232,24.576271186440636,-2.5423728813559365,-1.213610961833487,-0.8377593927094625,2.198,2.395,37.56345177664966,-1.2436548223350343,-1.0393463508906076,-0.7776298157035201,-0.768467263707902,2.363904,2.271048,2.1959999999999997,2.120952,2.0141039999999997,Hold (Hala Sell),False,False
2.272,2.378,2.272,2.356,10754267.91,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.0291652344076234,0.0372823320387337,-0.0081170976311103,94.18680877821296,2.354670219455324,-0.6853853353825735,-0.59500927697853,51.0989010989011,0.1098901098901102,-1.1025597771626707,-0.801416614843202,2.198,2.395,80.20304568527912,3.020304568527912,-0.7115816805220917,-0.6116677053357379,-0.6693645323858233,2.363904,2.271048,2.1959999999999997,2.120952,2.0141039999999997,Hold (Hala Sell),False,False
2.355,2.5,2.355,2.492,20697149.92,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0404739632947839,0.0379206582899437,0.0025533050048401,111.67478592716344,2.791869648179086,-0.5520232110873402,-0.5020350304004071,81.78571428571425,3.1785714285714253,-0.7061383343340428,-0.6082495714562274,2.198,2.5,97.35099337748343,4.735099337748345,-0.5279252853080441,-0.4837935715155541,-0.5313593911240628,2.363904,2.271048,2.1959999999999997,2.120952,2.0141039999999997,Buy,True,False
2.492,2.543,2.374,2.425,15384637.01,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0435281074280888,0.0390421481175727,0.004485959310516,40.08499715105509,1.0021249287763774,-0.3197321964285126,-0.3092647516926299,66.95906432748531,1.695906432748531,-0.5562845331644523,-0.5052155090366055,2.265,2.543,57.55395683453226,0.7553956834532258,-0.1914671790657655,-0.1891612780632093,-0.3345471795974816,2.38606,2.28897,2.2105,2.13203,2.02031,Hold (Hala Buy),False,False
2.425,2.457,2.367,2.421,7898342.1,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0451058202683922,0.0402548825477366,0.0048509377206555,22.303916470282537,0.5575979117570634,-0.0453365276563089,-0.0453054915951795,65.28189910979222,1.528189910979222,-0.4742049524123745,-0.4415905692660067,2.265,2.543,56.11510791366895,0.6115107913668951,0.1473691898556257,0.1463115379273752,-0.1135281743112703,2.38606,2.28897,2.2105,2.13203,2.02031,Hold (Hala Buy),False,False
2.421,2.515,2.414,2.486,7294709.81,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.051013078815429,0.0424065218012751,0.0086065570141538,59.91193426946814,1.4977983567367037,0.1596596172625629,0.1583166708650128,80.0561797752809,3.0056179775280896,-0.0120422711485671,-0.0120416890738185,2.272,2.543,78.96678966789673,2.8966789667896737,0.7291612463083018,0.6225519406255661,0.2562756408055868,2.38606,2.28897,2.2105,2.13203,2.02031,Hold (Hala Buy),False,False
2.487,2.539,2.443,2.501,12673052.21,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0562565084028174,0.0451765191215836,0.0110799892812338,61.9574081650075,1.5489352041251876,0.5337513643410963,0.4882434277144826,75.26132404181182,2.526132404181182,0.5553774583482677,0.504539648915312,2.355,2.543,77.65957446808498,2.7659574468084984,1.4630771530965463,0.8982485941150479,0.6303438902482809,2.38606,2.28897,2.2105,2.13203,2.02031,Hold (Hala Buy),False,False
2.5,2.592,2.459,2.49,20946884.04,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.0588460158185455,0.047910418460976,0.0109355973575695,44.10111043098248,1.102527760774562,0.8648400743864226,0.6987430064078204,49.382716049382786,-0.0617283950617213,0.917332940129458,0.7246332565586141,2.367,2.592,54.66666666666674,0.4666666666666743,1.6777032441557589,0.9325628655579804,0.7853130428414716,2.423496,2.319252,2.235,2.150748,2.030796,Hold (Hala Buy),False,False
2.491,2.582,2.488,2.57,29837404.42,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.0665859886847881,0.0516455325057384,0.0149404561790497,96.11260525970572,2.4028151314926434,1.2065368098102789,0.8356376301024455,91.4285714285716,4.142857142857159,1.5092293478153402,0.9068021942064772,2.367,2.592,90.22222222222211,4.0222222222222115,2.0033534290276003,0.9642637382657256,0.902234520858216,2.423496,2.319252,2.235,2.150748,2.030796,Hold (Hala Buy),False,False
2.57,2.777,2.501,2.701,44759057.06,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0823413977545244,0.0577847055554956,0.0245566921990287,110.62690298104144,2.765672574526036,1.7804457484247758,0.944743075889132,96.35761589403984,4.635761589403984,2.3067998445664424,0.980362607042216,2.414,2.777,79.06336088154268,2.906336088154268,2.464463530193078,0.9856353952126709,0.9702470260480064,2.564836,2.433582,2.3275,2.221418,2.070386,Hold (Hala Buy),False,False
2.701,2.874,2.645,2.709,35814162.22,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.0943851923504204,0.0651048029144806,0.0292803894359398,72.38606665296619,1.8096516663241549,1.7198881314102017,0.9378495598421924,95.51020408163276,4.551020408163277,2.800258766596794,0.9926353186086654,2.443,2.874,61.7169373549884,1.1716937354988397,2.2590623265231815,0.9784165369512102,0.9696338051340226,2.638944,2.493528,2.376,2.2584720000000003,2.091144,Hold (Hala Buy),False,False
2.708,2.76,2.539,2.744,22691821.17,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.1055376218218442,0.0731913666959533,0.0323462551258909,62.46726138430573,1.5616815346076434,1.5832005632355968,0.919100259695845,95.8490566037737,4.584905660377371,2.956518125686344,0.9946066544246092,2.459,2.874,68.67469879518075,1.8674698795180744,1.9404368311642624,0.959568629598642,0.9577585145730322,2.638944,2.493528,2.376,2.2584720000000003,2.091144,Hold (Hala Buy),False,False
2.745,3.222,2.731,3.113,45973338.91,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.1425084697345338,0.0870547873036694,0.0554536824308643,112.83643058518427,2.820910764629607,1.7852878783303998,0.9452610401780874,100.0,5.0,3.323639633158729,0.9974082677184328,2.488,3.222,85.14986376021798,3.5149863760217985,2.247058019227437,0.9778978731592888,0.9735223936852696,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.113,3.144,2.915,3.018,33320862.17,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.162271858045222,0.1020982014519799,0.060173656593242,55.34079895221474,1.3835199738053685,1.8770569963357673,0.9542296115559185,85.10971786833854,3.5109717868338537,3.5439487304759103,0.9983310908729136,2.501,3.222,71.70596393897362,2.1705963938973625,2.4202897528419336,0.9843189725069104,0.9789598916452474,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.017,3.107,2.981,3.091,25793816.94,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.1817301040659011,0.1180245819747642,0.0637055220911369,53.62214059966165,1.3405535149915413,1.8595853472529715,0.952640513383216,83.6206896551724,3.36206896551724,3.5835543958080383,0.9984580892174546,2.539,3.222,80.81991215226942,3.0819912152269424,2.4408800026682966,0.9849468479086032,0.9786818168364246,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.09,3.127,2.937,3.036,28638630.37,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.1905167058876196,0.1325230067573353,0.0579936991302842,15.982386909070351,0.3995596727267588,1.7318769548753683,0.9392773501280632,76.07655502392342,2.6076555023923422,3.5926125178315007,0.9984857503854838,2.539,3.222,72.76720351390922,2.276720351390922,2.3865203253996774,0.9832324962015468,0.9736651989050312,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.037,3.165,3.014,3.103,34161811.42,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.2005743944272837,0.146133284291325,0.0544411101359587,48.347865448874934,1.2086966362218734,1.7436734965917362,0.9406512016792148,77.23823975720786,2.7238239757207867,3.902118336807334,0.999184327321352,2.731,3.222,75.7637474541752,2.5763747454175205,2.6209323341497717,0.9894749160757932,0.9764368150254532,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.102,3.215,3.005,3.125,31434356.46,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.2079235875061966,0.1584913449342993,0.0494322425718973,73.7207367529101,1.8430184188227523,1.681473861850637,0.93305255274531,51.92307692307693,0.1923076923076927,3.463168397857394,0.9980387450377344,2.915,3.215,70.00000000000003,2.000000000000003,2.396240976125082,0.9835526750989008,0.9715479909606484,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.125,3.129,2.958,3.094,22868380.07,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.208839068265958,0.168560889600631,0.0402781786653269,8.513430921508686,0.2128357730377171,1.397825328351935,0.8848806815451488,65.32258064516127,1.5322580645161268,3.1183346728698544,0.9960949184586586,2.937,3.215,56.4748201438849,0.6474820143884898,2.145257190151106,0.9729744377103872,0.9513166792380648,2.904816,2.708592,2.55,2.391408,2.165616,Hold (Hala Buy),False,False
3.094,3.294,3.067,3.21,31863208.21,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.2164299541231393,0.1781347025051327,0.0382952516180066,101.80175505021744,2.5450438762554364,1.479535573899855,0.9013809386248864,70.44673539518894,2.044673539518894,2.8398516874649236,0.9931940969589168,2.937,3.294,76.4705882352941,2.6470588235294104,2.3091866443767253,0.9804552108167228,0.958343415466842,2.959824,2.753088,2.586,2.4189119999999997,2.181024,Hold (Hala Buy),False,False
3.211,3.277,2.829,2.961,37685787.7,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.2000475432804962,0.1825172706602054,0.0175302726202907,-102.43110743903236,-2.560777685975809,1.0214845493905829,0.7704705103367488,42.26804123711339,-0.7731958762886614,2.244507072279808,0.9777860779631496,2.829,3.294,28.387096774193488,-2.1612903225806512,1.8615466219213108,0.9528215458506252,0.9003593780501745,2.959824,2.753088,2.586,2.4189119999999997,2.181024,Hold (Hala Buy),False,False
2.96,3.009,2.817,2.896,20337287.25,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.1797473918421803,0.1819632948966004,-0.00221590305442,-84.60447425224959,-2.11511185630624,0.4730375915088221,0.4406503620973279,28.57142857142854,-2.142857142857146,1.450856278629014,0.8958620596771418,2.817,3.294,16.561844863731604,-3.3438155136268395,1.0994575230714625,0.8003040786985716,0.7122721668243471,2.959824,2.753088,2.586,2.4189119999999997,2.181024,Sell,False,True
2.896,3.128,2.821,3.078,17601964.7,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.1763128299820504,0.1808332019136904,-0.00452037193164,16.448011296164157,0.4112002824041039,0.3650020702420148,0.3496123623647519,46.34525660964229,-0.3654743390357708,1.020140042421278,0.7699235698102609,2.817,3.294,54.71698113207542,0.4716981132075418,0.91069104743926,0.7214637696629609,0.6136665672793246,2.959824,2.753088,2.586,2.4189119999999997,2.181024,Hold (Hala Sell),False,False
3.078,3.3755,3.054,3.25,23768560.1,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.1853334686388486,0.181733255258722,0.0036002133801265,74.43829051232719,1.8609572628081796,0.422824708888308,0.3993074259266617,59.94897959183674,0.994897959183674,0.7571210417175487,0.6393780653823734,2.817,3.3755,77.52909579230078,2.752909579230078,0.8741264212173863,0.7034645976065522,0.5807166963051958,3.02209,2.803455,2.62675,2.4500450000000003,2.1984649999999997,Buy,True,False
3.25,3.297,2.97,2.976,20332051.78,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.1684313083997151,0.1790728658869207,-0.0106415574872056,-27.125412912214703,-0.6781353228053677,0.3030808204958495,0.2941294481891477,37.57961783439491,-1.242038216560509,0.3293772951672318,0.3179611379620918,2.817,3.3755,28.469113697403724,-2.1530886302596275,0.3819254232562141,0.3643784194911546,0.3254896685474647,3.02209,2.803455,2.62675,2.4500450000000003,2.1984649999999997,Sell,False,True
2.976,3.059,2.869,2.991,18515402.21,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.1544660112505393,0.1741514949596444,-0.019685483709105,-23.330927413604964,-0.5832731853401242,0.1039730625445164,0.1036000122039314,52.11864406779662,0.2118644067796623,0.0502706763959958,0.0502283721314635,2.817,3.3755,31.15487914055504,-1.884512085944496,-0.1137286691173432,-0.113240862549141,0.0135291739287513,3.032474,2.820263,2.64875,2.477237,2.233049,Hold (Hala Sell),False,False
2.991,3.079,2.917,3.04,17063434.06,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.1456730746094412,0.1684558108896038,-0.0227827362801625,-16.364312588872217,-0.4091078147218054,-0.1462631856271011,-0.1452290352740439,60.404624277456655,1.0404624277456656,0.1445100914446594,0.1435124811532029,2.821,3.3755,39.495040577096454,-1.0504959422903546,-0.4526726627051607,-0.4240934576035289,-0.1419366705747899,3.045926,2.8420370000000004,2.67725,2.5124630000000003,2.277851,Hold (Hala Sell),False,False
3.041,3.824,2.979,3.82,77254781.31,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.1993461518893848,0.17463387908956,0.0247122727998248,113.41946328031148,2.8354865820077872,0.1451424598140178,0.1441317690850737,78.75968992248062,2.875968992248062,0.2938113056370967,0.2856389532014274,2.869,3.824,99.58115183246072,4.958115183246074,0.0262865782790153,0.0262805254152496,0.1520170825672502,3.4003799999999997,3.1383099999999997,2.9265,2.71469,2.41313,Buy,True,False
3.819,4.8298,3.601,4.217,80863828.16,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.2707954728136785,0.1938661978343837,0.0769292749792948,93.78739974439428,2.3446849936098575,0.1228803617422868,0.1222655938185088,81.91419141914191,3.1914191419141917,0.4212274836810186,0.39796401689902,2.869,4.8298,68.74745002039984,1.874745002039984,-0.0595260685531431,-0.0594558607718719,0.1535912499818856,4.1756552,3.7709724,3.4438999999999997,3.1168275999999997,2.6511652,Hold (Hala Buy),False,False
4.218,4.294,3.875,4.163,40633479.15,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.3193806049017866,0.2189690792478643,0.1004115256539223,57.82790240270732,1.4456975600676831,0.5680442779693415,0.5139215390688261,95.83011583011589,4.583011583011587,1.0163616458254907,0.7683804581648117,2.869,4.8298,65.99347205222361,1.599347205222361,0.3583225456471914,0.3437356318686448,0.5420125430340942,4.1756552,3.7709724,3.4438999999999997,3.1168275999999997,2.6511652,Hold (Hala Buy),False,False
4.164,4.308,3.924,4.052,39202759.8,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.3449515134619649,0.2441655660906845,0.1007859473712804,26.76560839253224,0.669140209813306,0.877405618649291,0.7051172251919826,88.13803019410496,3.813803019410496,1.6782127749663398,0.9326292393815124,2.917,4.8298,59.337097448766194,0.9337097448766194,0.8336031299253536,0.6824059750582842,0.7733841465439264,4.1756552,3.7709724,3.4438999999999997,3.1168275999999997,2.6511652,Hold (Hala Buy),False,False
4.051,4.328,4.003,4.05,20387393.65,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.3608950855423103,0.2675114699810096,0.0933836155613006,-4.546540949737981,-0.1136635237434495,0.8190874179662296,0.674572868036865,87.57440476190477,3.7574404761904776,2.1363144211025897,0.972493430149704,2.979,4.8298,57.86686838124054,0.7866868381240544,0.8686018771382995,0.7006630838096296,0.7825764606653994,4.1858032,3.7873984,3.4654,3.1434016,2.6849632,Hold (Hala Buy),False,False
4.05,4.356,3.922,4.01,25909649.31,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.3660828404708733,0.2872257440789824,0.0788570963918909,-67.43588800854671,-1.6858972002136678,0.4249924776304687,0.4011279729741802,65.72847682119206,1.572847682119206,2.2005310569843157,0.9757685679365298,3.601,4.8298,33.28450520833332,-1.671549479166668,0.3769953150942166,0.3600952301124061,0.5789972570077053,4.208695199999999,3.8244524,3.5138999999999996,3.2033476,2.7612052,Hold (Hala Buy),False,False
