open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
1.249,1.36,1.247,1.335,1102909.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,0.0488433560170247,0.0433866029509778,0.0054567530660468,100.64684747951912,2.5161711869879784,0.8753511230216083,0.7040827076554798,81.5642458100559,3.1564245810055898,1.2599555506901643,0.8510518549794172,1.204,1.386,71.97802197802201,2.1978021978022015,0.1669901309390026,0.1654550390702821,0.5735298672350596,1.285464,1.223268,1.173,1.122732,1.051164,Hold (Hala Buy),False,False
1.335,1.376,1.323,1.334,1173806.6,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0523103695733799,0.0451713562754582,0.0071390132979217,67.99699266134317,1.6999248165335794,1.1824066400023596,0.8282089722996916,80.23255813953496,3.023255813953496,1.5849796171642998,0.919376015015868,1.23,1.386,66.66666666666676,1.6666666666666758,0.5561134314547082,0.5050880687759348,0.7508910186971649,1.285464,1.223268,1.173,1.122732,1.051164,Hold (Hala Buy),False,False
1.335,1.413,1.314,1.346,1099333.5,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0553878261252436,0.0472146502454153,0.0081731758798282,58.74655842192254,1.4686639605480636,1.1340694393708597,0.8124074294330099,75.18248175182492,2.5182481751824923,1.6545747597521443,0.9294827254712016,1.244,1.413,60.35502958579886,1.035502958579886,0.2104647086952902,0.2074112597577843,0.6497671382206652,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.345,1.367,1.33,1.358,807686.5,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.058125003467869,0.049396720889906,0.008728282577963,51.99711207680548,1.299927801920137,1.4322827981918034,0.892133463303711,76.22377622377633,2.6223776223776327,1.9582957301397828,0.9609595710395014,1.244,1.413,67.45562130177518,1.7455621301775182,0.6097300661546267,0.543937057574102,0.7990100306391049,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.359,1.359,1.328,1.335,175611.1,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0577723645942238,0.0510718496307696,0.0067005149634542,-42.28033777232967,-1.057008444308242,1.232676772416367,0.8433540014314863,81.9548872180451,3.1954887218045105,2.369903592110078,0.982670800352418,1.247,1.413,53.012048192771026,0.3012048192771026,0.5465789108086042,0.4979517869563377,0.7746588629134141,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.337,1.352,1.329,1.346,177441.9,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0577151989286133,0.0524005194903383,0.0053146794382749,14.953535488580034,0.3738383872145008,1.1621509851901253,0.8217396365752802,59.322033898305165,0.9322033898305164,2.3973782457746555,0.9835897360667628,1.314,1.413,32.32323232323236,-1.767676767676764,0.239059269955631,0.2346069941034166,0.6799787889151533,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.347,1.41,1.346,1.372,604871.1,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0590867620233215,0.053737767996935,0.0053489940263865,97.40197684225478,2.4350494210563696,1.1606566902888529,0.8212537770815496,72.61904761904756,2.2619047619047565,2.383549481945892,0.9831334150665096,1.314,1.413,58.58585858585865,0.8585858585858652,0.3905744214707834,0.3718553261230332,0.7254141727570308,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.37,1.388,1.337,1.348,404373.6,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0575734651656334,0.0545049074306747,0.0030685577349587,-18.17890519581241,-0.4544726298953102,0.9039309276776591,0.7182065230769743,51.04166666666667,0.1041666666666671,2.226773387669798,0.9769932958837808,1.328,1.41,24.39024390243909,-2.5609756097560914,0.1465308352015881,0.1454910295347397,0.6135636161651649,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Buy),False,False
1.348,1.349,1.315,1.318,309142.7,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0533385634661272,0.0542716386377652,-0.000933075171638,-87.07326195340686,-2.1768315488351715,0.6783625501357673,0.5904538502904552,32.45614035087722,-1.7543859649122782,1.7844093075348202,0.9451674108509256,1.315,1.41,3.1578947368422257,-4.684210526315778,-0.1341709191843758,-0.1333715670061434,0.4674165647117458,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Sell,False,True
1.318,1.36,1.317,1.354,268401.1,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0522845685338513,0.0538742246169824,-0.0015896560831311,21.92217951552223,0.5480544878880558,0.4596829169024425,0.4298257446960679,57.480314960629954,0.7480314960629955,1.516810075874532,0.908140140757117,1.315,1.41,41.05263157894753,-0.8947368421052467,-0.4777863680629812,-0.4444690362169241,0.2978322830787536,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.353,1.368,1.339,1.354,299941.2,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0508629534896598,0.0532719703915179,-0.002409016901858,16.3044757470863,0.4076118936771575,0.3160925921406179,0.3059695616962847,53.44827586206896,0.3448275862068961,1.2192069394582432,0.8394200821365285,1.315,1.41,41.05263157894753,-0.8947368421052467,-0.7623867579265282,-0.6424806596682722,0.167636328054847,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.354,1.355,1.331,1.339,206818.7,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0479729365349268,0.0522121636201997,-0.0042392270852728,-15.936381457792276,-0.3984095364448069,0.1086399813636322,0.1082145765474967,34.28571428571425,-1.5714285714285752,0.7647984120570134,0.643894634223566,1.315,1.388,32.87671232876718,-1.7123287671232823,-1.0677013941157691,-0.7885936461084824,-0.0121614784458065,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.342,1.345,1.312,1.313,223494.3,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0430879040315328,0.0503873117024663,-0.0072994076709334,-77.5664253596947,-1.9391606339923677,-0.2512587337377571,-0.2461015255214053,33.64485981308408,-1.635514018691592,0.2916993408270996,0.2836981348486172,1.312,1.368,1.7857142857140875,-4.821428571428592,-1.7973670276275593,-0.9465326657092292,-0.3029786854606724,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.313,1.329,1.308,1.317,181083.1,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0390886574373463,0.0481275808494423,-0.0090389234120959,-62.411440983200855,-1.5602860245800214,-0.307178464879066,-0.2978680697663943,49.38271604938264,-0.0617283950617356,-0.0702136721580388,-0.0700985157132994,1.308,1.368,14.999999999999815,-3.5000000000000187,-2.2197231186583504,-0.976670401980018,-0.4482123291532372,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.317,1.344,1.296,1.323,300445.8,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0359885222716749,0.0456997691338888,-0.0097112468622139,-24.26340382433617,-0.6065850956084042,-0.4161144074149444,-0.3936519892964525,19.60784313725486,-3.039215686274514,-0.5114824583919311,-0.4710994536425798,1.296,1.368,37.49999999999984,-1.2500000000000158,-2.1622034778053782,-0.9738632856885956,-0.6128715762092094,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.324,1.353,1.321,1.342,340828.3,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0346651853496053,0.0434928523770321,-0.0088276670274267,77.67344204025646,1.9418360510064117,-0.4709158929760508,-0.4389390421938717,41.42857142857145,-0.8571428571428549,-0.8580433049527768,-0.6952481599501014,1.296,1.355,77.9661016949154,2.7966101694915397,-1.9468674432603033,-0.9600749829332677,-0.6980873950257469,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.34,1.346,1.301,1.32,236898.6,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0314783523155097,0.0410899523647277,-0.0096116000492179,-17.78216897897473,-0.4445542244743683,-0.4698138479292794,-0.4380488951611584,37.66233766233776,-1.233766233766224,-1.006702516111987,-0.7643947031451139,1.296,1.353,42.10526315789482,-0.7894736842105182,-1.750033895977462,-0.9413793961464174,-0.7146076648175632,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.32,1.324,1.306,1.315,321208.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.0282239577467395,0.03851675344113,-0.0102927956943904,-51.705771302811954,-1.2926442825702988,-0.3715708183442936,-0.3553649266521149,51.78571428571427,0.178571428571427,-0.7919294723915753,-0.6595006891499017,1.296,1.353,33.3333333333332,-1.66666666666668,-1.41475124490534,-0.8884988354028363,-0.6344548170682843,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.315,1.334,1.291,1.293,192700.9,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.023597592113125,0.035532921175529,-0.011935329062404,-97.04177826304922,-2.4260444565762307,-0.7020262566181033,-0.6056523475637365,33.78378378378383,-1.6216216216216168,-1.0552242632454212,-0.7838291602431743,1.291,1.353,3.225806451612903,-4.67741935483871,-1.835049301875725,-0.9503176891106576,-0.7799330656391894,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.294,1.325,1.287,1.316,411476.9,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.0215387860798015,0.0327340941563835,-0.011195308076582,-4.590580325485118,-0.1147645081371279,-0.7600680790419126,-0.6411170593749652,46.153846153846224,-0.3846153846153776,-1.1362734822256737,-0.8131554505475111,1.287,1.353,43.93939393939411,-0.6060606060605892,-1.8029741645374295,-0.9471131467085782,-0.8004618855436848,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.316,1.332,1.303,1.329,197509.7,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0207173421952342,0.0303307437641537,-0.0096134015689194,72.30112865484429,1.8075282163711073,-0.514963884284589,-0.4738037840485848,42.35294117647054,-0.7647058823529463,-1.046637627883937,-0.7804956981251031,1.287,1.346,71.18644067796596,2.118644067796596,-1.3773105162129986,-0.8803475969326114,-0.7115490263687665,1.306092,1.239954,1.1865,1.133046,1.0569419999999998,Hold (Hala Sell),False,False
1.329,1.358,1.306,1.321,364747.4,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0191994890982627,0.0281044928309755,-0.0089050037327127,30.8767390744711,0.7719184768617775,-0.2137328719674616,-0.2105366987882375,50.7042253521126,0.0704225352112601,-0.8570891218947314,-0.6947548732668314,1.287,1.358,47.8873239436619,-0.2112676056338102,-0.8650704089024672,-0.6988608630172092,-0.5347174783574261,1.308924,1.244538,1.1925,1.140462,1.066374,Hold (Hala Sell),False,False
1.321,1.357,1.321,1.345,205369.2,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0197060202718803,0.0264247983191564,-0.006718778047276,84.77150312933132,2.119287578233283,0.1951086394562388,0.1926700073542777,66.66666666666666,1.666666666666666,-0.6650452261471312,-0.5817111925267404,1.287,1.358,81.69014084507029,3.169014084507029,-0.1240688439572397,-0.1234361389172752,-0.1708257746965793,1.32096,1.26402,1.218,1.17198,1.10646,Hold (Hala Sell),False,False
1.344,1.404,1.342,1.397,245127.9,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0240264532965452,0.0259451293146342,-0.0019186760180889,112.394961814557,2.809874045363925,0.5747152106753864,0.5188137314109657,93.33333333333331,4.333333333333333,0.1541268871426294,0.1529179402361783,1.287,1.404,94.01709401709412,4.401709401709411,0.5038988673438076,0.4651778825236113,0.3789698513902517,1.3245,1.2697500000000002,1.2255,1.18125,1.11825,Hold (Hala Sell),False,False
1.396,1.508,1.393,1.496,1122295.2,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0350350381073618,0.0277631110731797,0.007271927034182,108.87822397934076,2.7219555994835196,0.6613951605061763,0.5792911372576239,95.91836734693877,4.591836734693877,0.7595690640133775,0.6408230610008238,1.303,1.508,94.14634146341464,4.414634146341463,0.6836793092160214,0.5939061268205758,0.6046734416930079,1.40062,1.33419,1.2805,1.22681,1.15037,Buy,True,False
1.495,1.602,1.46,1.58,1785320.9,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.0499615927242995,0.0322028074034037,0.0177587853208958,93.57949026692428,2.3394872566731073,0.970733102855896,0.7490262662895563,97.00374531835206,4.700374531835206,1.4189180379690918,0.8893729949017779,1.306,1.602,92.56756756756756,4.256756756756757,1.2443715804346074,0.8466977925618955,0.8283656845844098,1.477392,1.400304,1.338,1.275696,1.186992,Hold (Hala Buy),False,False
1.579,1.684,1.554,1.644,3377733.9,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.066192237022763,0.0390006933272755,0.0271915436954874,81.50988241297169,2.037747060324292,1.340776585399739,0.8718586470735269,100.0,5.0,1.954632323683378,0.9606781231741588,1.321,1.684,88.98071625344352,3.898071625344352,1.8626758351025,0.952925469645334,0.9284874132976731,1.544288,1.457856,1.388,1.318144,1.218688,Hold (Hala Buy),False,False
1.644,1.714,1.54,1.558,2696120.6,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0712938274329806,0.0454593201484166,0.025834507284564,16.39202283729539,0.4098005709323847,1.6558704773451411,0.9296588110541848,77.66233766233769,2.7662337662337695,2.442171811222865,0.9849853976986878,1.342,1.714,58.06451612903227,0.8064516129032271,2.4719948315182707,0.9858486226800952,0.9668309438109892,1.567208,1.476396,1.403,1.329604,1.225108,Hold (Hala Buy),False,False
1.558,1.61,1.545,1.602,946764.1,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.0779883062166786,0.051965117362069,0.0260231888546096,31.593580051648456,0.7898395012912114,1.7563820339482896,0.942097543624285,77.18832891246687,2.7188328912466875,2.7869993974297613,0.9924381522248122,1.393,1.714,65.1090342679128,1.5109034267912804,2.707213057390701,0.9911356790893928,0.9752237916461636,1.567208,1.476396,1.403,1.329604,1.225108,Hold (Hala Buy),False,False
1.602,1.631,1.518,1.625,877935.8,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.0841792704350552,0.0584079479766662,0.0257713224583889,45.059588018499014,1.1264897004624754,1.6807110877362197,0.932953769623712,71.42857142857144,2.142857142857145,3.110061955786438,0.996029899041747,1.46,1.714,64.96062992125985,1.4960629921259851,2.6380373823161887,0.9898270904550562,0.9729369197068384,1.567208,1.476396,1.403,1.329604,1.225108,Hold (Hala Buy),False,False
1.625,1.68,1.597,1.654,915510.9,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.0903838233647227,0.0648031230542775,0.0255807003104451,65.10208420903862,1.6275521052259656,1.775781490887796,0.9442396375835104,65.04065040650406,1.5040650406504057,3.269355567501899,0.997111474922489,1.518,1.714,69.38775510204079,1.938775510204079,2.8769310618537314,0.993679016335908,0.9783433762806356,1.567208,1.476396,1.403,1.329604,1.225108,Hold (Hala Buy),False,False
1.655,1.66,1.565,1.592,560765.6,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.0892690563054627,0.0696963097045146,0.0195727466009481,-26.30441619653613,-0.6576104049134033,1.4672372705381642,0.8990491225172335,39.34426229508198,-1.0655737704918018,2.9657732967065136,0.9947053069415768,1.518,1.714,37.75510204081637,-1.2244897959183634,2.388763964028688,0.983306941490252,0.9590204569830206,1.567208,1.476396,1.403,1.329604,1.225108,Hold (Hala Buy),False,False
1.591,1.611,1.582,1.6,457031.9,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.0880165287655243,0.0733603535167165,0.0146561752488077,-38.601247027310514,-0.9650311756827628,1.047803357088532,0.7809508815961913,62.65060240963859,1.2650602409638587,2.6248540642210165,0.989556716869478,1.518,1.68,50.61728395061735,0.0617283950617348,1.9065438521789464,0.9567941851602454,0.9091005945419716,1.57122,1.48289,1.4115,1.34011,1.23847,Hold (Hala Buy),False,False
1.6,1.606,1.543,1.593,596754.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0854737618465921,0.0757830351826917,0.0096907266639004,-49.5841319742888,-1.23960329935722,0.6076301461062278,0.542456746997216,46.51162790697669,-0.3488372093023308,2.075890292665882,0.9690148506795352,1.518,1.68,46.29629629629629,-0.3703703703703709,1.3748766836554092,0.8797988388531293,0.79709014550996,1.57122,1.48289,1.4115,1.34011,1.23847,Hold (Hala Buy),False,False
1.595,1.611,1.584,1.587,485576.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.0820288730998894,0.0770322027661312,0.0049966703337582,-43.84810261142912,-1.096202565285728,0.2258868325552461,0.222121711745584,33.03571428571426,-1.6964285714285738,1.3651343923032395,0.87757856886152,1.543,1.68,32.11678832116791,-1.7883211678832092,0.7032013586954131,0.6063958753339747,0.5686987186470263,1.57122,1.48289,1.4115,1.34011,1.23847,Hold (Hala Buy),False,False
1.586,1.616,1.558,1.607,430718.9,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.0799905258128728,0.0776238673754795,0.0023666584373932,95.83682514000822,2.3959206285002055,0.2656838956859031,0.2596041421003323,27.184466019417513,-2.2815533980582487,0.556072903630101,0.50505787954708,1.543,1.66,54.700854700854755,0.4700854700854755,0.3223140081110933,0.3115977588014525,0.3587532601496215,1.583492,1.502754,1.4375,1.372246,1.279342,Hold (Hala Buy),False,False
1.607,1.627,1.558,1.574,666009.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0748494784989666,0.0770689896001769,-0.0022195111012103,-96.01247628757598,-2.4003119071893995,-0.0465508241054061,-0.04651722833606,37.83783783783784,-1.2162162162162162,0.1135784611356581,0.1130925782372965,1.543,1.627,36.90476190476204,-1.309523809523796,0.0872056278414241,0.086985237151266,0.0511868623508341,1.585144,1.505428,1.4409999999999998,1.376572,1.284844,Sell,False,True
1.574,1.578,1.512,1.521,541447.4,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.0657406866889378,0.0748033290179291,-0.0090626423289913,-111.36831478322028,-2.7842078695805075,-0.4436671986467082,-0.4166795591967785,16.806722689075613,-3.319327731092439,-0.5573282746798003,-0.5059924331730289,1.512,1.627,7.82608695652165,-4.217391304347835,-0.5492715645073665,-0.4999740646815745,-0.4742153523504607,1.585144,1.505428,1.4409999999999998,1.376572,1.284844,Hold (Hala Sell),False,False
1.522,1.548,1.34,1.393,1700121.9,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.0476441610635429,0.0693714954270519,-0.0217273343635089,-110.835085815588,-2.7708771453897003,-0.8767079592969501,-0.7047662627106074,8.333333333333343,-4.166666666666666,-1.2583864757380014,-0.8506186660535693,1.34,1.627,18.466898954703815,-3.1533101045296186,-1.065868575246878,-0.7878996181897489,-0.7810948489846418,1.585144,1.505428,1.4409999999999998,1.376572,1.284844,Hold (Hala Sell),False,False
1.391,1.43,1.329,1.381,1358991.4,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.0319657531112984,0.0618903469639012,-0.0299245938526027,-73.54864974299122,-1.8387162435747808,-1.2618488869414772,-0.8515730277159667,8.130081300813018,-4.186991869918699,-1.890726132467902,-0.9554364425781804,1.329,1.627,17.449664429530213,-3.2550335570469784,-1.6429584716081065,-0.9278850128020422,-0.9116314943653964,1.585144,1.505428,1.4409999999999998,1.376572,1.284844,Hold (Hala Sell),False,False
1.382,1.383,1.35,1.353,907429.5,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.0170841998369042,0.0529291175385018,-0.0358449177015976,-62.78184807986192,-1.5695462019965485,-1.3631750866173824,-0.8771274358559954,0.0,-5.0,-2.3278846024132576,-0.9811658528482392,1.329,1.627,8.053691275167791,-4.194630872483221,-1.9729741467819797,-0.9620675935824774,-0.9401202940955709,1.585144,1.505428,1.4409999999999998,1.376572,1.284844,Hold (Hala Sell),False,False
1.352,1.365,1.311,1.313,845531.4,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.0020392882989952,0.0427511516906005,-0.0407118633916052,-67.43124542914323,-1.6857811357285808,-1.443258415511362,-0.8943517536285654,0.0,-5.0,-3.0240024069647973,-0.9952859950196304,1.311,1.578,0.7490636704119853,-4.925093632958802,-2.527065483228706,-0.9873151436793314,-0.958984297442509,1.589156,1.511922,1.4495,1.387078,1.298206,Hold (Hala Sell),False,False
1.314,1.333,1.23,1.231,1101134.3,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,-0.0163125858494974,0.0309384041825809,-0.0472509900320783,-105.22288860996676,-2.6305722152491695,-1.5978105172771344,-0.9213383120808109,0.0,-5.0,-3.5407982725978715,-0.99832055087641,1.23,1.548,0.3144654088050665,-4.9685534591194935,-3.037974715311942,-0.9954156047469382,-0.9716914892347196,1.589864,1.513068,1.451,1.388932,1.300564,Hold (Hala Sell),False,False
1.231,3.2,1.204,2.761,47400393.3,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0915463456392844,0.0430599924739216,0.0484863531653628,118.80119884047102,2.9700299710117757,-1.146006902132967,-0.8164269248300375,90.42553191489364,4.042553191489363,-2.903133632273656,-0.9940007703321166,1.204,3.2,78.00601202404809,2.8006012024048093,-2.528094451946606,-0.9873410564188912,-0.9325895838603484,2.7265840000000003,2.433708,2.197,1.960292,1.623284,Buy,True,False
2.762,2.77,2.139,2.244,22801780.8,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.1337657780519852,0.0612011495895343,0.0725646284624508,45.08830032039468,1.1272075080098671,-1.2869750266318936,-0.8583322310250253,69.6404187528448,1.9640418752844797,-2.431400824124464,-0.9846609521338516,1.204,3.2,52.10420841683368,0.2104208416833678,-2.556946077324618,-0.9880466009957288,-0.9436799280515352,2.727056,2.434472,2.198,1.961528,1.624856,Hold (Hala Buy),False,False
2.245,2.45,1.707,1.857,13376415.3,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.1344474897365568,0.0758504176189388,0.058597072117618,-2.510535271764537,-0.0627633817941134,-1.027247412699084,-0.7728020170532471,59.859154929577464,0.9859154929577464,-2.1867195231051353,-0.9750983411219872,1.204,3.2,32.71543086172344,-1.728456913827656,-2.603494200025047,-0.989103399464588,-0.9123345858799408,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.857,1.95,1.787,1.815,7241002.3,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.1300990018571011,0.0867001344665713,0.0433988673905298,-19.61103617927714,-0.4902759044819285,-0.7723660832436864,-0.6483031806184117,59.812353401094605,0.9812353401094605,-1.7088791818604796,-0.9365098840593564,1.204,3.2,30.611222444889776,-1.9388777555110224,-2.350326027932068,-0.9819850473688708,-0.855599370682213,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.817,2.124,1.8,1.996,9086262.1,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.1396482036397828,0.0972897483012136,0.0423584553385692,-23.802869877820054,-0.5950717469455015,-0.5306099278609976,-0.4858471845883089,64.39593526533685,1.4395935265336846,-1.0859613826159962,-0.7953993574182193,1.204,3.2,39.679358717434866,-1.0320641282565135,-2.11463203056839,-0.9712918711507268,-0.750846137719085,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.99,2.046,1.53,1.557,10910282.2,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.110518396447983,0.0999354779305674,0.0105829185174155,-89.0888157799213,-2.227220394498033,-0.573777055741359,-0.5181277637932562,11.558109833971912,-3.844189016602809,-1.0478721766920085,-0.780977727762506,1.53,2.77,2.177419354838703,-4.78225806451613,-2.2843236425094067,-0.97946898614497,-0.7595248259002441,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.558,1.637,1.536,1.621,5537935.5,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.0915418421359124,0.0982567507716364,-0.006714908635724,-55.179861257405165,-1.3794965314351293,-0.5526604256789791,-0.5025114894684712,22.0125786163522,-2.79874213836478,-0.8032879698436507,-0.6658709156409094,1.53,2.45,9.891304347826082,-4.0108695652173925,-2.26390571947987,-0.9786223780017752,-0.715668261037052,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Sell,False,True
1.622,1.646,1.543,1.575,4233026.8,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.0719614438328835,0.0929976893838858,-0.0210362455510023,-48.70004418659726,-1.2175011046649316,-0.5006293111163514,-0.4626119336068658,31.735751295336797,-1.8264248704663204,-0.4506685110065752,-0.4224483670931392,1.53,2.124,7.575757575757563,-4.242424242424244,-2.1880535649760304,-0.97516386832557,-0.620074723008525,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.572,1.595,1.47,1.484,4712228.2,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.0485413432383978,0.0841064201547883,-0.0355650769163904,-53.80974744455166,-1.3452436861137915,-0.3578150301013094,-0.3432880033573781,29.841656516443365,-2.015834348355664,-0.1190945497127601,-0.1185346662943298,1.47,2.124,2.1406727828746193,-4.7859327217125385,-2.167762371930813,-0.9741485236056916,-0.4786570644191332,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.484,1.514,1.473,1.491,2246571.2,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,0.0301974884337337,0.0733246338105773,-0.0431271453768436,-62.76048636799327,-1.5690121591998318,-0.8621530445692658,-0.6973653134732755,10.973724884080395,-3.9026275115919606,-1.001892405610685,-0.7623877730121553,1.47,2.046,3.645833333333357,-4.635416666666664,-2.993986579605421,-0.994995068640684,-0.8182493850420384,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.491,1.498,1.416,1.446,2129219.8,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,0.0118916479066182,0.0610380366297855,-0.0491463887231673,-71.58868520569183,-1.7897171301422958,-1.1862557821417283,-0.8294140244496808,28.063241106719403,-2.19367588932806,-1.4638610461231891,-0.8983998960649715,1.416,1.646,13.043478260869575,-3.6956521739130426,-3.427994692449467,-0.997895957488778,-0.9085699593344768,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
