open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
497.3,506.9,494.6,504.0,12325.8674,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,-12.202952265154181,-7.960394533710342,-4.242557731443839,6.566949429182189,0.16417373572955474,-0.7521437606595603,-0.6364261485768897,60.60606060606061,1.060606060606061,-1.6212698704099109,-0.9248082230035408,490.0,518.7,48.78048780487797,-0.12195121951220288,-1.9506787115851738,-0.9603721488510936,-0.8405355068105081,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
503.8,522.6,503.7,518.2,25608.8606,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,-10.960198422573626,-8.560355311482999,-2.399843111090627,94.82684125341069,2.3706710313352675,-0.23853763260149494,-0.2341140076127907,64.71816283924844,1.4718162839248436,-1.1720744931696805,-0.8249360656185706,490.0,522.6,86.50306748466265,3.6503067484662655,-1.1349293169880426,-0.8126995786495995,-0.6239165506269869,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
518.2,538.9,512.3,535.3,16430.8448,2024-11-16 03:00:00+03:00,2024-11-16 06:59:59.999000+03:00,-8.497525771861547,-8.547789403558708,0.050263631697161415,100.84926739164206,2.5212316847910516,0.3132309856528386,0.3033735854308981,77.70597738287557,2.7705977382875577,-0.6508010434318944,-0.5722089763309519,493.7,538.9,92.03539823008843,4.203539823008843,-0.2336813024656928,-0.22951866138110064,-0.16611801742705148,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
535.5,537.2,522.9,524.2,9070.3916,2024-11-16 07:00:00+03:00,2024-11-16 10:59:59.999000+03:00,-7.356713572336616,-8.30957423731429,0.9528606649776741,36.568126775518124,0.9142031693879531,0.5787320140516938,0.5217432203790787,60.41335453100163,1.041335453100163,-0.2355415486429873,-0.23128015786987993,493.7,538.9,67.47787610619483,1.7477876106194827,0.3536797140988653,0.3396348553049374,0.21003263927137872,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
524.1,535.0,520.1,535.0,12089.4744,2024-11-16 11:00:00+03:00,2024-11-16 14:59:59.999000+03:00,-5.517539187269108,-7.751167227305254,2.2336280400361463,59.61033015100919,1.4902582537752298,0.9085717304908771,0.7204460236973613,81.46911519198673,3.146911519198673,0.485553006964422,0.45067978985635815,494.6,538.9,91.19638826185106,4.119638826185105,1.2511369163986588,0.8486021409089698,0.6732426514875631,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
534.9,539.0,508.4,514.0,20533.7212,2024-11-16 15:00:00+03:00,2024-11-16 18:59:59.999000+03:00,-5.688926330737331,-7.33871904799167,1.6497927172543392,-78.24728666984704,-1.956182166746176,0.7137821759749989,0.6130430597728677,56.73854447439355,0.673854447439355,0.9305296402130792,0.7308407360695508,503.7,539.0,29.17847025495753,-2.082152974504247,1.2942176434617747,0.8602271511632258,0.7347036490018816,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
513.8,530.3,507.8,525.9,10999.6541,2024-11-16 19:00:00+03:00,2024-11-16 22:59:59.999000+03:00,-4.809085188659878,-6.832792276125312,2.023707087465434,-7.41099982037747,-0.18527499550943677,0.7121026046550799,0.6119936283983679,55.35465924895686,0.5354659248956857,1.24087954466038,0.8457062596546607,507.8,539.0,58.012820512820426,0.8012820512820427,1.4871065492586917,0.9027909411444006,0.7868302763991432,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
525.9,526.4,512.1,517.7,14628.3286,2024-11-16 23:00:00+03:00,2024-11-17 02:59:59.999000+03:00,-4.7190776250532736,-6.410049345910905,1.6909717208576316,-46.597503054071964,-1.164937576351799,0.33340681223579766,0.3215786193310544,36.03174603174605,-1.3968253968253947,0.9443793560599991,0.7372278698376356,507.8,539.0,31.73076923076935,-1.826923076923065,0.9640267960464884,0.7460676508204798,0.6016247133297232,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
517.8,519.4,485.5,499.7,23218.0031,2024-11-17 03:00:00+03:00,2024-11-17 06:59:59.999000+03:00,-6.030677652141435,-6.334175007157011,0.3034973550155762,-94.4516921857983,-2.3612923046449574,0.1992056479740761,0.19661179423518568,32.47496423462083,-1.7525035765379173,0.8390287171210029,0.6852942640268241,485.5,539.0,26.542056074766332,-2.345794392523367,0.9050814884554284,0.7187631406915969,0.5335563996512023,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
499.6,520.2,497.3,517.6,12125.3112,2024-11-17 07:00:00+03:00,2024-11-17 10:59:59.999000+03:00,-5.561638611801527,-6.1796677280859145,0.6180291162843874,18.21154555839363,0.4552886389598408,0.23155174833299683,0.22750030617329023,38.70129870129871,-1.129870129870129,0.5956424737347598,0.5339415945785476,485.5,539.0,60.00000000000004,1.0000000000000042,1.0297427350678958,0.7738051391241334,0.5117490132919904,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
517.7,522.7,504.3,505.7,11154.3613,2024-11-17 11:00:00+03:00,2024-11-17 14:59:59.999000+03:00,-6.080065134477536,-6.159747209364239,0.07968207488670309,-48.47292936926717,-1.2118232342316793,-0.1665031700633306,-0.16498137080266082,43.8880706921944,-0.6111929307805604,0.3641970054341593,0.34890550086448113,485.5,530.3,45.08928571428574,-0.4910714285714264,0.5695896042859301,0.5150578176768082,0.23299398257954285,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
505.6,516.0,498.9,505.1,12640.356,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,-6.464814516808019,-6.220760670852996,-0.24405384595502344,-33.436539044497174,-0.8359134761124294,-0.5395192990526062,-0.49262400768622633,31.625441696113114,-1.8374558303886888,-0.1478089466409792,-0.14674185309528456,485.5,526.4,47.92176039119813,-0.2078239608801873,0.07943807274270452,0.07927139791044956,-0.18669815429035377,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
505.1,506.3,494.7,497.2,12838.8486,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,-7.322782670864058,-6.441165070855209,-0.8816176000088491,-66.52500139291098,-1.6631250348227746,-0.8258890995204649,-0.6782624686007163,31.79396092362343,-1.820603907637657,-0.46580220894518143,-0.434801347408,485.5,522.7,31.451612903225737,-1.8548387096774264,-0.3208537406236187,-0.3102786740364093,-0.47444749668170855,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
497.1,500.3,485.0,491.1,13878.5149,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,-8.39813911440234,-6.832559879564635,-1.5655792348377053,-81.64777792923232,-2.041194448230808,-1.2182727330766914,-0.8391439254507753,40.31531531531537,-0.9684684684684634,-0.9230666520193077,-0.7273449381126738,485.0,522.7,16.180371352785187,-3.3819628647214817,-1.1543650396132397,-0.8191949682819217,-0.7952279439484569,591.2544,570.8728,554.4000000000001,537.9272000000001,514.4744000000001
491.1,499.0,487.3,496.9,13544.0078,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,-8.68227149478821,-7.202502202609351,-1.4797692921788599,-24.87722477448514,-0.6219306193621286,-1.0700225611451306,-0.7894697207371396,17.9566563467491,-3.2043343653250904,-1.3539765201042462,-0.8749886134737592,485.0,522.7,31.56498673740043,-1.8435013262599569,-1.1278481898083184,-0.8102815235563666,-0.8249132859224217,591.3488,571.0256,554.6,538.1744,514.7888
497.0,507.6,489.4,501.8,26982.841,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,-8.415055878340809,-7.445012937755642,-0.9700429405851665,42.31509299219159,1.0578773248047897,-0.9318945255546609,-0.7314759636429461,42.292490118577106,-0.7707509881422894,-1.4991117326640213,-0.9049876087216593,485.0,516.0,54.19354838709681,0.41935483870968115,-1.170284546760803,-0.82436336763775,-0.8202756466674518,591.3488,571.0256,554.6,538.1744,514.7888
501.7,501.8,487.3,490.0,22508.9333,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,-9.051111382510612,-7.766232626706636,-1.2848787558039758,-74.22285998048062,-1.8555714995120156,-1.0086316281280183,-0.7651954546495833,29.31506849315066,-2.068493150684934,-1.5737414830928589,-0.9176188580352321,485.0,507.6,22.123893805309713,-2.787610619469029,-1.277027607043688,-0.8556909512038349,-0.8461684212962167,591.3488,571.0256,554.6,538.1744,514.7888
489.8,504.5,475.2,502.4,30152.6798,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,-8.457125109338676,-7.904411123233045,-0.5527139861056316,68.5332555887022,1.7133313897175553,-0.5558956620877391,-0.5049258375722495,56.34146341463414,0.6341463414634142,-1.3085581588704889,-0.8639101317120266,475.2,507.6,83.9506172839505,3.395061728395051,-0.6391547047194192,-0.5643237261905667,-0.644386565158281,589.0360000000001,567.282,549.7,532.118,507.086
502.3,527.2,490.0,503.2,36527.6158,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,-7.831556090650224,-7.889840116716481,0.058284026066257155,52.314602489571115,1.307865062239278,-0.4611649483900238,-0.43103320056131134,66.94677871148455,1.6946778711484556,-0.9947194920906459,-0.7593675442681561,475.2,527.2,53.84615384615379,0.38461538461537903,-0.7075307730954887,-0.6091261101216914,-0.5998422849837196,589.0360000000001,567.282,549.7,532.118,507.086
503.1,517.7,497.7,511.5,16254.4647,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,-6.590081149049354,-7.6298883231830565,1.0398071741337027,84.42539912481573,2.1106349781203932,-0.09200292479534905,-0.09174421328651038,69.10994764397907,1.910994764397907,-0.7144764148485939,-0.6134762041330231,475.2,527.2,69.80769230769225,1.980769230769225,-0.4328818109465274,-0.4077268637872942,-0.3709824270689426,589.0360000000001,567.282,549.7,532.118,507.086
511.6,512.4,493.2,493.5,8810.9758,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,-6.978212392535227,-7.499553137053491,0.5213407445182643,-51.793765240624225,-1.2948441310156058,-0.1429952197845909,-0.14202848804635457,41.910331384015585,-0.8089668615984416,-0.6001998627607887,-0.5371917696287971,475.2,527.2,35.19230769230768,-1.4807692307692322,-0.5743201742675325,-0.5185249668722888,-0.39924840818248014,589.0360000000001,567.282,549.7,532.118,507.086
493.5,495.1,488.7,491.8,10833.6681,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,-7.3383925702801776,-7.467321023698829,0.12892845341865122,-72.25040584908267,-1.8062601462270669,-0.15889912105173448,-0.15757514672320427,52.184466019417485,0.2184466019417485,-0.37363869502974373,-0.3571703338419678,475.2,527.2,31.92307692307693,-1.807692307692307,-0.5690816851580747,-0.5146845440298737,-0.34314334153168197,589.0360000000001,567.282,549.7,532.118,507.086
491.8,494.7,484.6,493.1,16846.6129,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,-7.433252908168299,-7.460507400592723,0.027254492424424015,-43.21434194420054,-1.0803585486050136,-0.052139576648868445,-0.052092380207739965,34.55149501661138,-1.5448504983388618,-0.43768114279312126,-0.41172050348761413,484.6,527.2,19.953051643192477,-3.0046948356807524,-0.5271630152646604,-0.4832095002355546,-0.31567412797696953,589.0360000000001,567.282,549.7,532.118,507.086
493.1,498.2,475.0,480.8,37752.6056,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,-8.404060832061646,-7.649218086886508,-0.7548427451751376,-80.65773156782758,-2.01644328919569,-0.20708542885259748,-0.20417509870097064,23.076923076923123,-2.692307692307688,-0.3807892902356321,-0.3633927250705695,475.0,517.7,13.58313817330212,-3.6416861826697886,-0.7269613326435306,-0.6212028039732184,-0.3962568759149195,588.9888000000001,567.2056,549.6,531.9944,506.9288
480.8,503.4,479.0,495.1,27033.5757,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,-7.928151817082778,-7.705004832925763,-0.22314698415701528,49.19626153158286,1.2299065382895717,-0.1879710717987328,-0.18578805140209587,32.773109243697505,-1.7226890756302495,-0.4865601888454055,-0.4514820363119973,475.0,512.4,53.74331550802148,0.3743315508021482,-0.731963920188812,-0.6242653854929715,-0.42051182440235485,588.9888000000001,567.2056,549.6,531.9944,506.9288
495.1,502.4,472.9,482.7,26119.291,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,-8.454113109426089,-7.854826488225829,-0.5992866212002603,-61.6589785068797,-1.5414744626719925,-0.15307140103873024,-0.1518869694913596,37.142857142857146,-1.2857142857142856,-0.39958475940422233,-0.3795936102523774,472.9,503.4,32.13114754098364,-1.786885245901636,-0.6207722120146573,-0.5516654584204965,-0.36104867938807783,588.4932,566.4034,548.55,530.6966,505.27819999999997
482.6,482.8,460.4,467.5,21911.0398,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,-9.98238348822008,-8.280337888224679,-1.702045599995401,-98.41489733982534,-2.4603724334956336,-0.6168162702846401,-0.5489074427527065,28.108108108108112,-2.189189189189189,-0.7132887072545115,-0.6127349541694196,460.4,503.4,16.5116279069768,-3.3488372093023204,-1.3700943162032542,-0.8787136862528975,-0.6801186943916745,585.5432000000001,561.6284,542.3,522.9716,495.4532
467.2,469.5,460.6,467.0,12834.7039,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,-11.10587300450345,-8.845444911480433,-2.260428093023018,-65.96384585338971,-1.6490961463347429,-0.9453675156817537,-0.7376786313053877,26.142595978062147,-2.3857404021937856,-1.1666685154036494,-0.823201241508144,460.4,503.4,15.348837209302378,-3.465116279069763,-1.7978422788349364,-0.9465821056685877,-0.8358206594940398,585.5432000000001,561.6284,542.3,522.9716,495.4532
467.1,484.0,466.3,475.4,20467.5392,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,-11.189451708092918,-9.314246270802931,-1.8752054372899867,-12.15062595877108,-0.30376564896927705,-1.2136342520250503,-0.8377663367588546,44.685039370078705,-0.5314960629921295,-1.4380563851136534,-0.8933057887237528,460.4,503.4,34.883720930232556,-1.5116279069767444,-2.1858864052511553,-0.9750573323941581,-0.9020431526255885,581.7995999999999,558.6002,539.8499999999999,521.0998,494.40459999999996
475.4,491.5,469.6,479.6,23356.6135,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,-10.79237574414634,-9.609872165471613,-1.1825035786747282,48.735284475982446,1.2183821118995612,-0.9343868917011429,-0.7326326604474814,30.958230958230985,-1.9041769041769017,-1.5597463898445936,-0.9153793605643594,460.4,502.4,45.71428571428582,-0.42857142857141783,-2.0689755383402875,-0.9685901410046328,-0.8722007206721578,567.1308,546.7346,530.25,513.7654,490.2958
479.5,481.1,450.0,457.5,32195.8058,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,-12.121249268186546,-10.1121475860146,-2.009101682171945,-93.00885111382523,-2.325221277845631,-0.9920492396587611,-0.7582347694694433,25.00000000000003,-2.4999999999999973,-1.8617960122825654,-0.952844517000392,450.0,491.5,18.072289156626507,-3.1927710843373496,-2.2228731801897363,-0.9768152208095635,-0.8959648357597997,551.0008,531.6996,516.1,500.5004,478.2908
457.5,489.2,453.8,482.0,37787.171,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,-11.069839644364038,-10.30368599768449,-0.7661536466795482,64.33618413083964,1.608404603270991,-0.693297778339205,-0.6000963738697831,62.144053601340026,1.2144053601340028,-1.5552120280078026,-0.9146413702682731,450.0,491.5,77.10843373493977,2.7108433734939767,-1.5878133791703217,-0.9198133926230541,-0.8115170455870367,551.0008,531.6996,516.1,500.5004,478.2908
482.1,504.6,476.0,478.7,32770.484,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,-10.383181510094403,-10.319585100166472,-0.06359640992793025,27.425124505248483,0.6856281126312121,-0.39306762258066025,-0.37400178195153844,59.35999999999998,0.9359999999999978,-1.1520667288625042,-0.8184375841776322,450.0,504.6,52.56410256410253,0.25641025641025267,-1.1546915526058728,-0.8193023360838214,-0.6705805674043308,551.0008,531.6996,516.1,500.5004,478.2908
478.7,500.8,477.1,481.7,26675.1766,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,-9.487558396235386,-10.153179759380256,0.6656213631448704,37.25274902212958,0.9313187255532395,-0.42624404621803047,-0.4021776320888373,55.516637478108585,0.5516637478108585,-0.89936085959127,-0.7159865191390393,450.0,504.6,58.058608058608016,0.8058608058608017,-1.1067438575993558,-0.8029083809523216,-0.6403575107267327,549.32,530.34,515.0,499.65999999999997,477.82
481.7,483.0,461.6,466.2,28687.3484,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,-9.914206288269042,-10.105385065158014,0.19117877688897167,-42.92728986142581,-1.0731822465356453,-0.3742115777584364,-0.35767003124898195,40.204678362573084,-0.9795321637426917,-0.8653406238166484,-0.698999077105249,450.0,504.6,29.670329670329636,-2.0329670329670364,-1.1340862783844003,-0.8124131545210982,-0.6230274209584431,546.646,528.177,513.25,498.323,477.071
466.1,513.7,465.8,492.6,53808.8784,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,-8.029509265921945,-9.690209905310802,1.6607006393888568,87.16136914291299,2.179034228572825,0.1412780513602812,0.14034554970811455,74.14030261348006,2.4140302613480062,-0.3538717959791822,-0.3398047691010263,453.8,513.7,64.77462437395657,1.477462437395657,-0.597830762084625,-0.5355041876107889,-0.24498780233456688,546.646,528.177,513.25,498.323,477.071
492.6,524.3,492.6,513.6,31033.055,2024-11-21 19:00:00+03:00,2024-11-21 22:59:59.999000+03:00,-4.786176735411573,-8.709403271330956,3.923226535919383,101.26493895341136,2.531623473835284,0.6058024536013953,0.5411655913793681,72.83236994219654,2.2832369942196538,0.16490347028897764,0.16342480353835906,461.6,524.3,82.93460925039881,3.2934609250398807,0.15312226059422424,0.1519366553507715,0.28550901675616625,546.646,528.177,513.25,498.323,477.071
513.5,529.0,508.4,518.9,16064.1143,2024-11-21 23:00:00+03:00,2024-11-22 02:59:59.999000+03:00,-1.7677688925854227,-7.32107639558185,5.553307502996427,73.78017697303336,1.8445044243258342,0.8444991284119632,0.688184750944905,78.23033707865167,2.8230337078651675,0.5376290003842329,0.4911911110827428,461.6,529.0,85.0148367952522,3.5014836795252196,0.7101346590944425,0.6107612670638822,0.5967123763638433,544.6596,526.5702,511.95,497.3298,476.5146
519.0,521.2,505.3,508.3,14653.6344,2024-11-22 03:00:00+03:00,2024-11-22 06:59:59.999000+03:00,-0.22835797421635107,-5.9025327113087505,5.674174737092399,26.275812871024666,0.6568953217756167,0.7821117072870805,0.6539171008301586,66.87817258883251,1.6878172588832514,0.9367394629464721,0.73372061046398,461.6,529.0,69.28783382789318,1.9287833827893182,0.9720629714678576,0.7496094437025947,0.7124157183322444,534.1928,518.1036,505.1,492.0964,473.5828
508.7,513.8,496.0,496.6,19030.7267,2024-11-22 07:00:00+03:00,2024-11-22 10:59:59.999000+03:00,0.04700223788722724,-4.712625721469555,4.7596279593567825,-56.19820331918314,-1.4049550829795787,0.8843635067166419,0.7085985826342984,70.26666666666671,2.026666666666671,1.4397024259094353,0.8936378083051912,465.8,529.0,48.734177215189895,-0.1265822784810105,1.3127506165630063,0.8649697435066874,0.8224020448153923,534.1928,518.1036,505.1,492.0964,473.5828
496.7,504.6,490.5,503.6,13225.7233,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,0.820609216169089,-3.6059787339418268,4.426587950110916,-35.44746450153979,-0.8861866125384948,0.6071867049600324,0.5421437172641619,59.892086330935264,0.9892086330935265,1.4146805673493823,0.8884839519080234,490.5,529.0,34.02597402597409,-1.5974025974025914,0.834056619796721,0.6826482097324079,0.7044252929681978,534.1928,518.1036,505.1,492.0964,473.5828
503.5,507.1,484.2,492.3,21422.8316,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,0.5159353761771399,-2.781595911918034,3.2975312880951737,-74.64541169220985,-1.8661352923052463,0.3236574377448702,0.31281024231568183,26.79738562091498,-2.3202614379085023,1.0528737409151043,0.7829210996389271,484.2,529.0,18.08035714285719,-3.191964285714281,0.4509038928939951,0.4226417228813253,0.5061243549453114,529.2268,514.0866,501.85,489.6134,472.1918
492.3,494.0,484.3,486.1,13074.6318,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,-0.2232356993285407,-2.2699238694001354,2.0466881700715946,-85.203507713846,-2.13008769284615,-0.01649883096617301,-0.016497334072408335,14.957264957264968,-3.5042735042735034,0.6022140462390644,0.538623159411734,484.2,521.2,5.1351351351352195,-4.486486486486478,-0.13713469514459162,-0.1362814646395095,0.1286147868999387,517.996,505.002,494.5,483.998,469.046
486.0,515.0,484.3,511.3,17742.403,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,1.2104420699969864,-1.5738506815207112,2.7842927515176976,90.5947954776767,2.2648698869419177,0.354395850531334,0.3402682299251047,52.442996742671006,0.24429967426710064,0.7381953615734856,0.6280536033801098,484.2,515.0,87.98701298701303,3.798701298701303,0.5108284528185573,0.4705904378407614,0.47963742371532536,517.996,505.002,494.5,483.998,469.046
511.3,535.2,505.5,522.8,28073.9445,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,3.237278589326138,-0.6116248273513414,3.848903416677479,88.96363619317862,2.2240909048294655,0.359402147893183,0.34468732105208294,71.4052287581699,2.14052287581699,0.7078056520700394,0.6092989705335119,484.2,535.2,75.68627450980377,2.568627450980377,0.632069009883526,0.5594752445956028,0.5044871787270658,517.996,505.002,494.5,483.998,469.046
522.7,534.7,511.1,533.8,23060.0362,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,5.665856733081682,0.6438714847352633,5.021985248346419,81.45121920952066,2.0362804802380166,0.30436403749348656,0.2953012084452594,73.15950920245396,2.3159509202453963,0.7114405327395663,0.611579358588129,484.2,535.2,97.25490196078414,4.725490196078414,0.791183373332252,0.6590788918118479,0.5219864862817455,517.996,505.002,494.5,483.998,469.046
533.9,535.0,519.2,522.4,14931.318,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,6.594619019692686,1.834020991726748,4.760598027965939,26.153842688994686,0.6538460672248672,0.172068664482268,0.170390356455265,73.04747320061257,2.3047473200612574,0.6538531563169097,0.5742581717422242,484.3,535.2,74.8526522593319,2.4852652259331904,0.6782702118220265,0.5903937011346647,0.4450140764440513,517.996,505.002,494.5,483.998,469.046
522.2,548.5,519.1,533.9,27249.9974,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,8.164508343736145,3.1001184621286275,5.064389881607518,64.04078383059482,1.6010195957648705,0.2769713615921851,0.27009969645344956,83.85269121813033,3.3852691218130335,0.8424589188646632,0.6871092725481028,484.3,548.5,77.2585669781931,2.72585669781931,0.7668339134920257,0.6450846548108445,0.5340978746041323,525.254,510.873,499.25,487.627,471.079
533.9,541.0,503.3,512.0,40323.0156,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,7.5544272347248125,3.990980216647865,3.5634470180769475,-94.24075085423102,-2.356018771355776,0.17129761843927424,0.1696415978719266,50.52005943536403,0.05200594353640327,0.6230521718501891,0.5532495520073304,503.3,548.5,19.247787610619447,-3.0752212389380555,0.43920736233013175,0.41298721084061585,0.3786261202399576,525.254,510.873,499.25,487.627,471.079
511.8,535.8,499.1,521.9,20420.632,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,7.780096710744601,4.748803515467213,3.0312931952773887,-20.914043143445063,-0.5228510785861266,0.2116682333228707,0.20856272145201282,49.3150684931507,-0.06849315068493027,0.5055297514303605,0.4664548889139474,499.1,548.5,46.15384615384608,-0.3846153846153918,0.573961497084265,0.5182626777865195,0.3977600960508266,525.254,510.873,499.25,487.627,471.079
521.9,542.9,518.3,541.4,20537.2014,2024-11-24 03:00:00+03:00,2024-11-24 06:59:59.999000+03:00,9.42379676505368,5.683802165384506,3.739994599669174,87.76706585257374,2.1941766463143435,0.662814004280603,0.5802330731299298,55.12129380053911,0.5121293800539107,0.8202398423150732,0.6752003952380291,499.1,548.5,85.62753036437242,3.562753036437242,1.3244856439899901,0.8678951161671651,0.7077761948450414,525.254,510.873,499.25,487.627,471.079
541.4,547.8,527.7,543.9,16163.8215,2024-11-24 07:00:00+03:00,2024-11-24 10:59:59.999000+03:00,10.803632457004596,6.707768223708524,4.095864233296072,65.71252623028963,1.6428131557572407,1.0820252096809795,0.7939489105837797,66.4624808575804,1.6462480857580404,1.3925200189852447,0.8837240838623945,499.1,548.5,90.68825910931169,4.068825910931169,2.2750759103697282,0.9790897291914252,0.8855875745458665,525.254,510.873,499.25,487.627,471.079
544.0,544.4,510.7,512.6,26863.1388,2024-11-24 11:00:00+03:00,2024-11-24 14:59:59.999000+03:00,9.264715891359288,7.219157757238677,2.0455581341206104,-59.54663988771754,-1.4886659971929386,0.664965666999329,0.5816585527967254,37.48531139835489,-1.2514688601645112,1.22632351515951,0.8415096153177296,499.1,547.8,27.720739219712563,-2.227926078028744,1.6054506462886122,0.9224849150269622,0.7818843610471391,525.254,510.873,499.25,487.627,471.079
512.4,518.1,485.6,490.6,52785.9452,2024-11-24 15:00:00+03:00,2024-11-24 18:59:59.999000+03:00,6.198445466522003,7.015015299095343,-0.8165698325733404,-95.53547226090357,-2.3883868065225893,0.15246814351576735,0.15129757497628848,37.44131455399062,-1.2558685446009379,0.848946690668629,0.6905187961877304,485.6,547.8,8.038585209003225,-4.196141479099678,0.8538096540574949,0.6930544850649514,0.51162361874299,525.254,510.873,499.25,487.627,471.079
490.6,510.0,487.7,504.3,15228.7063,2024-11-24 19:00:00+03:00,2024-11-24 22:59:59.999000+03:00,4.818336780777429,6.575679595431761,-1.757342814654332,-40.68094054730172,-1.017023513682543,-0.18678785580873927,-0.18464542606800052,40.11235955056181,-0.9887640449438188,0.4817561389809385,0.447648940620326,485.6,547.8,30.064308681672042,-1.993569131832796,0.10724750651180497,0.10683820161467553,0.123280572055667,525.254,510.873,499.25,487.627,471.079
504.3,528.7,502.4,527.4,12356.9402,2024-11-24 23:00:00+03:00,2024-11-25 02:59:59.999000+03:00,5.524880268803372,6.365519730106083,-0.840639461302711,37.622810780885544,0.9405702695221386,-0.15492961110904244,-0.15370179700100262,42.44060475161986,-0.7559395248380142,0.14167982288101946,0.14073938535776342,485.6,547.8,67.20257234726688,1.720257234726688,0.02224661859997136,0.022242949286572895,0.0030935125477779012,525.254,510.873,499.25,487.627,471.079
527.4,539.4,516.1,526.5,16372.3347,2024-11-25 03:00:00+03:00,2024-11-25 06:59:59.999000+03:00,5.943683511344545,6.2811524863537755,-0.3374689750092301,61.04616708773505,1.5261541771933764,-0.16324799095031958,-0.1618131036223897,40.439560439560445,-0.9560439560439555,-0.3406882968808682,-0.3280917391668327,485.6,544.4,69.55782312925172,1.9557823129251717,-0.06331720194382183,-0.06323272308979697,-0.1843791886263398,525.254,510.873,499.25,487.627,471.079
526.6,538.9,520.6,524.1,14590.3524,2024-11-25 07:00:00+03:00,2024-11-25 10:59:59.999000+03:00,6.012618433434113,6.227445675769843,-0.2148272423357298,38.664198612729564,0.9666049653182391,0.2059324242356821,0.2030699002401526,59.25925925925927,0.9259259259259267,-0.24358607661536558,-0.2388800760366359,485.6,539.4,71.56133828996289,2.156133828996289,0.5179444722711053,0.47611199324084436,0.1467672724814537,525.254,510.873,499.25,487.627,471.079
