open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
9.19,9.47,9.08,9.23,2311799.33,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.013295401559433984,-0.13904781530042848,0.15234321685986246,75.26588670283094,1.8816471675707735,1.384562372102817,0.8819687998447455,86.5671641791045,3.6567164179104497,1.8012390578656077,0.9469341772428477,8.23,9.47,80.64516129032256,3.0645161290322562,2.443554154071814,0.9850265406759617,0.937976505921185,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.23,9.45,9.01,9.35,1092712.37,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0750267210931117,-0.09623290802172045,0.17125962911483217,61.21944311404276,1.5304860778510692,1.7333265626548564,0.9394478208976272,84.87394957983196,3.487394957983196,2.426822624625646,0.9845209487257648,8.31,9.47,89.65517241379303,3.9655172413793025,2.8662460339383307,0.9935429236978518,0.9725038977737479,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.35,9.38,9.17,9.24,745042.51,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.113761780886243,-0.054233970240127764,0.16799575112637077,27.086196277641164,0.6771549069410292,1.737724139752424,0.9399621345449051,90.17857142857147,4.017857142857148,2.8344915061317377,0.9931209950226361,8.32,9.47,79.99999999999997,2.9999999999999973,2.958838626530923,0.9946315599251575,0.9759048964975662,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.25,9.37,9.16,9.34,541746.9,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.15079053963144418,-0.013229068265813377,0.16401960789725756,65.66910417472751,1.6417276043681879,1.6749217584299239,0.9321994224520378,90.00000000000003,4.000000000000003,3.3583010299412606,0.9975816379142067,8.46,9.47,87.12871287128705,3.712871287128705,3.0565650658415184,0.9955825563757245,0.9751212055806563,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.34,9.73,9.3,9.57,610728.52,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.19643084304000524,0.028702913995350347,0.1677279290446549,109.11585765649177,2.7278964414122946,1.7600879830842187,0.9425128339938097,81.66666666666674,3.1666666666666745,3.4212639929042203,0.9978674730428799,9.01,9.73,77.77777777777777,2.7777777777777772,2.8713798806563315,0.9936086729832359,0.9779963266733085,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.56,9.85,9.47,9.71,1157900.76,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.24111847855337842,0.07118602690695597,0.16993245164642246,92.92205583342013,2.3230513958355035,1.7167773395785897,0.9374738066328347,84.28571428571435,3.428571428571435,3.314688029185399,0.9973615113138751,9.01,9.85,83.33333333333348,3.3333333333333486,2.8343428436192974,0.9931189564561669,0.9759847581342923,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.71,9.8,9.43,9.55,568503.15,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.2606188371059819,0.10907258894676115,0.15154624815922074,23.96945633020287,0.5992364082550717,1.7274747462853357,0.9387568055523738,63.51351351351358,1.351351351351358,3.2217826237799945,0.9968236023169386,9.16,9.85,56.52173913043491,0.6521739130434909,2.915914079859102,0.9941517300572846,0.9765773793088656,9.634720000000002,9.27264,8.98,8.68736,8.27072
9.55,9.9,9.54,9.79,821870.35,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.2920721797086667,0.14567250709914228,0.14639967260952444,76.56839235570486,1.9142098088926216,1.795116164478222,0.946297905308287,81.60919540229881,3.160919540229881,3.325132658164511,0.9974159852335649,9.16,9.9,85.13513513513497,3.5135135135134976,3.172971136916156,0.9964984424893626,0.9800707776770715,9.581240000000001,9.22938,8.945,8.66062,8.25574
9.79,9.97,9.51,9.83,851430.11,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.31657753724970306,0.17985351312925446,0.1367240241204486,73.78647873721833,1.8446619684304584,1.6822301977285568,0.9331503633465199,80.24691358024691,3.0246913580246915,3.2549076515105373,0.9970269168590844,9.3,9.97,79.10447761194021,2.910447761194021,2.9922389951558217,0.9949775889595501,0.9750516230550516,9.459,9.1305,8.865,8.5995,8.2215
9.83,9.87,9.62,9.79,622380.85,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.32897828703541876,0.20967846791048733,0.11929981912493143,33.41869412181405,0.8354673530453512,1.5659879961146208,0.916385243903532,67.74193548387085,1.7741935483870848,3.0457384437857193,0.9954860795244055,9.43,9.97,66.66666666666644,1.6666666666666445,2.8369223882263093,0.9931542437583663,0.9683418557287679,9.451360000000001,9.12432,8.86,8.59568,8.21936
9.79,9.91,9.66,9.82,384807.38,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.3373380962745358,0.23521039358329704,0.10212770269123878,36.61329627666557,0.9153324069166393,1.4976375882330175,0.9047204361343311,60.78431372549011,1.078431372549011,2.7780758231819207,0.9923025073851967,9.43,9.97,72.2222222222222,2.22222222222222,2.6432229416533004,0.9899315213041324,0.96231815494122,9.44372,9.11814,8.855,8.59186,8.217220000000001
9.83,10.1,9.47,9.54,1158709.1,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.31770731324222545,0.2517097775150827,0.06599753572714273,-117.95065344956873,-2.9487663362392187,1.0947574501018786,0.7986079721771966,49.20634920634908,-0.07936507936509188,2.322828909601672,0.9809762680897947,9.47,10.1,11.111111111110892,-3.8888888888889106,1.8777908428878662,0.9542952051391749,0.911293148468722,9.54304,9.19848,8.92,8.64152,8.24504
9.55,9.79,9.53,9.71,544347.84,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.31226772752469323,0.26382136751700486,0.04844636000768837,-15.517884201545256,-0.3879471050386314,0.8692380379455654,0.7009867906515828,42.85714285714308,-0.7142857142856919,1.7990193857921506,0.9467043676933381,9.47,10.1,38.09523809523819,-1.1904761904761814,1.3329744564873232,0.8699744300532695,0.8392218627993967,9.54304,9.19848,8.92,8.64152,8.24504
9.71,9.75,9.56,9.69,424349.81,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.3028518956659454,0.271627473146793,0.031224422519152417,-12.197049433227047,-0.3049262358306762,0.5322577404741243,0.4871050270270296,37.03703703703713,-1.296296296296287,1.303134612129599,0.8625279360613062,9.47,10.1,34.9206349206348,-1.5079365079365203,0.8567839802968457,0.6945969852707391,0.6814099827863583,9.54304,9.19848,8.92,8.64152,8.24504
9.69,9.82,9.59,9.67,859862.95,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.2904280741735832,0.275387593352151,0.015040480821432167,-10.650702576893476,-0.2662675644223369,0.24455563377880873,0.23979409470962157,38.461538461538645,-1.1538461538461355,0.7939771029720912,0.6606561589353461,9.47,10.1,31.746031746031683,-1.8253968253968318,0.2835917404379366,0.27622604878333756,0.3922254341427684,9.54304,9.19848,8.92,8.64152,8.24504
9.66,9.77,9.42,9.69,789996.15,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.27898003084852796,0.2761060808514264,0.0028739499971015547,29.172998299521083,0.7293249574880272,0.2590099170269149,0.2533692416615841,37.254901960784316,-1.2745098039215685,0.5022147523862105,0.46385716055823795,9.42,10.1,39.70588235294113,-1.029411764705887,0.09674888735467246,0.09644814559765044,0.27122484927249085,9.54304,9.19848,8.92,8.64152,8.24504
9.69,9.8,9.53,9.72,583401.66,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.2692246689175182,0.2747297984646448,-0.005505129547126619,82.07826816477723,2.051956704119431,0.27431512760767146,0.26763548280439176,84.61538461538446,3.4615384615384457,0.5356168547538288,0.48966292491068675,9.42,9.82,75.00000000000011,2.5000000000000115,-0.015863725257937073,-0.015862394648591502,0.247145337688829,9.54304,9.19848,8.92,8.64152,8.24504
9.72,9.8,9.55,9.57,375184.78,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.24654767972464775,0.2690933747166454,-0.022545694991997656,-113.38765530145105,-2.8346913825362763,-0.24561302249974348,-0.24079042930441621,20.833333333333456,-2.9166666666666545,-0.12453403687854303,-0.12389421759909262,9.42,9.82,37.50000000000006,-1.2499999999999944,-0.47813569872393885,-0.44474931212527286,-0.26981131967626054,9.54304,9.19848,8.92,8.64152,8.24504
9.58,9.99,9.58,9.86,897062.87,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.24910505081599155,0.26509570993651466,-0.01599065912052311,100.5686254000289,2.5142156350007228,-0.0590854356158133,-0.059016773996831876,66.66666666666666,1.6666666666666659,-0.13648146818081183,-0.13564031283751354,9.42,9.99,77.19298245614023,2.719298245614023,-0.3611766343964524,-0.3462500245117227,-0.18030237044868938,9.54304,9.19848,8.92,8.64152,8.24504
9.86,10.05,9.86,9.92,689144.51,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.2530562099238427,0.2626878099339803,-0.009631600010137575,80.26663322220257,2.006665830555064,0.06217383367734502,0.06209384459832286,72.72727272727269,2.2727272727272694,-0.0037819237165608558,-0.003781905685779176,9.42,10.05,79.36507936507927,2.936507936507927,-0.2818115550313738,-0.27458088575686335,-0.07208964894810656,9.54304,9.19848,8.92,8.64152,8.24504
9.91,9.95,9.64,9.75,608915.03,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.23970676238812594,0.25809160042480944,-0.018384838036683504,-6.893750227893954,-0.17234375569734886,0.37066523151533054,0.3545734466667182,54.28571428571431,0.4285714285714313,0.05265546605416395,0.05260685581564113,9.53,10.05,42.30769230769232,-0.7692307692307679,0.06481712493064204,0.06472650602174951,0.1573022695013696,9.54304,9.19848,8.92,8.64152,8.24504
9.74,9.92,9.61,9.86,632204.03,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.23529102130016533,0.2535314845998806,-0.018240463299715293,32.7421050235227,0.8185526255880675,0.5047207571405193,0.46582167692355286,58.9743589743589,0.89743589743589,0.2317356451343397,0.2276746778431104,9.55,10.05,61.999999999999744,1.1999999999999744,0.3304255905391038,0.3189031370915686,0.33746649728607725,9.54304,9.19848,8.92,8.64152,8.24504
9.85,10.6,9.81,10.44,2161123.12,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.27541782219933886,0.25790875211977227,0.01750907007956659,116.17961129922824,2.9044902824807064,0.8613225925084507,0.6969384784194997,85.95041322314049,3.595041322314049,0.7752176027577105,0.6499531602896957,9.58,10.6,84.31372549019606,3.4313725490196063,0.8792377079786734,0.706037227952114,0.6843096222204365,9.92504,9.50748,9.17,8.83252,8.35204
10.44,10.74,10.19,10.73,1466330.62,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.3268514374656526,0.27169728918894837,0.05515414827670423,92.90330634465037,2.3225826586162595,1.148972617290517,0.8174134423418067,85.95041322314052,3.5950413223140516,1.302871766775509,0.8624606204158746,9.61,10.74,99.11504424778764,4.911504424778764,1.6277822913315174,0.9257451081985139,0.868539723652065,10.032,9.594000000000001,9.24,8.886,8.382
10.72,11.38,10.66,11.06,3026807.86,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.38974841310204233,0.2953075139715672,0.09444089913047515,82.35863243424087,2.058965810856022,1.2967104898869608,0.8608739259957511,88.51351351351352,3.8513513513513518,1.8724118951391668,0.9538122797194365,9.61,11.38,81.92090395480226,3.1920903954802258,2.096838086907752,0.9702672744072917,0.9283178267074931,10.52096,9.98952,9.56,9.13048,8.51896
11.06,11.524,11.02,11.3,2285084.04,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.4537303921550322,0.3269920896082602,0.12673830254677199,73.84538629556728,1.8461346573891821,1.2738413735835998,0.8548353704127092,100.0,5.0,2.0433520660793394,0.9669658028997071,9.61,11.524,88.29676071055388,3.8296760710553883,2.2445798725805717,0.9777892761719812,0.9331968164947991,10.630975999999999,10.078512,9.632,9.185488,8.549776
11.3,11.34,10.72,10.92,2202964.55,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.4683746162887985,0.3552685949443679,0.1131060213444306,6.12851413035788,0.153212853258947,1.6058307331164023,0.9225415363116363,79.1208791208791,2.9120879120879097,2.6909914637187358,0.9908447143443586,9.81,11.524,64.76079346557762,1.4760793465577622,2.547477577753656,0.9878194743288146,0.9670685749949365,10.630975999999999,10.078512,9.632,9.185488,8.549776
10.92,11.19,10.79,10.96,1691559.29,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.4777012919914494,0.3797551343537842,0.09794615763766518,-10.857855185247482,-0.27144637963118706,1.2963127314906346,0.8607709126363622,70.31250000000001,2.0312500000000013,2.7315007229779953,0.9915542008781945,10.19,11.524,57.72113943028498,0.7721139430284979,2.331123766355264,0.981286334285853,0.9445371492668032,10.630975999999999,10.078512,9.632,9.185488,8.549776
10.96,11.05,10.23,10.9,2312815.56,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.47477830239106034,0.39875976796123946,0.07601853442982087,-52.009320864854274,-1.300233021621357,0.9288795256932545,0.7300710667171869,58.09523809523807,0.8095238095238066,2.5689225603998325,0.9883278673491618,10.23,11.524,51.777434312210254,0.17774343122102537,2.024594376878942,0.9657246148207126,0.8947078496290205,10.630975999999999,10.078512,9.632,9.185488,8.549776
10.91,11.44,10.84,11.4,1436052.66,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.5069636717652148,0.4204005487220346,0.08656312304318026,86.04271354408131,2.151067838602033,1.1870363695042971,0.8296574665414457,63.93442622950816,1.3934426229508163,2.6761304708864313,0.9905698191347675,10.23,11.524,90.41731066460596,4.0417310664605965,2.55914569195576,0.9880987590089662,0.9361086815617264,10.630975999999999,10.078512,9.632,9.185488,8.549776
11.4,11.42,10.5,10.83,1892804.62,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.4809326800012048,0.43250697497786866,0.04842570502333615,-50.42059074890544,-1.2605147687226361,0.956028881247552,0.7425003006166349,34.83870967741936,-1.516129032258064,2.4079565898093254,0.9839305157493791,10.23,11.44,49.58677685950414,-0.04132231404958589,2.4212209903946977,0.9843479224989996,0.9035929129550045,10.630975999999999,10.078512,9.632,9.185488,8.549776
10.82,11.4,10.67,11.39,1727972.48,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.4997296787046004,0.44595151572321506,0.053778162981385325,70.80381498636255,1.770095374659064,0.829985002600703,0.6804679531408561,63.58381502890173,1.3583815028901733,2.159438832095561,0.9737202721013012,10.23,11.44,95.86776859504141,4.586776859504141,2.549599247115202,0.9878707381262152,0.8806863211227909,10.630975999999999,10.078512,9.632,9.185488,8.549776
11.39,12.09,11.11,11.88,6014437.52,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.547850065965612,0.4663312257716945,0.08151884019391753,93.41562723099861,2.335390680774965,0.8314081161738925,0.6812313731950224,71.10091743119264,2.110091743119264,1.994444434407251,0.9636329653988838,10.23,12.09,88.70967741935488,3.8709677419354875,2.4339840601326155,0.9847393933965453,0.8765345773301504,11.0634,10.4283,9.915,9.4017,8.6709
11.88,12.64,11.83,12.22,4180624.4,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.6064304256035484,0.4943510657380653,0.11207935986548312,85.01177716979772,2.1252944292449434,0.8387779626615505,0.6851612480851544,76.82926829268293,2.682926829268293,1.8646194875091335,0.9531038249713952,10.5,12.64,80.37383177570094,3.037383177570094,2.416794369253712,0.9842098345380391,0.8741583025315296,11.483600000000001,10.7682,10.190000000000001,9.6118,8.7886
12.21,14.11,12.1,13.72,5796021.77,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.7650739503842292,0.5484956426672981,0.2165783077169311,104.60519983739638,2.6151299959349097,0.9242218891666314,0.7278885623653333,83.52601156069363,3.3526011560693636,1.6815751715168408,0.9330656622871837,10.5,14.11,89.19667590027704,3.9196675900277045,2.426793426917303,0.9845200517901338,0.8818247588142168,12.606679999999999,11.67666,10.925,10.17334,9.10318
13.72,13.75,12.37,12.83,3377319.89,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.8096513678006119,0.6007267876939609,0.20892458010665094,31.211707262391588,0.7802926815597897,0.9938974256445027,0.759019296135115,76.45502645502644,2.6455026455026442,1.6519545863407001,0.929125350259447,10.67,14.11,62.79069767441862,1.2790697674418618,2.4049034736822024,0.9838328871692091,0.8906591778545904,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.83,13.22,12.63,12.79,2060198.57,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.8321590154311025,0.6470132332413893,0.18514578218971323,9.69580215880569,0.24239505397014227,1.0509909182668726,0.7821913072935907,71.47239263803678,2.147239263803678,1.6648422823188862,0.9308664891666246,11.11,14.11,55.99999999999999,0.5999999999999993,2.3857797022345917,0.9832078496804697,0.8987552153802283,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.79,13.22,11.51,12.24,4446134.24,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.7964352747948098,0.6768976415520734,0.11953763324273636,-56.8115195353944,-1.4202879883848603,1.0376514775153725,0.7769589625066057,55.421686746987945,0.5421686746987945,1.6351361562272182,0.9267895522255294,11.51,14.11,28.076923076923098,-2.1923076923076903,2.1224406885091787,0.9717304442444081,0.8918263196588478,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.24,12.61,11.98,12.47,2049206.11,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.7777179819909357,0.6970617096398459,0.08065627235108974,-40.23633419559426,-1.0059083548898566,0.6868763449051624,0.5959715609773124,53.89408099688473,0.38940809968847323,1.5235767647536247,0.909318954110794,11.51,14.11,36.92307692307696,-1.307692307692304,1.528060313603301,0.9100920742802463,0.8051275297894508,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.47,12.53,12.12,12.34,1146735.43,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.7438201829908522,0.7064134043100472,0.037406778680805,-48.76858581583811,-1.2192146453959527,0.691465247497016,0.598922476462315,12.500000000000014,-3.7499999999999987,1.2753688794489653,0.8552461246113433,11.51,13.75,37.05357142857142,-1.2946428571428577,1.3888024754818262,0.8829071437109606,0.7790252482615396,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.34,12.55,12.07,12.36,866646.54,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.7103809366746514,0.707206910782968,0.003174025891683363,-25.15555363393696,-0.6288888408484241,0.4249114457739618,0.4010599772292137,25.77319587628864,-2.422680412371136,0.8552508888643753,0.6938027115687813,11.51,13.22,49.70760233918124,-0.02923976608187573,0.8759117393056022,0.7043652966771218,0.5997426618250389,12.606679999999999,11.67666,10.925,10.17334,9.10318
12.37,12.46,11.52,11.53,1766882.53,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.6098757615075474,0.687740680927884,-0.07786491942033658,-116.42234519190555,-2.910558629797639,-0.15797181095632754,-0.1566707297745536,14.204545454545453,-3.579545454545455,0.22306897801273978,0.21944121401822925,11.51,13.22,1.1695906432748282,-4.8830409356725175,-0.09675589153973174,-0.09645508462337801,-0.011228200126567453,12.606679999999999,11.67666,10.925,10.17334,9.10318
11.54,11.93,11.2,11.88,2290892.1,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.5521024674420651,0.6606130382307203,-0.10851057078865511,-39.515275492815796,-0.987881887320395,-0.5038802905746985,-0.4651633254643663,38.461538461538495,-1.1538461538461504,-0.2032391312221983,-0.20048626477366996,11.2,12.61,48.226950354610025,-0.17730496453899747,-0.45394346288518633,-0.42513513572505984,-0.36359490865436533,12.67748,11.79126,11.075,10.35874,9.33898
11.87,12.38,11.69,12.21,1652294.26,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.5268715109241864,0.6338647327694136,-0.1069932218452272,27.417296494912556,0.6854324123728139,-0.7182911331927091,-0.6158496755786095,42.16867469879519,-0.7831325301204807,-0.6627650963544033,-0.5802006301351023,11.2,12.55,74.81481481481485,2.4814814814814854,-0.6137419193903217,-0.546755767632763,-0.5809353577821582,12.70344,11.83328,11.129999999999999,10.42672,9.42544
12.21,12.98,11.6,12.61,6003319.75,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.5330082656646038,0.6136934393484517,-0.08068517368384787,77.77186097907865,1.9442965244769663,-0.5889573728685783,-0.5291453247487036,56.99481865284973,0.699481865284973,-0.8789896274897,-0.7059127909575605,11.2,12.98,79.21348314606736,2.9213483146067363,-0.4312665252608913,-0.40637921874432453,-0.5471457781501962,12.7058,11.8371,11.135,10.4329,9.4333
12.6,12.65,11.67,11.74,2616013.75,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.4623403867214595,0.5834228288230533,-0.1210824421015938,-39.94221733215013,-0.9985554333037533,-0.7268407603434556,-0.6211287541245684,38.84892086330937,-1.1151079136690634,-1.2414726472088935,-0.8458750792473874,11.2,12.98,30.337078651685427,-1.9662921348314573,-0.7164100957977199,-0.6146807079886085,-0.6938948471201881,12.72232,11.86384,11.17,10.47616,9.48832
11.74,11.84,11.37,11.72,2183852.3,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.4001095369885519,0.546760170456153,-0.1466506334676011,-55.029151014053916,-1.375728775351348,-0.7218897366730653,-0.6180784846507056,54.822335025380745,0.48223350253807457,-1.248132110782307,-0.8477590254109438,11.2,12.98,29.213483146067475,-2.0786516853932526,-0.7037816505850044,-0.6067626555294761,-0.6908667218637085,12.7412,11.8944,11.21,10.5256,9.5512
11.72,11.74,11.33,11.69,1443781.58,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.34440035800136215,0.5062882079651948,-0.16188784996383265,-49.96429636194564,-1.2491074090486411,-0.7489118538018192,-0.6344993310885517,44.2424242424242,-0.57575757575758,-1.355372741387424,-0.8753154811191922,11.33,12.98,21.818181818181777,-2.8181818181818223,-0.8716138184171732,-0.7021931429039897,-0.7373359850372445,12.74356,11.89822,11.215,10.53178,9.559059999999999
11.7,12.34,11.6,12.01,1886714.62,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.32235584047007215,0.4695017344661703,-0.14714589399609812,9.609681237320084,0.24024203093300212,-0.5867500008763797,-0.5275541494389838,43.9024390243902,-0.6097560975609803,-1.0064567522275327,-0.764292519722838,11.33,12.98,41.21212121212118,-0.8787878787878818,-0.8254077097110648,-0.6780024524704015,-0.6566163738774078,12.7766,11.951699999999999,11.285,10.618300000000001,9.6691
12.01,12.08,11.49,11.71,1209929.38,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.2774793000627067,0.43109724758547757,-0.15361794752277086,-32.043086866404856,-0.8010771716601215,-0.6058820376332351,-0.5412218659921803,20.779220779220807,-2.9220779220779196,-1.0619453644171755,-0.7864072756482319,11.33,12.65,28.787878787878842,-2.1212121212121158,-1.0578490825033136,-0.784839241176506,-0.7041561276056395,12.9064,12.1618,11.559999999999999,10.9582,10.1014
11.7,11.79,11.08,11.51,2305394.72,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.22320304418727588,0.3895184069058373,-0.1663153627185614,-80.96595942291957,-2.0241489855729893,-0.5073920771638296,-0.46791074313956743,36.78160919540229,-1.321839080459771,-0.8110891006298773,-0.6701906227131872,11.08,12.34,34.12698412698411,-1.5873015873015888,-0.6916558215732105,-0.5990446761182374,-0.5790486806569973,12.9064,12.1618,11.559999999999999,10.9582,10.1014
11.51,11.66,11.36,11.53,1140004.1,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,0.17973072925139988,0.34756087137494984,-0.16783014212354996,-53.20049792571528,-1.330012448142882,-0.5454065839218837,-0.49706963096894535,39.080459770114885,-1.0919540229885116,-0.8042121972012508,-0.6663850387592318,11.08,12.34,35.714285714285666,-1.4285714285714335,-0.8306854286879255,-0.6808438770560141,-0.6147661822613971,12.9418,12.2191,11.635,11.0509,10.2193
11.53,11.55,11.0,11.24,1273151.8,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,0.12048910667484236,0.30214651843492835,-0.18165741176008599,-84.48400125703239,-2.11210003142581,-0.8562435221217308,-0.6943171742199218,30.08849557522126,-1.991150442477874,-0.9384364096854055,-0.7345030378859,11.0,12.34,17.910447761194046,-3.2089552238805954,-1.4629561737281567,-0.8982252244755345,-0.7756818121937855,12.9418,12.2191,11.635,11.0509,10.2193
11.24,11.51,11.01,11.47,1217870.1,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,0.09104921312711589,0.25992705737336586,-0.16887784424624996,-8.715349289922813,-0.21788373224807034,-1.0964857728689572,-0.7992331508948295,24.03846153846156,-2.596153846153844,-1.3046181554008298,-0.8629073050103688,11.0,12.08,43.518518518518576,-0.6481481481481425,-1.859566891812032,-0.9526388066668889,-0.8715930875240291,12.97484,12.27258,11.705,11.13742,10.32934
11.47,11.82,11.14,11.69,1144550.77,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,0.08449602914382837,0.22484085172745838,-0.14034482258363,83.16560796990302,2.0791401992475755,-0.7545195914743652,-0.6378375403162302,48.958333333333265,-0.10416666666667354,-1.1922913501783419,-0.8312881538872992,11.0,11.82,84.14634146341453,3.414634146341453,-1.2616861939039312,-0.8515283096706682,-0.7735513346247326,13.00316,12.31842,11.765,11.21158,10.42366
11.69,12.14,11.55,12.01,1452282.19,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,0.10392591600428602,0.20065786458282392,-0.0967319485785379,98.41402923775084,2.4603507309437713,-0.32828853521935175,-0.31698211233122625,73.14814814814818,2.314814814814818,-0.9886712043698149,-0.7567951522339087,11.0,12.14,88.59649122807011,3.859649122807011,-0.6018749929927906,-0.5383824266128967,-0.5373865637260106,13.00316,12.31842,11.765,11.21158,10.42366
12.0,12.22,11.34,11.5,1769416.37,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,0.07728066022824365,0.17598242371190786,-0.09870176348366422,-19.0014225459694,-0.47503556364923505,-0.24228055239719548,-0.23764866651633101,49.044585987261165,-0.09554140127388351,-0.9353138516494042,-0.7330617825245105,11.0,12.22,40.98360655737703,-0.9016393442622971,-0.3889258292239545,-0.37043382510401424,-0.44704809138161855,13.00316,12.31842,11.765,11.21158,10.42366
11.5,11.77,11.45,11.61,1186138.23,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,0.06429898507347076,0.15364573598422046,-0.0893467509107497,-14.163571233790481,-0.35408928084476204,-0.3083173648169471,-0.2989055679550871,63.309352517985594,1.3309352517985595,-0.7196814794983442,-0.6167119652105555,11.01,12.22,49.58677685950407,-0.041322314049592995,-0.29587409980858914,-0.28753232650942,-0.4010499532250209,13.00316,12.31842,11.765,11.21158,10.42366
