open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.0926,0.094,0.0923,0.0934,8588873.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,2.182305447201438e-05,-0.00029191946006659595,0.00031374251453861033,88.35412617923284,2.208853154480821,0.927502528223277,0.7294273673716242,80.00000000000009,3.000000000000009,1.6003140428672864,0.9217158126808146,0.0911,0.094,79.31034482758609,2.9310344827586094,2.144300367210459,0.972923371674664,0.8746888505757009,0.0951828,0.0940586,0.09315000000000001,0.0922414,0.09094780000000001
0.0935,0.0967,0.0934,0.0962,21597382.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,0.0003387970168721721,-0.00016577616467884236,0.0005045731815510145,114.07036509440026,2.8517591273600065,1.0749616105372297,0.7913232039254889,86.53846153846163,3.6538461538461635,1.7840747266279717,0.945131713643996,0.092,0.0967,89.36170212765956,3.9361702127659557,2.24831927974001,0.9779529421577049,0.9048026199090633,0.0951828,0.0940586,0.09315000000000001,0.0922414,0.09094780000000001
0.0963,0.0974,0.0959,0.0965,25264015.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0006072091296714655,-1.1179105808780805e-05,0.0006183882354802463,77.45163399148225,1.9362908497870563,1.320220431927692,0.8668387366277388,90.56603773584905,4.056603773584905,2.104089525000151,0.9706890986418154,0.0921,0.0974,83.01886792452834,3.3018867924528337,2.5596400344569927,0.9881104498575467,0.9418794283757003,0.0954884,0.0943058,0.09335,0.09239420000000001,0.0910334
0.0966,0.0969,0.0951,0.0967,16423496.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0008265381738341987,0.0001563643501198151,0.0006701738237143836,56.01798396805052,1.400449599201263,1.5827426594666076,0.9190291380505323,89.13043478260867,3.9130434782608674,2.6182372130608824,0.9894183311217966,0.0922,0.0974,86.5384615384614,3.653846153846141,2.989777529811876,0.994952865567423,0.9678001115799173,0.0954884,0.0943058,0.09335,0.09239420000000001,0.0910334
0.0966,0.0972,0.0953,0.0959,15828715.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0009251402662826813,0.0003101195333523884,0.0006150207329302929,7.943846803646472,0.19859617009116182,1.7169440988876543,0.937494005174904,83.67346938775516,3.3673469387755164,2.8408717214096755,0.9932079202058643,0.0923,0.0974,70.58823529411767,2.0588235294117667,3.1460719316305688,0.9963052624663926,0.9756690626157204,0.0954884,0.0943058,0.09335,0.09239420000000001,0.0910334
0.0959,0.0966,0.0955,0.0966,6555594.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0010476901647390874,0.0004576336596297282,0.0005900565051093591,44.837308304412566,1.1209327076103142,1.5670436163074013,0.9165542309282794,83.33333333333343,3.333333333333343,3.078966959504914,0.9957756975121326,0.0934,0.0974,80.00000000000014,3.000000000000014,2.968294153852794,0.9947318639538756,0.9690205974647625,0.0954884,0.0943058,0.09335,0.09239420000000001,0.0910334
0.0966,0.0978,0.0962,0.097,10734233.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0011636743852990739,0.0005988418047635974,0.0005648325805354765,75.95786870801665,1.8989467177004162,1.6121574643270535,0.9234782152773702,66.66666666666686,1.6666666666666856,3.191688376574157,0.9966268813790785,0.0951,0.0978,70.37037037037048,2.0370370370370483,2.907275280573382,0.9940501112608349,0.9713850693057612,0.095794,0.094553,0.09355,0.092547,0.091119
0.0971,0.1003,0.0965,0.0991,21722697.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0014088053343384033,0.0007608345106785586,0.0006479708236598446,112.43894067161044,2.810973516790261,1.681415448219243,0.9330449928538685,80.95238095238098,3.095238095238098,3.1858094818063694,0.9965870549631799,0.0951,0.1003,76.92307692307678,2.692307692307678,2.7489042398493972,0.9918419382751418,0.9738246620307299,0.097704,0.096098,0.0948,0.093502,0.091654
0.0992,0.0995,0.097,0.0978,15152184.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.001481101031342566,0.0009048878148113601,0.0005762132165312058,28.239399568234486,0.7059849892058622,1.6814207591363515,0.9330456802267504,60.3773584905661,1.0377358490566102,3.0137571431957997,0.9951886409291549,0.0953,0.1003,50.0,0.0,2.6234562111755606,0.9895276327603048,0.97258731797207,0.097704,0.096098,0.0948,0.093502,0.091654
0.0977,0.0983,0.0975,0.098,8714504.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0015368187309174192,0.001031273998032572,0.0005055447328848471,20.628424925170865,0.5157106231292716,1.4932938112084013,0.9039290182108385,72.34042553191497,2.2340425531914976,2.928650760217076,0.9942984043741178,0.0955,0.1003,52.08333333333339,0.20833333333333925,2.3209338612394195,0.9809047192047511,0.9597107139299025,0.097704,0.096098,0.0948,0.093502,0.091654
0.098,0.0993,0.0978,0.0993,12104091.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0016666622991778485,0.0011583516582616275,0.000508310640916221,73.95698831236902,1.8489247078092257,1.3818677645916477,0.881368819449279,75.47169811320757,2.5471698113207566,2.8056867221586974,0.9927145468725392,0.0962,0.1003,75.60975609756099,2.560975609756099,2.1681344609049913,0.9741675061562501,0.9494169574926895,0.097704,0.096098,0.0948,0.093502,0.091654
0.0993,0.1013,0.0992,0.1012,12474474.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0019009652395622079,0.0013068743745217437,0.0005940908650404642,104.27735907798777,2.606933976949694,1.4563836676097186,0.8969479504022335,80.88235294117649,3.0882352941176494,2.6980902244401133,0.9909731958286242,0.0965,0.1013,97.9166666666666,4.79166666666666,2.333665558039861,0.9813803419481861,0.9564338293930147,0.098468,0.096716,0.0953,0.09388400000000001,0.091868
0.1012,0.1023,0.1009,0.1021,16735816.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0021346673696119173,0.0014724329735397784,0.0006622343960721389,84.24975603521705,2.1062439008804263,1.5348052566851813,0.9112433152804595,76.78571428571433,2.6785714285714337,2.5609266633635097,0.98814082422303,0.097,0.1023,96.22641509433952,4.622641509433952,2.4413094864385063,0.9849596753307022,0.9614479382780639,0.099232,0.097334,0.0958,0.094266,0.092082
0.1022,0.1033,0.1008,0.1016,15582852.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.002253554595495741,0.001628657297930971,0.0006248972975647698,44.775464869224926,1.1193866217306232,1.6371153068673439,0.9270682219276587,89.58333333333331,3.9583333333333317,2.6265918183143784,0.9895927610442056,0.0975,0.1033,70.68965517241367,2.0689655172413666,2.442436373975129,0.9849932806107378,0.9672180878608673,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1017,0.1021,0.1008,0.1016,8589522.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.002321018324088528,0.0017671295031624825,0.0005538888209260455,26.969260928563674,0.6742315232140919,1.58748184193443,0.9197623391123255,89.13043478260867,3.9130434782608674,2.6910040566396587,0.9908449438695419,0.0978,0.1033,69.090909090909,1.9090909090908994,2.3212242527630047,0.980915700406465,0.9638409944627776,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1017,0.102,0.1008,0.101,11195377.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.002299560922569055,0.001873615787043797,0.00042594513552525796,-78.56742013169736,-1.964185503292434,1.15824492849078,0.8204670901180253,71.79487179487197,2.1794871794871966,2.7479841136197156,0.9918269729666302,0.0992,0.1033,43.90243902439042,-0.6097560975609583,2.0271361266965595,0.9658954479757875,0.9260631703534811,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1011,0.1029,0.101,0.1015,18750026.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.002296429785508855,0.0019581785867368085,0.0003382511987720465,-10.226199851277636,-0.25565499628194094,0.8175084270383134,0.6737114778588547,56.0000000000002,0.60000000000002,2.47073543637104,0.9858131865587889,0.1008,0.1033,28.00000000000022,-2.199999999999978,1.48354638310682,0.9021303019325568,0.8538849887834002,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1015,0.1018,0.0997,0.1006,17225258.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.002196011603646769,0.0020057451901188007,0.0001902664135279685,-98.88264649444947,-2.472066162361237,0.4643916324197467,0.43365674224373574,20.0,-3.0,2.022098119809195,0.965556021005037,0.0997,0.1033,24.999999999999904,-2.5000000000000098,1.205768605329041,0.8354057064840158,0.7448728232442628,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1005,0.1013,0.0999,0.1012,6712262.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.002140173864539477,0.002032630925002936,0.00010754293953654098,3.3126932999919303,0.08281733249979827,0.41629237790536083,0.393802370606478,42.30769230769237,-0.769230769230763,1.6884010839844992,0.9339432536261522,0.0997,0.1029,46.87499999999992,-0.3125000000000078,1.1478982349586693,0.8170566111597382,0.7149340784641227,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1012,0.1016,0.1006,0.101,6493299.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.0020560824864407218,0.002037321237290493,1.876124915022861e-05,-12.171612388966139,-0.3042903097241535,0.17704626484609648,0.17521930729288793,39.28571428571446,-1.0714285714285539,1.2863345970123534,0.8581635351116303,0.0997,0.1029,40.62500000000019,-0.9374999999999809,0.7591787227635493,0.6405929574765843,0.5579919332937008,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.101,0.102,0.1004,0.1007,8715954.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.0019428361647230025,0.002018424222776995,-7.558805805399273e-05,-54.43310539505578,-1.3608276348763946,-0.2638161364679134,-0.25786141624423214,43.99999999999987,-0.6000000000000129,0.8765306754437243,0.7046770237979489,0.0997,0.1029,31.249999999999947,-1.8750000000000053,0.018437982022808615,0.01843589291980235,0.15508383349117305,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1008,0.1015,0.1004,0.1012,8712237.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0018718558709017313,0.0019891105524019424,-0.0001172546815002111,62.06328908316946,1.5515822270792365,-0.32544521133471227,-0.31442217865018274,43.99999999999987,-0.6000000000000129,0.512244961158008,0.471692517437528,0.0997,0.102,65.21739130434798,1.5217391304347985,-0.32610672675487506,-0.31501817174109625,-0.052582610984583666,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1011,0.1014,0.0998,0.1007,8177931.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0017550267988662438,0.0019422938016948029,-0.00018726700282855908,-69.0576529834224,-1.72644132458556,-0.6416483164809548,-0.5660208275029573,52.38095238095244,0.23809523809524435,0.09888517279822057,0.0985641195952521,0.0998,0.102,40.909090909090935,-0.9090909090909065,-0.6570018852362387,-0.5763647206299974,-0.3479404761792342,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1006,0.1009,0.0994,0.1004,9459611.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0016195621207886757,0.0018777474655135775,-0.0002581853447249018,-86.51809126945454,-2.162952281736364,-0.9568909614754499,-0.7428868627098864,27.77777777777787,-2.222222222222213,-0.5828110161443438,-0.5247055320905986,0.0994,0.102,38.46153846153862,-1.1538461538461378,-0.9973282255625762,-0.7604697940604873,-0.676020729620324,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1003,0.1025,0.1002,0.1022,10381218.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0016385620212032576,0.0018299103766515137,-0.00019134835544825615,109.0392203722932,2.7259805093073304,-0.4357614045199205,-0.4101249281166029,67.6470588235293,1.7647058823529307,-0.6288978269370401,-0.5572928169638127,0.0994,0.1025,90.32258064516144,4.032258064516144,-0.481548874220676,-0.44748319418119786,-0.4716336464205378,0.099996,0.097952,0.0963,0.09464800000000001,0.092296
0.1022,0.1043,0.1016,0.104,26436327.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0017783646551895599,0.001819601232359123,-4.123657716956306e-05,105.30976569397858,2.6327441423494644,-0.11482816689420883,-0.11432612536270692,83.67346938775516,3.3673469387755164,-0.3214148337397627,-0.3107856607988459,0.0994,0.1043,93.87755102040799,4.387755102040799,0.250423914894966,0.24531710730732978,-0.059931559618074344,0.10076,0.09857,0.0968,0.09503,0.09251000000000001
0.104,0.1095,0.1037,0.1074,46609224.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.0021388554407322374,0.001883452074033746,0.0002554033666984914,103.46802524868312,2.586700631217078,0.44725703239227066,0.41964167585920437,89.7435897435898,3.97435897435898,0.4535139411890128,0.4247831814833908,0.0994,0.1095,79.20792079207916,2.9207920792079167,0.8527341459180691,0.6924951531531971,0.5123066701652641,0.1047328,0.1017836,0.0994,0.0970164,0.0936228
0.1075,0.11,0.1074,0.1098,25863307.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.002588369811847069,0.002024435621596411,0.000563934190250658,87.85101864303994,2.1962754660759987,0.6820857139007374,0.5928736552915498,96.90721649484541,4.690721649484542,1.0601753210462688,0.7857309508121904,0.0994,0.11,98.11320754716975,4.811320754716975,1.422047563108845,0.890025297022329,0.7562099677086898,0.10511480000000001,0.1020926,0.09965,0.0972074,0.0937298
0.1099,0.1134,0.1083,0.111,82113817.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0030067828397934843,0.002220905065235826,0.0007858777745576584,73.428737082391,1.835718427059775,0.9198644624322851,0.7258332893843401,100.0,5.0,1.7347784956494414,0.9396181003189786,0.1002,0.1134,81.81818181818184,3.1818181818181843,1.8797495833108633,0.9544698344859586,0.8733070747297592,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1111,0.1122,0.1095,0.1103,37724243.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.003244493527332193,0.0024256227576550994,0.0008188707696770935,42.00840252083745,1.0502100630209363,1.1877575399764329,0.8298820982106729,92.63157894736837,4.263157894736837,2.2751293728424247,0.9790919415292828,0.1016,0.1134,73.72881355932199,2.3728813559321993,2.351736400636664,0.9820353355628064,0.930336458434254,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1102,0.1102,0.1047,0.1084,40782911.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.003242192857713433,0.002588936777666766,0.0006532560800466668,-44.744660421439214,-1.1186165105359804,0.8910687913525199,0.7119212268585365,72.91666666666664,2.2916666666666643,2.5964256691387226,0.9889491167387306,0.1037,0.1134,48.453608247422636,-0.1546391752577364,2.1654721444486045,0.9740313814968743,0.8916339083647138,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1084,0.112,0.1078,0.1119,30417916.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.0034826445512290694,0.002767678332379227,0.0007149662188498424,82.18216662917645,2.0545541657294115,1.3111794013875169,0.8645735304152714,73.19587628865978,2.319587628865978,2.8277026014465814,0.9930272840816057,0.1047,0.1134,82.75862068965515,3.2758620689655147,2.6304669197882067,0.9896726926240756,0.9490911690403175,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.112,0.1121,0.1073,0.109,34398563.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.0034000053418612175,0.002894143734275625,0.0005058616075855923,-52.1876621591304,-1.30469155397826,1.4065417044717503,0.886757491421674,46.07843137254905,-0.39215686274509526,3.0310431969440392,0.9953517572761229,0.1047,0.1134,49.425287356321824,-0.057471264367817555,2.7522863519524643,0.9918967121916654,0.9580019869631541,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1089,0.1107,0.1085,0.1105,13978987.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.003416171142591698,0.00299854921593884,0.00041762192665285814,23.35704201792337,0.5839260504480842,1.1685356534873899,0.8238021699241949,47.61904761904762,-0.23809523809523797,2.808509739116465,0.9927554163052702,0.1047,0.1122,77.3333333333334,2.73333333333334,2.607961381821042,0.9891997966681016,0.9352524609658556,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1105,0.111,0.108,0.1103,34211701.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0033739515147584026,0.0030736296757027525,0.00030032183905565014,13.62494117712157,0.3406235294280393,0.9138555853850091,0.7229776726099606,50.0,0.0,2.434360079252519,0.9847507781705419,0.1047,0.1121,75.67567567567555,2.567567567567555,2.405718322435126,0.9838590007507505,0.8971958171770843,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.1104,0.1127,0.1095,0.1111,51495350.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.0033662415326695394,0.00313215204709611,0.00023408948557342938,33.599402682578635,0.839985067064466,0.7197760782569412,0.6167705814583382,65.16853932584272,1.5168539325842716,2.161303963499773,0.9738168387998755,0.1073,0.1127,70.37037037037048,2.0370370370370483,2.3075233177494736,0.9803907223595104,0.8569927142059081,0.1077124,0.1041938,0.10135,0.0985062,0.0944574
0.111,0.1149,0.1107,0.1147,48098951.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.0036090187087233355,0.003227525379421555,0.0003814933293017804,111.37579778118034,2.7843949445295086,0.7851226869739979,0.6556371708979958,65.55555555555551,1.5555555555555516,1.8129521752854412,0.948130996432026,0.1073,0.1149,97.3684210526315,4.73684210526315,2.2992479122546046,0.9800667338362925,0.8612783003887715,0.10885840000000001,0.1051208,0.1021,0.0990792,0.0947784
0.1146,0.1154,0.1108,0.1148,46070089.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0037660775365863097,0.003335235810854506,0.0004308417257318036,73.87202830655146,1.8468007076637865,0.7863540514855547,0.6563386542557055,96.774193548387,4.6774193548387,1.77710988137863,0.944383469902055,0.108,0.1154,91.89189189189185,4.189189189189185,2.411178024184716,0.9840328926069485,0.8615850055882364,0.1094056,0.1056972,0.1027,0.0997028,0.0954356
0.1147,0.1217,0.114,0.1215,59400134.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.0043806839967457795,0.003544325448032761,0.0008363585487130183,105.75899860013664,2.643974965003416,0.9634390405947192,0.7458069357145666,98.24561403508767,4.824561403508767,1.8394880490199554,0.9507459778114195,0.108,0.1217,98.54014598540142,4.854014598540143,2.686859495585598,0.9907690928110062,0.8957740021123307,0.1142188,0.1095906,0.10585,0.1021094,0.0967838
0.1215,0.1327,0.1156,0.12,165308895.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.004692632830241128,0.0037739869244744345,0.0009186459057666935,56.05686424913807,1.401421606228452,1.243443275790767,0.8464347802229102,88.18897637795274,3.818897637795274,2.0091803791453566,0.9646704736765844,0.1095,0.1327,45.25862068965513,-0.47413793103448687,2.651359633832626,0.990093238513216,0.933732830804237,0.1226228,0.11638860000000001,0.11135,0.1063114,0.0991378
0.12,0.1253,0.1153,0.122,89255484.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.005043104049301694,0.0040278103494398865,0.0010152936998618078,63.12145261606576,1.5780363154016441,1.190496847976571,0.8307328967697876,89.20863309352517,3.9208633093525167,2.187099899199416,0.9751170423078221,0.1107,0.1327,51.3636363636363,0.1363636363636303,2.302526474654639,0.9801957211368454,0.9286818867381518,0.1226228,0.11638860000000001,0.11135,0.1063114,0.0991378
0.1219,0.1283,0.1197,0.1268,87397340.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.005643124473929742,0.004350873174337857,0.0012922512995918846,89.39029108603329,2.234757277150832,1.5837689403242474,0.919188456834119,90.06622516556291,4.006622516556291,2.675853163566237,0.990564612248712,0.1108,0.1327,73.05936073059355,2.3059360730593554,2.5651272899243245,0.9882394554047388,0.9659975081625233,0.1226228,0.11638860000000001,0.11135,0.1063114,0.0991378
0.1267,0.1415,0.1264,0.1344,219719109.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.006655184641670475,0.004811735467804381,0.0018434491738660939,107.43724024281569,2.6859310060703923,1.817325046504504,0.9485710373945743,93.36283185840708,4.336283185840708,3.1841174328924535,0.9965755054680162,0.114,0.1415,74.18181818181819,2.418181818181819,2.530110454907489,0.9873916734712817,0.9775127387779574,0.129346,0.12182699999999999,0.11574999999999999,0.10967299999999999,0.101021
0.1343,0.1384,0.1274,0.1276,75378702.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.006829816572046593,0.005215351688652824,0.001614464883393769,17.129752650833385,0.42824381627083463,1.8270606339314814,0.9495377120103736,63.43612334801761,1.343612334801761,3.3334076923148714,0.9974583450112315,0.1153,0.1415,46.94656488549617,-0.30534351145038274,2.2108981127943843,0.9762599100650772,0.9744186556955609,0.129346,0.12182699999999999,0.11574999999999999,0.10967299999999999,0.101021
0.1276,0.1305,0.1235,0.1265,56934977.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.006801054505280929,0.005532492251978445,0.001268562253302484,-14.369148431827172,-0.3592287107956793,1.6938146586136873,0.9346313520516482,64.57399103139016,1.4573991031390165,3.3268016001542873,0.9974245849080546,0.1153,0.1415,42.74809160305346,-0.725190839694654,1.9039839042686404,0.9565772237136992,0.9628777202244674,0.1295112,0.12209439999999999,0.1161,0.1101056,0.1015712
0.1264,0.1274,0.1228,0.1258,34364797.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.006645174771999773,0.005755028755982711,0.0008901460160170623,-45.90452157193197,-1.1476130392982993,1.2569248826328199,0.850214109050163,59.047619047619044,0.9047619047619044,3.254491194510549,0.9970244431906989,0.1197,0.1415,27.981651376146782,-2.2018348623853217,1.1330197967521431,0.8120502526166515,0.8864296016191711,0.1296056,0.1222472,0.11629999999999999,0.1103528,0.10188559999999999
0.1257,0.1316,0.1228,0.1316,72907394.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.006909996351087189,0.005986022275003607,0.0009239740760835814,43.82504900892318,1.0956262252230795,1.173461051250519,0.825378537477879,60.909090909090914,1.0909090909090915,2.8559900540739256,0.9934095496471284,0.1228,0.1415,47.05882352941175,-0.2941176470588253,0.6348745927245864,0.561399619147669,0.7933959020908921,0.129818,0.12259099999999999,0.11674999999999999,0.110909,0.10259299999999999
0.1315,0.1336,0.1218,0.1224,70425309.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.0063048281141774715,0.00604978344283838,0.00025504467133909137,-87.91353125383108,-2.1978382813457773,0.6354818016561643,0.5618153125687098,24.576271186440692,-2.5423728813559308,2.03744180020007,0.9665795679043017,0.1218,0.1384,3.6144578313252396,-4.638554216867476,-0.41985527565403796,-0.39680850252167327,0.37719545931711274,0.1298416,0.1226292,0.11679999999999999,0.1109708,0.1026716
0.1224,0.125,0.1206,0.1242,29518760.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.005902433306180663,0.006020313415506837,-0.00011788010932617388,-36.641934095553246,-0.9160483523888312,0.37798513958757735,0.3609563982461296,40.860215053763476,-0.9139784946236524,1.5115666743757452,0.9072166807406362,0.1206,0.1336,27.692307692307743,-2.230769230769226,-0.61503653118012,-0.5476627232709577,0.24017011857193604,0.1298652,0.1226674,0.11685,0.1110326,0.1027502
0.1243,0.1247,0.1216,0.1239,25020605.0,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.005495970897565719,0.005915444911918613,-0.0004194740143528943,-31.326986221423493,-0.7831746555355874,0.11562836503899598,0.11511579213722938,42.69662921348315,-0.7303370786516852,0.9947666312641671,0.7593875004382603,0.1206,0.1336,25.38461538461537,-2.4615384615384635,-0.9036923198359084,-0.7180909742782852,0.05213743943240149,0.1298888,0.12270559999999998,0.11689999999999999,0.1110944,0.1028288
0.1239,0.1266,0.1228,0.1246,22332118.0,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.005170725752382324,0.0057665010800113554,-0.0005957753276290313,-13.71534976295617,-0.34288374407390426,-0.17077619287486362,-0.1691351332804334,46.629213483146096,-0.3370786516853905,0.5121331681262026,0.4716055930823213,0.1206,0.1336,30.769230769230802,-1.9230769230769198,-1.3735826527399388,-0.879506114287884,-0.1923452181619987,0.1301484,0.1231258,0.11745,0.11177419999999999,0.10369339999999999
0.1247,0.1274,0.1231,0.1264,27242561.0,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.00500056815142802,0.005613314494294689,-0.000612746342866669,97.30672655992745,2.4326681639981866,-0.1989165086606642,-0.19633381615340936,31.159420289855177,-1.8840579710144825,-0.17901584930215197,-0.17712776085704007,0.1206,0.1336,44.615384615384734,-0.5384615384615267,-1.7020985812558662,-0.9356708996113334,-0.43637749220726096,0.1305496,0.12377519999999999,0.11829999999999999,0.1128248,0.1050296
0.1264,0.1277,0.1221,0.1231,50810989.0,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.004547019396817911,0.0054000554747993335,-0.0008530360779814223,-72.86753009677948,-1.821688252419487,-0.44890896073736664,-0.4210017569799542,54.430379746835456,0.4430379746835456,-0.27907966709306475,-0.2720530777070364,0.1206,0.1277,35.211267605633786,-1.4788732394366215,-1.8324907732543372,-0.9500691734776185,-0.5477080027215364,0.1305496,0.12377519999999999,0.11829999999999999,0.1128248,0.1050296
0.1231,0.1347,0.122,0.1333,79072707.0,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,0.004953532259766483,0.0053107508317927635,-0.0003572185720262808,113.92055562296669,2.848013890574167,-0.09254867169627262,-0.09228533948796666,77.91411042944777,2.7914110429447776,-0.13085611822575802,-0.1301143015361849,0.1216,0.1347,89.31297709923675,3.9312977099236748,-1.3151031566300784,-0.865560973250738,-0.3626535380916298,0.13059679999999999,0.12385159999999999,0.11839999999999999,0.11294839999999999,0.1051868
0.1333,0.1406,0.1282,0.1312,105689764.0,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,0.005048053365953917,0.005258211338624995,-0.0002101579726710781,53.20065528618193,1.3300163821545483,0.18274348624293268,0.18073604685971878,70.16574585635361,2.016574585635361,-0.007321375906485035,-0.007321245094495521,0.122,0.1406,49.46236559139791,-0.05376344086020879,-1.0764285542383991,-0.7918709224115188,-0.20615204021543185,0.13064399999999998,0.123928,0.1185,0.11307199999999999,0.105344
0.1312,0.1361,0.1304,0.1348,56384489.0,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,0.00535176017717251,0.005276921106334498,7.483907083801183e-05,68.7103633987518,1.717759084968795,0.25186935954801215,0.2466750819297175,74.28571428571428,2.428571428571428,0.14130777272266346,0.14037468553104526,0.122,0.1406,68.8172043010753,1.8817204301075294,-0.8346687678865821,-0.6829749549795294,-0.09864172917292223,0.1308092,0.12419539999999998,0.11884999999999998,0.11350459999999998,0.1058942
