open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
5.731,5.749,5.579,5.671,2638266.36,2024-11-17 07:00:00+03:00,2024-11-17 10:59:59.999000+03:00,0.17971940672431863,0.11008009247470185,0.06963931424961678,-0.4317575699117065,-0.010793939247792664,1.725343095009416,0.938503195415517,69.31330472103016,1.9313304721030164,3.7878139874548697,0.998974929062234,5.36,6.147,39.51715374841169,-1.0482846251588314,3.2146553508975453,0.9967780734262599,0.978085399301337,5.70214,5.42693,5.2044999999999995,4.98207,4.6653899999999995
5.671,5.701,5.471,5.479,3115306.18,2024-11-17 11:00:00+03:00,2024-11-17 14:59:59.999000+03:00,0.1688691847395969,0.12183791092768086,0.04703127381191603,-111.33863604905679,-2.78346590122642,1.1491369916951393,0.8174679802375016,51.188589540412025,0.11885895404120249,3.364315175825395,0.9976105178888589,5.417,6.147,8.493150684931539,-4.150684931506847,2.228645441250214,0.977078289005329,0.9307189290438965,5.703320000000001,5.42884,5.207000000000001,4.9851600000000005,4.669320000000001
5.477,5.598,5.47,5.542,1871513.8,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,0.16346950444114494,0.1301642296303737,0.03330527481077125,-51.69107679053335,-1.292276919763334,0.7516759196152648,0.6361477181656846,31.555555555555486,-1.8444444444444514,2.7001475135394535,0.9910100944079178,5.47,6.147,10.635155096011818,-3.9364844903988185,1.2405336379691851,0.8456077232066099,0.824255178593404,5.714412,5.446794000000001,5.2305,5.014206,4.706262
5.544,5.6,5.401,5.438,1707342.6,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,0.14907978905698815,0.1339473415156966,0.01513244754129156,-71.67329497360907,-1.791832374340227,0.4044386459534502,0.38374042085228754,13.263157894736793,-3.673684210526321,1.916657715598272,0.9576410368410131,5.401,6.147,4.959785522788191,-4.504021447721182,0.3628874853060215,0.3477548701686579,0.5630454426206529,5.714412,5.446794000000001,5.2305,5.014206,4.706262
5.438,5.466,5.304,5.424,1576973.36,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,0.1349900714305745,0.1341558874986722,0.0008341839319023214,-57.52057122989528,-1.4380142807473821,-0.037552142853328134,-0.03753450125138546,14.617169373549856,-3.5382830626450144,1.0111794786719308,0.7662494202422783,5.304,5.749,26.966292134831523,-2.303370786516848,-0.4394002179787778,-0.41314716058990647,0.10518925280032877,5.714412,5.446794000000001,5.2305,5.014206,4.706262
5.425,5.802,5.392,5.762,2814127.55,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,0.14937573344485955,0.13719985668790968,0.012175876756949866,112.49542677387713,2.8123856693469285,0.09763136136397803,0.09732233598582246,56.39943741209561,0.6399437412095609,0.6365479046977979,0.5625444776239553,5.304,5.802,91.96787148594375,4.196787148594375,-0.3072752942737422,-0.29795630539035467,0.12063683607314106,5.733528,5.477736,5.271,5.064264,4.769928
5.761,5.983,5.732,5.908,2785183.78,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,0.17059098734841793,0.14387808282001133,0.026712904528406606,91.991495072007,2.299787376800175,0.08566609156673761,0.08545714624235547,82.25563909774442,3.225563909774442,0.5267021552445547,0.48285616841734674,5.304,5.983,88.95434462444781,3.8954344624447814,-0.2915380642351295,-0.2835498317596022,0.09492116096670002,5.77766,5.54917,5.3645,5.17983,4.91691
5.909,5.948,5.701,5.731,2284913.64,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,0.17114891006660837,0.14933224826933075,0.02181666179727762,24.526234827692015,0.6131558706923004,-0.05991805628744077,-0.05984645370661985,62.130937098844676,1.2130937098844676,0.1971854606369769,0.19466893061092166,5.304,5.983,62.88659793814433,1.2886597938144329,-0.674030580141836,-0.5876249417345736,-0.1509341549434239,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.732,5.884,5.631,5.845,2676545.2,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,0.17872963116984408,0.15521172484943344,0.023517906320410648,39.62690723724634,0.9906726809311586,-0.06670909083939924,-0.0666103125610808,75.79214195183778,2.579214195183778,0.07239925162007564,0.07227301906176338,5.304,5.983,79.6759941089838,2.96759941089838,-0.3993739406167285,-0.3794131541815161,-0.12458348256027785,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.846,5.998,5.701,5.83,2721473.8,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,0.18143555646531517,0.1604564911726098,0.02097906529270538,14.081307365597748,0.3520326841399437,-0.026395021574095196,-0.026388893502962862,75.69620253164555,2.5696202531645556,0.1433203384046911,0.1423470336235108,5.392,5.998,72.27722772277224,2.227722772277224,-0.035373118679389005,-0.03535837243290778,0.02686658922921339,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.83,6.1,5.767,6.008,2835567.23,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,0.19568737193652197,0.16750266732539223,0.028184704611129735,93.56304737450071,2.339076184362518,0.5427763212691201,0.4950866609162788,69.52380952380953,1.9523809523809534,0.34704500488688567,0.3337523026723534,5.631,6.1,80.38379530916849,3.038379530916849,0.7634118215899106,0.6430821997444891,0.4906403877777071,5.802204000000001,5.588898,5.4165,5.244102,4.998654
6.008,6.044,5.89,6.028,1261458.31,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,0.20621871030357486,0.17524587592102878,0.030972834382546083,73.65557384120676,1.8413893460301691,0.8909614619128428,0.7118682913509283,61.90476190476184,1.1904761904761842,0.6842584087669563,0.5942808348636969,5.631,6.1,84.64818763326222,3.464818763326223,1.585778849781582,0.9194996036208943,0.7418829099451733,5.802204000000001,5.588898,5.4165,5.244102,4.998654
6.029,6.043,5.824,5.827,1315041.42,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,0.19608550007487224,0.17941380075179747,0.016671699323074773,-53.0654621023548,-1.3266365525588701,0.9426498865552158,0.7364373684270363,59.09090909090912,0.9090909090909123,1.1934556442799822,0.8316475262131192,5.631,6.1,41.7910447761194,-0.8208955223880601,1.9950150637074842,0.9636736924983963,0.843919529046184,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.827,5.883,5.742,5.882,1233032.79,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,0.19029924704583312,0.1815908900106046,0.008708357035228514,-22.728776670401437,-0.568219416760036,1.0392937603315875,0.7776090262329282,53.94456289978679,0.3944562899786789,1.6304266834603927,0.9261223213716332,5.701,6.1,45.36340852130327,-0.463659147869673,2.1994274680016144,0.9757156759042772,0.8931490078362795,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.883,6.032,5.763,5.836,2087495.57,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,0.17992768986301488,0.18125824998108667,-0.001330560118071783,-55.98312276270021,-1.3995780690675055,0.5712977893966503,0.5163117432186597,50.60000000000002,0.060000000000002274,1.565988489992664,0.916385323041568,5.742,6.1,26.256983240223576,-2.3743016759776423,1.4693064874936128,0.8994450763281562,0.777380714196128,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.837,5.897,5.776,5.827,1388671.72,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,0.1690334192512566,0.17881328383512066,-0.009779864583864067,-41.170248997919195,-1.02925622494798,0.20140405586907761,0.19872430354080475,22.6586102719032,-2.73413897280968,0.9037992808166503,0.7181427763532269,5.742,6.044,28.145695364238435,-2.185430463576157,0.7936548290468421,0.6604745081323445,0.5257805293421254,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.828,5.852,5.659,5.805,1742791.99,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,0.15681672952123282,0.1744139729723431,-0.017597243451110273,-71.24059768009104,-1.781014942002276,-0.06461492331920866,-0.06452514890555067,16.51651651651646,-3.3483483483483543,0.39697238545744784,0.37735544232062856,5.659,6.043,38.02083333333328,-1.197916666666672,0.5173685556600526,0.47566650481787653,0.2628322660776515,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.805,5.882,5.645,5.743,1446302.8,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,0.14051229478094385,0.16763363733406325,-0.027121342553119404,-99.35399311796674,-2.4838498279491685,-0.45067297986146726,-0.42245203841753504,28.350515463917517,-2.164948453608248,-0.1301567977416662,-0.12942675791148517,5.645,6.032,25.322997416020836,-2.4677002583979166,-0.08655362981731374,-0.08633813581738996,-0.21273897738213668,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.742,5.885,5.673,5.812,1154861.27,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,0.13164115879033655,0.1604351416253179,-0.028793982834981358,13.505594860816325,0.33763987152040814,-0.4522721812636379,-0.42376494907927226,33.17307692307702,-1.6826923076922982,-0.6026359711702055,-0.5389226095599827,5.645,6.032,43.152454780361886,-0.6847545219638115,-0.4101622180663177,-0.388610409107488,-0.45043265591558096,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.812,6.072,5.803,6.065,3959278.56,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,0.14337299060635278,0.1570227114215249,-0.013649720815172128,115.21983652956162,2.8804959132390406,-0.3921144336106909,-0.3731816303814091,77.59036144578315,2.7590361445783147,-0.5130076164816099,-0.4722852733042301,5.645,6.072,98.360655737705,4.836065573770501,-0.21041932441591193,-0.207367827475459,-0.35094491038703274,5.802204000000001,5.588898,5.4165,5.244102,4.998654
6.064,6.08,5.849,5.927,2879565.4,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,0.13992216948663394,0.15360260303454673,-0.01368043354791279,29.60246592393773,0.7400616480984432,-0.5144841778253271,-0.47343168235949323,59.19117647058819,0.9191176470588189,-0.543158565750206,-0.49537515853557973,5.645,6.08,64.82758620689648,1.4827586206896486,-0.4306482291533091,-0.40586290090644556,-0.45822324726717284,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.925,5.952,5.532,5.6,2695308.27,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,0.10953850998273307,0.144789784424184,-0.03525127444145093,-86.36539210019019,-2.159134802504755,-0.6069839833748699,-0.5420005638376209,37.92697290930506,-1.2073027090694943,-0.7783134122124733,-0.6517375825596263,5.532,6.08,12.40875912408752,-3.759124087591248,-0.757118069731441,-0.6393763083536586,-0.6110381515836353,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.599,5.822,5.58,5.724,1593844.92,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,0.09437708433172531,0.13470724440569226,-0.04033016007396695,-37.717448214345,-0.942936205358625,-0.6486191821080465,-0.5707396747700059,48.957189901207464,-0.10428100987925362,-0.8337286677522436,-0.6824730469454692,5.532,6.08,35.03649635036499,-1.4963503649635008,-0.871861538297422,-0.702318696410029,-0.6518438060418347,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.724,5.797,5.473,5.549,2959681.08,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,0.06746283820251175,0.12125836316505617,-0.053795524962544417,-68.25244935147151,-1.7063112337867878,-0.6827006448546333,-0.5932722931406599,37.069813176007884,-1.2930186823992118,-0.9840640769077118,-0.7548198326221107,5.473,6.08,12.520593080724957,-3.7479406919275045,-1.0244880956251845,-0.77168825531775,-0.7065934603601735,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.55,5.764,5.542,5.704,2108887.52,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,0.057972043221475644,0.10860109917634007,-0.05062905595486443,1.4641541092218109,0.036603852730545276,-0.5642717473347972,-0.5111400120903205,30.35908596300324,-1.9640914036996762,-0.8985032358954892,-0.7155682881097504,5.473,6.08,38.05601317957163,-1.1943986820428372,-0.9143734532325932,-0.7232247601014125,-0.6499776867671612,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.703,5.753,5.56,5.723,1790782.41,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,0.05139125463836791,0.09715913026874565,-0.045767875630377736,52.17290667028623,1.304322666757156,-0.22145645747263815,-0.2179058015318366,37.250000000000014,-1.2749999999999986,-0.6681311971901164,-0.5837492432096689,5.473,5.952,52.1920668058455,0.21920668058454995,-0.7569153035380132,-0.6392564178571207,-0.48030382086620876,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.723,5.968,5.709,5.775,3778763.09,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,0.04979785897196276,0.08768687600938907,-0.03788901703742631,62.186000788846215,1.5546500197211555,0.22726574782406456,0.22343219180364837,66.66666666666673,1.666666666666673,-0.24239618382623623,-0.23775776444356433,5.473,5.968,61.010101010101096,1.1010101010101097,-0.3603919302704546,-0.3455592102859766,-0.11996159430863085,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.774,5.905,5.759,5.829,1954564.69,2024-11-21 19:00:00+03:00,2024-11-21 22:59:59.999000+03:00,0.05228966739318963,0.0806074342861492,-0.02831776689295956,71.55805338444317,1.7889513346110792,0.38852257705636134,0.3700858557301421,61.538461538461505,1.1538461538461504,0.07277475634470248,0.07264655222421458,5.473,5.968,71.91919191919187,2.1919191919191876,-0.04076151761678797,-0.04073895750504441,0.1339978168164374,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.83,5.946,5.809,5.93,1088576.38,2024-11-21 23:00:00+03:00,2024-11-22 02:59:59.999000+03:00,0.06170302535975658,0.07682655250087067,-0.01512352714111409,100.82644177321205,2.5206610443303017,0.34854092495539035,0.33508092697854747,100.0,5.0,0.32177074028044533,0.3111071555614355,5.542,5.968,91.07981220657271,4.107981220657272,-0.12165977907381345,-0.12106307862780563,0.17504166797072576,5.802204000000001,5.588898,5.4165,5.244102,4.998654
5.932,6.25,5.878,6.158,4430111.32,2024-11-22 03:00:00+03:00,2024-11-22 06:59:59.999000+03:00,0.08656302917561653,0.07877384783581985,0.007789181339796683,106.73446193472651,2.668361548368163,0.5627964694298035,0.5100493497086526,100.0,5.0,0.7752021128294655,0.6499442138228915,5.56,6.25,86.66666666666673,3.666666666666673,0.12099667047918929,0.12040963636988403,0.4268010666338094,5.880896,5.652552,5.468,5.283448,5.020696
6.16,6.271,6.076,6.087,2752782.44,2024-11-22 07:00:00+03:00,2024-11-22 10:59:59.999000+03:00,0.0993899492116821,0.0828970681109923,0.01649288110068979,53.34652482120806,1.3336631205302014,0.9508851275447987,0.7401835048115067,85.96837944664023,3.596837944664023,1.3089955187998563,0.8640210302097793,5.709,6.271,67.25978647686831,1.7259786476868315,0.7304525299545315,0.6233421246215243,0.7425155532142701,5.89694,5.66553,5.4785,5.29147,5.02519
6.086,6.187,6.001,6.174,1925830.41,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,0.11524705238282529,0.0893670649653589,0.025879987417466388,61.302628005139105,1.5325657001284778,1.2259408948211437,0.8413979071838948,86.8761552680221,3.6876155268022104,1.730317356208908,0.939093425534221,5.759,6.271,81.05468750000007,3.105468750000007,1.2417657649504767,0.845958449208742,0.8754832606422859,5.89694,5.66553,5.4785,5.29147,5.02519
6.175,6.367,5.955,6.358,4685492.13,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,0.1410354146692443,0.09970073490613598,0.04133467976310831,93.25682804109705,2.3314207010274264,1.6745777764671672,0.9321543449047619,89.41877794336803,3.941877794336803,2.311972520290687,0.9805627513131902,5.809,6.367,98.38709677419348,4.838709677419349,2.1958380282112384,0.9755428539330168,0.9627533167169896,5.970284,5.724858,5.5265,5.328142,5.0457339999999995
6.357,6.42,6.234,6.356,3651268.0,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,0.1594731866637984,0.11165522525766847,0.04781796140612993,69.87320135491012,1.7468300338727532,1.8646029077051902,0.9531023063517766,87.23776223776218,3.7237762237762184,2.943957812232453,0.9944698335091394,5.878,6.42,88.19188191881918,3.819188191881918,2.7529032364251,0.9919066631797349,0.9798262676802171,6.010776,5.757612,5.553,5.348388,5.057076
6.355,6.687,6.305,6.63,3702852.37,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,0.1939589261277499,0.12811596543168477,0.06584296069606513,98.64479554983777,2.4661198887459443,1.9936914879261671,0.9635791573241927,88.18770226537211,3.818770226537211,3.5099322818476986,0.9982137037384562,5.955,6.687,92.21311475409831,4.2213114754098315,3.1975815469612425,0.9966663388505107,0.98615306663772,6.214764000000001,5.922618,5.6865000000000006,5.450382,5.1142140000000005
6.631,7.261,6.585,7.198,7597581.9,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,0.2640778510510424,0.1553083425555563,0.10876950849548611,108.9675563306531,2.7241889082663278,2.123640253320075,0.9717972300383281,99.82062780269061,4.982062780269061,3.8783096278035196,0.99914456451908,5.955,7.261,95.17611026033693,4.517611026033693,3.5772038719638624,0.9984383958276073,0.9897933967950051,6.6533,6.27735,5.9735,5.66965,5.23705
7.197,7.708,7.177,7.626,8595523.91,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,0.35014734663423663,0.19427614337129237,0.15587120326294426,94.25690081646488,2.356422520411622,2.1866926072979127,0.975097017281036,99.86263736263737,4.986263736263737,4.304133803627696,0.9996348867578309,5.955,7.708,95.32230462065031,4.532230462065032,3.8372384575356233,0.9990713644132815,0.991267756150716,6.999056,6.560472,6.2059999999999995,5.851528,5.346856
7.626,7.994,7.534,7.923,7319084.59,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,0.4372827366594265,0.24287746202891922,0.1944052746305073,78.76885960463763,1.9692214901159408,2.12542154571854,0.9718961166817508,99.87253027405993,4.987253027405993,4.302717473339473,0.9996338512393432,6.234,7.994,95.96590909090911,4.596590909090911,3.8915284229171383,0.9991668745399145,0.9902322808203362,7.21756,6.73722,6.349,5.96078,5.408059999999999
7.923,8.99,7.856,8.84,15078534.76,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,0.5737189227286272,0.3090457541688608,0.2646731685597664,96.46154161927029,2.4115385404817573,2.0968856559533835,0.970270060940739,100.0,5.0,4.302717473339473,0.9996338512393432,6.305,8.99,94.41340782122903,4.441340782122903,3.9776033246344977,0.999298584581426,0.9897341655871693,8.00352,7.3932400000000005,6.9,6.40676,5.70452
8.843,9.432,8.362,8.64,16356781.38,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,0.6581208471677034,0.37886077276862934,0.279260074399074,57.60825927855626,1.4402064819639067,2.108723807223795,0.9709555864848484,91.70124481327804,4.170124481327804,4.366415977413226,0.9996776413997001,6.585,9.432,72.18124341412013,2.2181243414120133,4.032286179492852,0.9993712265962365,0.9900014848269283,8.3523,7.68435,7.144500000000001,6.60465,5.83605
8.642,8.708,8.264,8.515,5411848.93,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,0.7067762483986861,0.44444386789464074,0.2623323805040454,26.837867931527004,0.6709466982881751,2.0129883625748723,0.9649338204828378,83.4773767158109,3.3477376715810907,4.3286517712775465,0.9996523555164409,7.177,9.432,59.3348115299335,0.9334811529933504,3.790954224269889,0.9989813435501119,0.987855839849797,8.36056,7.69772,7.162000000000001,6.62628,5.86356
8.515,10.5,8.512,9.399,22174895.27,2024-11-24 03:00:00+03:00,2024-11-24 06:59:59.999000+03:00,0.8073606653357963,0.5170272273828719,0.29033343795292443,91.7374101582361,2.2934352539559026,2.008767757344703,0.9646418218323719,86.58687577383411,3.658687577383411,4.297186191616059,0.9996297789618622,7.534,10.5,62.879298718813196,1.2879298718813197,3.3964231347656635,0.9977589711972616,0.9873435239971652,9.212856,8.416572,7.773,7.129428000000001,6.213156
9.399,9.466,8.758,9.121,5817201.71,2024-11-24 07:00:00+03:00,2024-11-24 10:59:59.999000+03:00,0.8547887906815577,0.584579540042609,0.27020925063894863,40.41631703265028,1.010407925816257,1.9269430786717594,0.9584855882852166,74.91680532445929,2.4916805324459292,4.160286670357137,0.9995132060313726,7.856,10.5,47.844175491679295,-0.21558245083207056,2.9481152855752204,0.9945155003299898,0.9841714315488597,9.233152,8.449424,7.816,7.182575999999999,6.280752
9.121,9.148,8.47,8.48,7129166.99,2024-11-24 11:00:00+03:00,2024-11-24 14:59:59.999000+03:00,0.8310724924119235,0.6338781305164719,0.1971943618954516,-57.335463935893976,-1.4333865983973495,1.4936645801002824,0.9039968136880807,41.54135338345865,-0.8458646616541352,3.6419939050025434,0.9986280563701619,8.264,10.5,9.660107334525984,-4.033989266547402,2.0308596475799723,0.9661441993041027,0.9562563564541152,9.251088,8.478456,7.854,7.229544000000001,6.340488
8.478,8.788,8.042,8.235,11094263.45,2024-11-24 15:00:00+03:00,2024-11-24 18:59:59.999000+03:00,0.783476275905377,0.6637977595942529,0.11967851631112414,-70.36937624799748,-1.759234406199937,0.995506434048475,0.7597005057101881,40.68108605614355,-0.9318913943856452,2.984887885596465,0.994903392449999,8.042,10.5,7.851912123677771,-4.214808787632223,1.0605907793948706,0.7858898644562788,0.8468312542054885,9.253684,8.482658,7.859500000000001,7.2363420000000005,6.349134
8.235,8.56,8.153,8.484,3882997.3,2024-11-24 19:00:00+03:00,2024-11-24 22:59:59.999000+03:00,0.7571205361819544,0.6824623149117932,0.0746582212701612,-35.216442628813965,-0.8804110657203492,0.6358582578115893,0.5620728909516784,49.32520679146712,-0.06747932085328827,2.423360879250129,0.9844142458608898,8.042,10.5,17.982099267697322,-3.201790073230268,0.2012551643620595,0.1985812877296797,0.5816894748474161,9.273744,8.515128,7.902,7.288872,6.415944
8.482,9.033,8.442,8.825,5882161.0,2024-11-24 23:00:00+03:00,2024-11-25 02:59:59.999000+03:00,0.7550455772968574,0.696978967388806,0.05806660990805135,37.76185725843734,0.9440464314609335,0.521949917961033,0.47920356168680234,33.63740022805017,-1.6362599771949833,1.6874149898500204,0.9338171640193461,8.042,9.466,54.98595505617976,0.4985955056179762,-0.25407765824604434,-0.2487478762649953,0.3880909498137177,9.273744,8.515128,7.902,7.288872,6.415944
8.824,8.827,8.406,8.722,3846028.57,2024-11-25 03:00:00+03:00,2024-11-25 06:59:59.999000+03:00,0.7365988650387676,0.7049029469187984,0.03169591811996919,49.8417895397639,1.2460447384940976,0.3924506066290708,0.3734709501155366,37.36542115262822,-1.2634578847371778,0.9914752248792228,0.7579906610287797,8.042,9.148,61.482820976491844,1.1482820976491845,-0.6199730676320131,-0.5511092763859367,0.19345077825279322,9.273744,8.515128,7.902,7.288872,6.415944
8.721,9.359,8.701,9.195,5616868.61,2024-11-25 07:00:00+03:00,2024-11-25 10:59:59.999000+03:00,0.7514842173717318,0.7142192010093851,0.03726501636234669,92.63780168417937,2.315945042104484,0.4897548910891349,0.45402187116304216,75.3366406803685,2.5336640680368507,0.8096462900691168,0.669395089714018,8.042,9.359,87.54745634016706,3.754745634016706,-0.44923736845371387,-0.42127191953596005,0.23404834711370004,9.273744,8.515128,7.902,7.288872,6.415944
9.196,9.239,8.881,8.983,4164087.33,2024-11-25 11:00:00+03:00,2024-11-25 14:59:59.999000+03:00,0.7376709268363415,0.7189095461747764,0.018761380661565075,35.12151761003579,0.8780379402508948,0.5127650290849926,0.47209677425349905,77.14078374455737,2.714078374455737,0.739239701499633,0.628685587285835,8.153,9.359,68.8225538971808,1.8822553897180798,-0.3438180088176328,-0.3308816818859183,0.25663355988447195,9.273744,8.515128,7.902,7.288872,6.415944
8.982,8.999,8.338,8.578,4528191.37,2024-11-25 15:00:00+03:00,2024-11-25 18:59:59.999000+03:00,0.6861343496153225,0.7123545068628857,-0.026220157247563214,-79.06041910178662,-1.9765104775446656,0.03832661447381843,0.038307859130543756,53.063885267275076,0.3063885267275076,0.3667620292045327,0.35115625209367723,8.338,9.359,23.50636630754163,-2.649363369245837,-0.7812950356095391,-0.6534493944801738,-0.08799509441865094,9.273744,8.515128,7.902,7.288872,6.415944
8.58,8.645,8.35,8.501,2410618.87,2024-11-25 19:00:00+03:00,2024-11-25 22:59:59.999000+03:00,0.6317950443895644,0.6962426143682214,-0.06444756997865708,-67.99333944339205,-1.6998334860848012,-0.2628113201818547,-0.2569231699281142,37.244094488189,-1.2755905511811,-0.05182364675402611,-0.051777302450417007,8.338,9.359,15.9647404505387,-3.4035259549461303,-1.1355109805111012,-0.8128969713636708,-0.37386581458073403,9.273744,8.515128,7.902,7.288872,6.415944
8.504,8.581,8.11,8.232,2949511.51,2024-11-25 23:00:00+03:00,2024-11-26 02:59:59.999000+03:00,0.560562881669787,0.6691066678285346,-0.1085437861587476,-80.2731489644665,-2.0068287241116627,-0.32652711192788947,-0.3153967892203014,32.93871866295267,-1.7061281337047334,-0.14740847698187035,-0.14634998381049738,8.11,9.359,9.767814251401107,-4.023218574859889,-1.1343142369902663,-0.8124906426453725,-0.42474580522539046,9.273744,8.515128,7.902,7.288872,6.415944
8.231,8.468,8.183,8.332,2671963.96,2024-11-26 03:00:00+03:00,2024-11-26 06:59:59.999000+03:00,0.5063432341637535,0.6365539810955784,-0.13021074693182488,-44.42390980680886,-1.1105977451702216,-0.25445637181347663,-0.24910312325609327,9.40733772342439,-4.059266227657561,-0.4948945695676388,-0.45809254273715116,8.11,9.239,19.663418954827375,-3.033658104517263,-1.0030752721997154,-0.7628826694716402,-0.49002611182162825,9.273744,8.515128,7.902,7.288872,6.415944
8.331,8.445,8.153,8.227,1406507.12,2024-11-26 07:00:00+03:00,2024-11-26 10:59:59.999000+03:00,0.4497170917112907,0.5991866032187209,-0.14946951150743015,-61.58712586572438,-1.5396781466431095,-0.3277082696937834,-0.3164600545621062,10.46025104602522,-3.953974895397478,-0.9267274111836598,-0.7290644573113035,8.11,8.999,13.16085489313844,-3.683914510686156,-1.0566446541392585,-0.7843762703104582,-0.6099669273946227,9.294512000000001,8.548744,7.946,7.343256,6.485112
8.227,8.23,7.55,7.846,7342252.36,2024-11-26 11:00:00+03:00,2024-11-26 14:59:59.999000+03:00,0.3698337368928497,0.5533160299535467,-0.18348229306069697,-105.79695814420113,-2.644923953605028,-0.7264827569233346,-0.6209088198600325,10.729613733905708,-3.9270386266094293,-1.1812583722297094,-0.8278479928223488,7.55,8.645,27.031963470319663,-2.2968036529680336,-1.367244560648815,-0.8780627061491214,-0.7756065062771675,9.313628,8.579686,7.9864999999999995,7.393314,6.5487779999999995
7.845,8.03,7.753,7.878,3296429.46,2024-11-26 15:00:00+03:00,2024-11-26 18:59:59.999000+03:00,0.3055851399622451,0.5037698519552863,-0.19818471199304122,-66.89299925141728,-1.6723249812854322,-1.0507460591210602,-0.7820962404580711,14.881623449831011,-3.5118376550168993,-1.4310783467052341,-0.8918873729915536,7.55,8.581,31.81377303588752,-1.818622696411248,-1.696900648877752,-0.9350204958235662,-0.869668036424397,9.313628,8.579686,7.9864999999999995,7.393314,6.5487779999999995
7.879,8.166,7.776,8.006,3735889.26,2024-11-26 19:00:00+03:00,2024-11-26 22:59:59.999000+03:00,0.2619762946181847,0.455411140487866,-0.1934348458696813,-16.115058503203233,-0.40287646258008086,-1.3528373374193452,-0.8747213285258019,34.85254691689019,-1.514745308310981,-1.880901610743882,-0.9545722376917832,7.55,8.468,49.673202614379115,-0.03267973856208855,-2.117725690275396,-0.9714664227956726,-0.9335866630044193,9.313628,8.579686,7.9864999999999995,7.393314,6.5487779999999995
