open_time,open,high,low,close,volume,close_time
2024-12-02 03:00:00+03:00,2.2937,2.4977,2.281,2.3954,561663449.59,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,2.3953,2.485,2.3189,2.4399,261539706.0,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,2.4398,2.4554,2.2011,2.3146,385105881.0,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,2.3142,2.7518,2.298,2.7001,575343238.05,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,2.7001,2.8723,2.5806,2.7471,539677671.85,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,2.7472,2.7998,2.6349,2.7245,220386752.0,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,2.7244,2.7749,2.6449,2.7724,194875914.0,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,2.7724,2.7838,2.5102,2.6294,266244219.0,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,2.6294,2.8696,2.5641,2.8499,223410877.0,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,2.8498,2.9092,2.25,2.5247,803876991.21,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,2.5249,2.6075,2.4825,2.5697,273340553.0,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,2.5695,2.6889,2.5089,2.5102,193856683.0,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,2.5103,2.5805,2.5,2.5445,169792871.0,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,2.5445,2.6584,2.5389,2.6218,119432898.0,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,2.6218,2.68,2.6033,2.6096,107906789.0,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,2.6097,2.6272,2.48,2.513,185388509.0,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,2.513,2.5218,2.32,2.3952,288781341.0,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,2.3951,2.4423,2.28,2.3574,256575740.0,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,2.3574,2.3943,2.1743,2.2552,352768715.0,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,2.2551,2.3878,2.2451,2.3752,164747511.0,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,2.3752,2.4942,2.3601,2.4094,163363294.0,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,2.4095,2.4166,2.3069,2.375,139856675.0,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,2.375,2.44,2.3266,2.3373,118135965.0,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,2.3373,2.3501,2.21,2.2446,156345933.0,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,2.2445,2.3393,2.2252,2.3093,102383505.0,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,2.3093,2.4,2.3051,2.3196,93171799.0,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,2.3196,2.3369,2.2422,2.2739,105266333.0,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,2.274,2.3752,2.2577,2.3292,128526799.0,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,2.3292,2.415,2.329,2.3644,123285654.0,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,2.3645,2.4637,2.3582,2.4257,118561696.0,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,2.4257,2.5,2.3974,2.415,100483684.0,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,2.4151,2.4452,2.384,2.4073,52644406.0,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,2.4072,2.4496,2.3937,2.4299,57072900.0,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,2.4298,2.5482,2.4207,2.5405,113375341.0,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,2.5405,2.57,2.47,2.5148,119440369.0,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,2.5148,2.6196,2.5004,2.6099,98309845.0,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,2.6099,2.6171,2.5634,2.5923,85337569.0,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,2.5923,2.594,2.5273,2.5534,68691348.0,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,2.5534,2.556,2.4843,2.539,71033363.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,2.539,2.568,2.5101,2.5409,57811548.0,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,2.5409,2.6469,2.5369,2.5805,109592454.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,2.5805,2.6216,2.555,2.6013,63807300.0,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,2.6013,2.6076,2.432,2.4701,142467876.0,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,2.4701,2.4937,2.4052,2.4421,83039455.0,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,2.442,2.4425,2.3427,2.3724,141817980.0,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,2.3724,2.4656,2.3673,2.3879,112554435.0,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,2.3879,2.4418,2.3774,2.4087,63378399.0,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,2.4087,2.4146,2.0012,2.2124,448535471.0,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,2.2124,2.2792,2.0403,2.1505,213531471.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,2.1503,2.2243,2.0853,2.2082,145666733.0,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,2.2082,2.2568,2.1764,2.2196,90972980.0,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,2.2196,2.2262,2.0335,2.0404,198411268.0,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,2.0408,2.15,1.9,2.124,376274249.0,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,2.1241,2.42,2.1127,2.3709,351827283.0,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,2.3708,2.3863,2.2303,2.3005,154073375.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,2.3006,2.3557,2.2865,2.2882,88360331.0,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,2.2882,2.3982,2.2851,2.3607,116797710.0,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,2.3607,2.4703,2.327,2.448,171708619.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,2.448,2.4635,2.38,2.4339,99054319.0,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,2.4338,2.445,2.3917,2.3941,66144447.0,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,2.3942,2.4299,2.3502,2.4041,76905724.0,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,2.4041,2.484,2.402,2.4242,109583696.0,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,2.4243,2.4547,2.3803,2.4103,69036715.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,2.4103,2.4528,2.3959,2.4163,96565783.0,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,2.4164,2.4457,2.3388,2.3464,99574687.0,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,2.3465,2.3961,2.308,2.3384,76685329.0,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,2.3385,2.3687,2.309,2.351,58897883.0,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,2.351,2.3539,2.284,2.3157,66617415.0,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,2.3156,2.355,2.3006,2.3347,48730045.0,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,2.3347,2.4788,2.3347,2.399,168601602.0,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,2.399,2.4455,2.384,2.4198,78883790.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,2.4199,2.4435,2.4104,2.4217,46353232.0,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,2.4218,2.478,2.3976,2.4627,61921486.0,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,2.4627,2.5319,2.4471,2.4879,83984692.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,2.488,2.5045,2.4257,2.4308,48057247.0,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,2.4308,2.4374,2.3648,2.4053,73167453.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,2.4053,2.412,2.3677,2.3955,43444545.0,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,2.3955,2.41,2.3548,2.4005,36871697.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,2.4006,2.4381,2.3844,2.4156,32987565.0,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,2.4157,2.449,2.3863,2.3997,44510190.0,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,2.3997,2.4353,2.3882,2.4274,37038600.0,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,2.4274,2.4312,2.3901,2.415,48740346.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,2.4151,2.4399,2.4053,2.4069,28260974.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,2.4069,2.473,2.3677,2.4469,84433302.0,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,2.447,2.4714,2.3903,2.4049,71732338.0,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,2.405,2.4185,2.398,2.4047,34568806.0,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,2.4047,2.408,2.3333,2.3504,62978635.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,2.3505,2.3996,2.3447,2.3742,65315837.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,2.3743,2.5872,2.3743,2.475,302483270.0,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,2.4749,2.5289,2.4601,2.4841,66815035.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,2.4842,2.4908,2.4401,2.4842,62191133.0,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,2.4842,2.5527,2.4601,2.5352,72169406.0,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,2.5352,2.7281,2.5307,2.6889,235148904.0,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,2.6888,2.7155,2.5503,2.5964,193735062.0,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,2.5963,2.658,2.5767,2.6007,96080800.0,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,2.6007,2.6295,2.5228,2.5673,86363089.0,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,2.5672,2.5921,2.5215,2.5239,88658652.0,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,2.5239,2.5379,2.4683,2.5092,102658676.0,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,2.5091,2.5917,2.4919,2.5816,86653847.0,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,2.5815,2.5841,2.4487,2.4714,117019387.0,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,2.4713,2.5157,2.4021,2.4024,111706581.0,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,2.4024,2.4195,2.2478,2.3103,253163748.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,2.3102,2.3679,2.1736,2.3532,182365798.0,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,2.3531,2.3864,2.3354,2.3805,74779846.0,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,2.3804,2.4317,2.3474,2.4103,71875006.0,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,2.4103,2.418,2.2707,2.3278,134166343.0,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,2.3277,2.3469,2.19,2.2298,217148443.0,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,2.2299,2.2915,2.1595,2.239,130875259.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,2.2391,2.355,2.2237,2.3298,114540837.0,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,2.3298,2.342,2.2504,2.2894,84397547.0,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,2.2893,2.2931,1.9601,1.9678,381959273.0,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,1.9679,2.2481,1.9618,2.2146,320291332.0,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,2.2147,2.3122,2.2016,2.2785,120352703.0,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,2.2785,2.2982,2.2068,2.2793,88805324.0,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,2.2793,2.3165,2.2514,2.2996,65851623.0,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,2.2996,2.3858,2.2909,2.3539,75220822.0,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,2.3539,2.3664,2.2843,2.3073,76050800.0,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,2.3074,2.3078,2.1915,2.258,112208328.0,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,2.2581,2.2666,2.2005,2.2424,73715536.0,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,2.2423,2.2645,2.2055,2.238,48552755.0,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,2.2379,2.2578,2.2045,2.2399,41596554.0,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,2.2398,2.247,2.1761,2.2288,46871085.0,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,2.2287,2.2938,2.2275,2.2597,46797629.0,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,2.2598,2.2763,2.1975,2.2197,67159003.0,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,2.2198,2.2622,2.1837,2.19,45198505.0,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,2.19,2.2275,2.1604,2.2031,62695723.0,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,2.2032,2.2205,2.1308,2.2177,82713363.0,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,2.2178,2.2356,2.156,2.1792,51820467.0,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,2.1791,2.2251,2.1732,2.2013,45085429.0,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,2.2012,2.2244,2.1334,2.1432,76458645.0,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,2.1432,2.2046,2.1383,2.183,57734208.0,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,2.183,2.2789,2.182,2.2617,75008790.0,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,2.2616,2.2642,2.2138,2.2489,34863514.0,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,2.249,2.2665,2.2286,2.247,26330150.0,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,2.247,2.26,2.2232,2.2451,27164433.0,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,2.2451,2.3377,2.2294,2.3221,74981495.0,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,2.322,2.3507,2.3052,2.306,46614099.0,2024-12-24 22:59:59.999000+03:00
2024-12-24 23:00:00+03:00,2.306,2.3391,2.2784,2.3238,39067375.0,2024-12-25 02:59:59.999000+03:00
2024-12-25 03:00:00+03:00,2.3238,2.3239,2.2825,2.2979,29385048.0,2024-12-25 06:59:59.999000+03:00
2024-12-25 07:00:00+03:00,2.2979,2.3076,2.2889,2.3013,8775848.0,2024-12-25 10:59:59.999000+03:00
