open_time,open,high,low,close,volume,close_time
2024-12-03 15:00:00+03:00,16.491,16.72,14.7,15.799,428717.69,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,15.791,16.262,15.578,16.086,105284.48,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,16.098,16.941,16.076,16.868,133985.88,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,16.869,16.913,16.232,16.597,129414.13,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,16.59,17.35,16.496,17.244,168611.76,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,17.246,17.41,16.881,17.047,122788.7,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,17.05,17.597,16.66,17.203,329801.79,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,17.207,18.58,16.422,18.276,406141.85,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,18.296,18.397,17.174,17.456,158888.34,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,17.46,17.884,16.51,17.28,266316.58,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,17.298,18.44,17.17,18.215,267643.58,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,18.223,18.769,17.759,18.535,253665.08,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,18.535,19.156,17.919,18.433,272559.34,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,18.44,19.497,18.348,18.495,278375.46,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,18.487,20.77,18.257,19.581,591541.51,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,19.57,23.188,19.0,22.027,1176952.29,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,22.013,23.83,21.75,23.35,693655.95,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,23.349,24.443,21.513,22.116,887101.33,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,22.116,22.196,21.166,21.485,429944.41,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,21.487,22.859,21.271,22.644,261198.96,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,22.645,24.888,22.495,23.007,576978.14,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,22.994,23.683,22.662,22.816,296662.07,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,22.815,23.119,22.244,22.338,166819.63,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,22.338,22.415,21.573,22.012,252556.14,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,21.989,22.458,21.696,21.871,182787.41,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,21.877,22.159,21.393,21.502,159378.45,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,21.5,21.804,21.45,21.644,96574.15,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,21.649,22.311,21.593,21.823,121779.94,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,21.824,21.846,20.951,21.25,171311.27,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,21.256,21.271,20.329,20.815,211585.64,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,20.815,21.204,20.639,20.975,112267.16,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,20.977,21.052,20.581,20.91,69100.97,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,20.916,21.249,20.607,21.151,49520.71,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,21.15,21.155,19.788,19.992,174631.63,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,19.999,20.34,19.55,20.035,138622.21,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,20.03,20.036,19.201,19.237,191382.26,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,19.256,19.946,19.001,19.136,181954.39,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,19.142,20.578,18.88,19.075,330050.61,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,19.086,19.176,13.952,17.075,793812.97,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,17.073,17.478,15.435,16.165,369405.48,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,16.168,16.828,15.871,16.389,221325.21,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,16.389,16.85,16.163,16.549,166834.85,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,16.55,16.626,14.843,14.878,355715.9,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,14.871,15.217,14.288,15.009,353556.78,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,15.004,15.705,14.944,15.504,173777.47,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,15.506,15.834,14.8,15.8,209808.47,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,15.808,15.908,15.472,15.519,158738.66,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,15.516,16.56,15.48,16.418,237424.36,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,16.413,17.235,16.386,16.985,400136.59,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,17.001,17.132,16.652,16.916,121349.03,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,16.915,17.344,16.828,17.27,114772.93,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,17.27,18.325,16.939,17.977,267406.87,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,17.987,18.799,17.866,18.271,201333.17,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,18.278,18.377,17.511,17.666,139980.29,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,17.685,18.376,17.685,18.029,188591.44,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,18.028,18.208,17.108,17.227,104166.4,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,17.221,17.678,17.177,17.478,71784.19,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,17.478,17.758,17.029,17.542,123980.42,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,17.55,17.632,16.78,17.067,127644.78,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,17.073,17.339,16.916,17.063,67595.97,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,17.068,17.371,16.779,16.811,126924.22,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,16.795,17.193,16.754,17.081,101768.49,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,17.095,17.4,16.9,17.353,44272.87,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,17.361,17.688,17.043,17.107,118088.66,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,17.106,17.19,16.894,16.925,56305.77,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,16.926,17.117,16.553,16.824,74598.85,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,16.824,16.888,16.039,16.292,122920.37,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,16.29,16.395,15.82,16.063,71026.35,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,16.058,16.208,15.747,16.174,58120.27,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,16.171,16.444,15.884,16.007,99703.95,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,16.001,16.374,15.66,15.824,63893.83,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,15.825,16.266,15.813,16.169,50725.02,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,16.173,17.076,16.116,16.75,149982.82,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,16.757,16.883,16.387,16.552,65239.4,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,16.546,16.895,15.915,16.79,88278.8,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,16.797,17.295,16.495,16.577,129749.34,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,16.583,16.737,16.277,16.481,104166.25,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,16.492,16.52,15.75,15.784,82097.35,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,15.79,16.304,15.761,16.155,95620.54,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,16.146,16.899,16.132,16.537,90008.45,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,16.554,16.833,16.147,16.243,64249.78,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,16.243,16.287,15.9,16.232,88406.69,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,16.225,16.227,15.809,15.898,69262.89,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,15.892,16.285,15.749,16.077,83638.06,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,16.088,16.218,15.199,15.342,145844.34,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,15.331,15.917,15.201,15.592,81830.54,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,15.596,15.723,14.973,15.29,63073.62,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,15.298,15.353,14.785,14.82,108210.48,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,14.81,15.269,14.614,14.795,176489.75,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,14.796,14.997,14.618,14.909,83284.16,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,14.901,14.924,14.46,14.709,110910.04,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,14.712,15.074,14.412,14.412,90049.0,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,14.421,14.536,13.237,13.602,295971.08,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,13.595,13.809,12.729,13.616,296327.79,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,13.608,13.786,13.468,13.562,135420.87,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,13.562,13.815,13.28,13.699,131998.22,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,13.697,13.718,12.879,13.16,163673.42,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,13.152,13.315,11.978,12.223,503420.99,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,12.222,12.657,11.824,12.372,137097.35,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,12.371,13.129,12.165,12.809,226483.5,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,12.809,12.92,12.171,12.443,185262.46,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,12.441,12.455,10.874,10.924,389522.66,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,10.915,13.175,10.901,13.169,329478.65,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,13.177,13.22,12.692,13.014,200006.93,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,13.019,13.396,12.773,13.311,110250.6,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,13.317,14.735,13.252,14.101,743850.75,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,14.111,15.054,13.855,14.8,463791.78,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,14.815,14.952,14.216,14.641,203618.58,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,14.643,14.643,13.405,13.947,403533.95,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,13.953,14.549,13.153,13.583,261951.8,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,13.584,13.774,13.361,13.564,143713.08,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,13.578,14.747,13.427,14.608,379661.57,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,14.608,15.95,14.373,14.608,1031854.55,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,14.61,15.67,14.593,15.178,385721.79,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,15.185,15.728,14.673,15.5,671899.09,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,15.497,16.828,15.333,15.432,874254.09,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,15.437,16.25,15.053,15.526,379021.69,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,15.527,16.0,14.658,16.0,515077.1,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,16.0,16.012,14.8,15.222,307465.13,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,15.229,15.721,14.852,15.02,265343.69,2024-12-23 14:59:59.999000+03:00
