open_time,open,high,low,close,volume,close_time
2024-12-02 23:00:00+03:00,3.145,3.296,3.131,3.282,7752342.6,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,3.283,3.472,3.252,3.417,18643245.4,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,3.417,3.479,3.288,3.36,13743226.5,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,3.361,3.386,3.235,3.32,12136315.8,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,3.32,3.345,2.867,3.108,33000595.2,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,3.107,3.243,3.043,3.167,15000960.2,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,3.167,3.372,3.162,3.296,10109532.7,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,3.296,3.391,3.248,3.325,12801073.3,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,3.324,3.39,3.27,3.366,9821169.8,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,3.365,3.427,3.298,3.344,9732992.8,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,3.344,3.495,3.243,3.412,23355531.5,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,3.413,3.432,3.188,3.379,15720476.7,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,3.379,3.414,3.225,3.297,10813137.0,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,3.298,3.37,3.123,3.224,22532624.2,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,3.224,3.475,3.204,3.441,13440042.3,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,3.441,3.535,3.373,3.502,17990954.8,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,3.502,3.667,3.496,3.614,26153699.2,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,3.615,4.087,3.61,3.758,40134947.3,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,3.758,3.884,3.58,3.717,18422854.6,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,3.718,4.19,3.621,3.996,29368370.2,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,3.997,4.09,3.897,3.904,15204810.4,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,3.904,3.928,3.752,3.876,15118965.0,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,3.875,3.966,3.798,3.843,17697407.9,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,3.843,3.937,3.82,3.855,7219194.7,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,3.856,3.946,3.844,3.917,6245021.2,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,3.917,3.931,3.797,3.893,7614541.1,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,3.892,3.94,3.829,3.868,5850639.6,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,3.867,3.869,3.761,3.826,7464849.5,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,3.826,3.881,3.798,3.825,5368262.8,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,3.826,3.831,3.74,3.763,5584983.1,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,3.763,3.829,3.744,3.77,3033078.2,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,3.771,3.823,3.755,3.792,4834740.9,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,3.791,3.822,3.703,3.764,4816042.8,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,3.764,3.77,3.644,3.71,4868664.2,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,3.709,3.772,3.67,3.729,4378194.8,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,3.729,3.74,3.654,3.701,3371464.8,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,3.702,3.821,3.678,3.811,3402875.2,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,3.811,3.812,3.544,3.595,7562721.2,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,3.595,3.649,3.519,3.581,5743799.2,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,3.581,3.629,3.348,3.356,10838002.4,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,3.356,3.526,3.3,3.382,13556459.6,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,3.382,3.458,3.358,3.379,7737763.3,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,3.378,3.391,2.5,2.926,57253186.1,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,2.926,3.028,2.746,2.894,24254106.5,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,2.894,3.098,2.817,2.951,12277232.1,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,2.951,3.042,2.907,2.975,9512692.1,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,2.976,2.984,2.68,2.684,23286331.1,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,2.685,2.755,2.579,2.748,24334986.0,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,2.747,2.874,2.73,2.833,9050883.7,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,2.833,2.853,2.712,2.85,11111650.6,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,2.851,2.91,2.817,2.852,5612747.1,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,2.851,2.973,2.844,2.951,8239680.4,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,2.952,3.15,2.95,3.084,18579849.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,3.084,3.149,3.043,3.101,8545061.9,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,3.101,3.16,3.063,3.131,5497066.1,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,3.132,3.36,3.075,3.287,13325697.4,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,3.286,3.356,3.239,3.274,7958464.0,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,3.275,3.311,3.13,3.154,9178518.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,3.155,3.244,3.125,3.159,12181506.7,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,3.158,3.202,3.025,3.034,7240339.2,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,3.033,3.095,3.008,3.077,4505163.3,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,3.078,3.118,3.009,3.077,6758752.9,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,3.077,3.095,2.984,3.048,6066276.0,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,3.048,3.114,3.03,3.052,6552719.5,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,3.052,3.135,2.995,2.999,9916504.0,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,2.998,3.083,2.988,3.061,6951147.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,3.061,3.103,3.013,3.087,3221571.5,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,3.086,3.115,3.044,3.061,3794681.3,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,3.061,3.102,3.036,3.051,3494229.6,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,3.051,3.076,3.016,3.026,3659614.7,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,3.026,3.036,2.883,2.935,9071364.7,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,2.935,2.942,2.841,2.882,6130298.6,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,2.882,2.939,2.838,2.923,3245762.5,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,2.924,2.973,2.886,2.917,3943411.8,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,2.917,2.971,2.866,2.892,4087924.4,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,2.891,2.96,2.89,2.942,3440796.7,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,2.942,3.1,2.939,3.039,9012345.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,3.04,3.054,3.0,3.031,3946795.8,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,3.031,3.076,2.909,3.05,6451458.2,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,3.05,3.161,2.996,3.018,9504271.5,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,3.018,3.043,2.965,2.998,4784296.0,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,2.997,3.01,2.85,2.858,7051330.9,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,2.857,2.945,2.855,2.938,7776647.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,2.939,2.998,2.908,2.935,6961948.9,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,2.935,2.973,2.845,2.866,4110123.3,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,2.866,2.875,2.779,2.854,7026899.1,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,2.854,2.856,2.808,2.823,3684189.6,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,2.823,2.893,2.803,2.866,5469632.5,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,2.866,2.913,2.743,2.766,10291406.2,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,2.765,2.827,2.731,2.782,5473450.9,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,2.782,2.801,2.686,2.708,8176817.8,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,2.708,2.729,2.666,2.679,6606940.5,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,2.679,2.695,2.628,2.654,6544470.0,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,2.654,2.707,2.635,2.696,4160651.5,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,2.696,2.699,2.613,2.653,6253258.1,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,2.654,2.734,2.595,2.595,9425260.5,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,2.594,2.621,2.35,2.413,28735498.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,2.413,2.449,2.264,2.433,19026874.6,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,2.433,2.434,2.389,2.406,4206695.9,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,2.405,2.469,2.362,2.451,6835605.7,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,2.452,2.458,2.307,2.368,10044520.6,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,2.367,2.374,2.134,2.18,27959208.7,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,2.181,2.26,2.107,2.188,11327234.2,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,2.188,2.337,2.143,2.286,9305303.2,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,2.286,2.312,2.194,2.253,8321699.0,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,2.253,2.256,1.937,1.957,34919025.7,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,1.958,2.249,1.956,2.218,18627455.0,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,2.219,2.356,2.205,2.331,8970657.1,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,2.331,2.399,2.278,2.364,7170727.6,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,2.363,2.417,2.339,2.354,6579591.4,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,2.354,2.504,2.351,2.455,6812223.5,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,2.455,2.468,2.339,2.361,7767445.5,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,2.361,2.365,2.187,2.249,12432623.1,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,2.25,2.27,2.151,2.183,8970766.2,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,2.183,2.218,2.148,2.182,5274762.1,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,2.183,2.232,2.16,2.2,5593140.9,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,2.2,2.225,2.145,2.209,4846564.4,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,2.208,2.304,2.205,2.271,5684544.9,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,2.272,2.306,2.177,2.236,8371800.3,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,2.236,2.297,2.169,2.177,6285970.5,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,2.177,2.244,2.138,2.216,5985678.3,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,2.216,2.276,2.15,2.264,8640585.9,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,2.264,2.275,2.16,2.193,7650394.8,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,2.194,2.252,2.177,2.19,6557131.5,2024-12-23 14:59:59.999000+03:00
