open_time,open,high,low,close,volume,close_time
2024-12-02 03:00:00+03:00,0.6708,0.7289,0.6685,0.6885,38654627.4,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.6884,0.7812,0.6794,0.7556,64896841.2,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,0.7556,0.757,0.6792,0.7075,52140049.6,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,0.7073,0.8,0.6956,0.7875,49761766.2,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,0.7875,0.7924,0.7359,0.7607,36515510.5,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,0.7607,0.7638,0.7145,0.731,20923501.9,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,0.731,0.8,0.723,0.7677,28948319.5,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,0.7679,0.8185,0.7593,0.7667,32637836.9,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,0.7667,0.8746,0.7632,0.8707,56023431.1,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,0.8707,0.9753,0.82,0.9033,122759085.9,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,0.903,0.9272,0.8481,0.85,38085992.7,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,0.8498,0.9026,0.849,0.8773,22258699.3,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,0.8774,0.9272,0.8639,0.9179,31896862.4,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,0.9171,1.107,0.9152,1.0767,89389178.5,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,1.0768,1.1699,1.0634,1.0964,67919460.1,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,1.0964,1.2496,1.0901,1.1937,62148903.5,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,1.1937,1.1947,1.1111,1.1379,30813775.7,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,1.138,1.1432,1.0644,1.0917,28660278.4,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,1.0918,1.096,0.9917,1.0293,61618051.8,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,1.0289,1.193,1.0245,1.1478,39031963.8,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,1.1479,1.1483,1.0783,1.1019,29007462.1,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,1.1016,1.125,1.0507,1.1012,29680223.8,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,1.1012,1.1234,1.0863,1.1113,18217600.7,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,1.1114,1.1675,1.0427,1.0564,35129891.8,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,1.0568,1.139,1.0477,1.1077,24011008.3,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,1.108,1.1349,1.0694,1.075,19371804.8,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,1.0747,1.1337,1.0704,1.1275,20911486.9,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,1.1275,1.2999,1.1231,1.1594,106742175.6,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,1.1591,1.305,1.142,1.2218,38062695.5,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,1.2214,1.2609,1.1847,1.2484,17857837.0,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,1.2483,1.3368,1.2378,1.2519,38402681.3,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,1.2517,1.2683,1.1916,1.1966,21446561.6,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,1.1968,1.214,1.173,1.2017,15491290.7,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,1.2016,1.208,1.175,1.1827,16009130.6,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,1.1827,1.197,1.1573,1.1736,15759368.6,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,1.1737,1.1928,1.1622,1.1748,9603506.5,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,1.1749,1.2051,1.1673,1.17,11950907.3,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,1.1697,1.1847,1.147,1.1743,14671083.1,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,1.1746,1.207,1.1451,1.1969,21285877.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,1.1968,1.2482,1.1792,1.2196,25575537.3,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,1.2199,1.2412,1.1781,1.1842,12042591.8,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,1.184,1.2266,1.1638,1.2032,8390294.4,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,1.2038,1.21,1.1162,1.1303,18155568.4,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,1.1306,1.1348,1.0854,1.1015,18230659.2,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,1.1017,1.1055,1.0534,1.0657,26912220.4,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,1.0653,1.1199,1.0549,1.0935,24769400.5,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,1.0935,1.1118,1.0732,1.098,14448279.9,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,1.0978,1.1026,0.88,1.0589,64516587.5,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,1.0591,1.1279,1.0182,1.081,33146253.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,1.0813,1.1665,1.0437,1.144,35395841.5,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,1.1439,1.2171,1.1216,1.1698,36432776.6,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,1.1699,1.1905,1.0735,1.0757,42857990.9,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,1.0762,1.1016,0.9842,1.0394,50041660.2,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,1.0389,1.0953,1.0255,1.0705,25413969.5,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,1.0705,1.0754,0.9693,1.0298,40341854.4,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,1.0297,1.0516,1.0117,1.0134,14426039.9,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,1.013,1.0721,1.01,1.0563,29433847.7,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,1.0564,1.1498,1.055,1.1166,39361968.7,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,1.1175,1.1283,1.0844,1.0954,14556662.6,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,1.0955,1.1396,1.0844,1.133,12480248.6,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,1.1328,1.1895,1.0786,1.1797,23269436.3,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,1.1797,1.2068,1.1351,1.1413,28676881.4,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,1.1413,1.1628,1.1,1.1048,14707687.1,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,1.1051,1.1305,1.0855,1.1042,19971529.4,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,1.1044,1.1762,1.0898,1.1303,21473413.3,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,1.1303,1.2017,1.1292,1.1943,29867420.1,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,1.194,1.2483,1.1581,1.2075,32227546.1,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,1.2072,1.24,1.164,1.2025,22583719.4,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,1.2023,1.2315,1.1661,1.1767,20559380.6,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,1.1766,1.1865,1.1263,1.1335,20098970.6,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,1.1334,1.1492,1.1094,1.1448,12472661.2,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,1.145,1.1495,1.1167,1.1386,7812910.2,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,1.1386,1.222,1.1269,1.2086,26306221.3,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,1.2087,1.2863,1.1951,1.268,27608631.2,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,1.268,1.3011,1.246,1.2606,20428624.0,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,1.2607,1.2631,1.1513,1.1657,24796137.2,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,1.1655,1.1789,1.1353,1.1585,17248475.3,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,1.1584,1.1586,1.1134,1.1436,14800095.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,1.1435,1.15,1.1222,1.1239,12414635.9,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,1.1239,1.1772,1.1101,1.1182,15912708.4,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,1.1178,1.1476,1.1123,1.1184,9599504.2,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,1.1185,1.1431,1.1,1.1302,15327864.2,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,1.1302,1.1597,1.1168,1.1227,13347011.4,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,1.1226,1.1439,1.0666,1.129,16684429.4,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,1.1297,1.1717,1.099,1.1089,17930354.4,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,1.1092,1.1149,1.0712,1.0833,9844958.4,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,1.0826,1.0966,1.0631,1.0731,13141368.9,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,1.0735,1.1219,1.049,1.11,21794892.3,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,1.1102,1.1298,1.0977,1.1088,14396445.1,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,1.1091,1.1176,1.0678,1.0719,8340763.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,1.0722,1.1109,1.0439,1.0945,11256223.6,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,1.0945,1.1223,1.0774,1.1048,11658168.9,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,1.105,1.1447,1.0963,1.1272,12968502.0,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,1.1269,1.153,1.1,1.1036,17107397.4,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,1.1034,1.16,1.0914,1.1386,17923850.2,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,1.1385,1.1521,1.0879,1.1035,10501925.2,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,1.1037,1.121,1.0673,1.0703,12395071.4,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,1.0701,1.0802,1.0251,1.0512,17770617.4,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,1.051,1.0689,1.0376,1.0632,5715362.4,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,1.0634,1.0688,1.0212,1.0335,10059850.2,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,1.033,1.0646,1.0026,1.0026,12033214.5,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,1.0027,1.0123,0.9325,0.9527,27803364.4,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,0.9528,0.9756,0.8896,0.947,25600830.0,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,0.9468,0.9554,0.9264,0.9541,11013653.9,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,0.9543,0.9626,0.9295,0.9542,9779599.7,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,0.9538,0.9545,0.8809,0.8961,19901099.5,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,0.8961,0.919,0.8197,0.837,39419725.6,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,0.8376,0.8676,0.8117,0.8408,14353889.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,0.841,0.8679,0.8198,0.8476,13074533.4,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,0.8476,0.8525,0.7903,0.8225,13277155.1,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,0.8225,0.8239,0.6888,0.6906,44573172.1,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,0.6902,0.7862,0.6878,0.7701,33089226.7,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,0.7701,0.8444,0.7617,0.8237,22214886.6,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,0.8235,0.8447,0.7979,0.8343,11217019.0,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,0.8345,0.8928,0.8188,0.8843,17253039.1,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,0.884,0.939,0.8832,0.9062,19988340.6,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,0.9063,0.9089,0.8619,0.8724,12982470.3,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,0.8728,0.8728,0.7932,0.8258,23654138.3,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,0.8259,0.8345,0.7797,0.7924,17241162.8,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,0.7924,0.8056,0.7815,0.7912,11260710.8,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,0.7914,0.8038,0.7741,0.7907,9368488.4,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,0.7905,0.7956,0.7613,0.7802,9050044.5,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,0.7802,0.8157,0.7794,0.7997,8863545.1,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,0.7998,0.8092,0.766,0.7878,12459349.7,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,0.7883,0.8442,0.7787,0.8009,21033410.2,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,0.8008,0.8427,0.7835,0.8197,16241487.4,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,0.82,0.8711,0.7959,0.8627,23611368.0,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,0.8626,0.8744,0.8106,0.8309,22002280.1,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,0.8309,0.8759,0.828,0.8453,15509508.2,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,0.8453,0.8977,0.8371,0.8516,30005359.8,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,0.8515,0.9007,0.8392,0.8966,16010393.4,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,0.8964,0.995,0.8904,0.9533,35607370.1,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,0.9533,0.9535,0.9063,0.9257,22285631.1,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,0.9257,0.9551,0.9186,0.9389,14177847.4,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,0.9389,0.9727,0.9359,0.9719,9312432.5,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,0.9714,1.0064,0.9511,0.9851,15700662.4,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,0.9854,1.0634,0.9854,1.0328,22075738.2,2024-12-24 22:59:59.999000+03:00
2024-12-24 23:00:00+03:00,1.0328,1.0514,1.0126,1.0142,12004635.1,2024-12-25 02:59:59.999000+03:00
2024-12-25 03:00:00+03:00,1.0141,1.0448,1.0088,1.0369,10661116.1,2024-12-25 06:59:59.999000+03:00
2024-12-25 07:00:00+03:00,1.0369,1.0458,1.0237,1.0299,4446793.1,2024-12-25 10:59:59.999000+03:00
