open_time,open,high,low,close,volume,close_time
2024-12-04 19:00:00+03:00,25.35,25.47,24.02,24.93,2296010.49,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,24.92,25.08,23.72,24.07,1790145.55,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,24.07,24.22,22.98,23.58,2156519.41,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,23.58,24.37,23.47,23.91,1105085.09,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,23.91,24.27,23.7,24.23,1102658.56,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,24.22,24.82,23.9,24.26,2095342.07,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,24.27,24.59,23.59,23.68,1261011.29,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,23.69,23.98,22.41,23.15,1988547.44,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,23.15,24.11,23.04,24.01,1464571.94,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,24.0,24.26,23.76,23.78,781793.38,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,23.78,24.16,23.11,23.29,1064357.4,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,23.28,24.12,22.75,23.77,1849027.95,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,23.78,25.09,23.73,24.89,1216016.05,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,24.9,25.94,24.79,25.87,2165820.15,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,25.88,26.89,25.13,26.6,2221112.73,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,26.61,26.84,25.3,25.37,1840105.42,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,25.37,25.43,24.71,24.93,1041333.52,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,24.93,25.17,24.85,24.98,672079.18,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,24.98,25.0,24.44,24.77,653530.39,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,24.78,24.93,24.59,24.79,445643.18,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,24.79,25.0,24.7,24.81,413069.62,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,24.8,25.58,24.68,25.34,1443095.27,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,25.35,26.87,25.06,26.62,2630024.27,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,26.62,27.41,26.03,26.23,2956496.96,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,26.24,26.28,25.52,25.94,1025869.15,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,25.93,26.63,25.62,26.09,953483.64,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,26.09,27.36,25.87,26.62,2965700.13,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,26.63,27.3,25.59,26.2,2502539.57,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,26.21,26.23,24.5,24.62,2060964.53,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,24.63,25.86,24.28,24.38,2107665.31,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,24.39,24.64,23.63,23.67,1700090.54,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,23.68,23.72,19.56,22.25,7846285.3,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,22.24,22.72,20.69,21.62,2741355.29,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,21.63,23.42,20.75,23.08,2457041.96,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,23.07,23.78,22.71,23.19,1932384.93,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,23.19,23.3,21.31,21.31,2967761.45,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,21.32,21.67,20.27,21.43,3776194.26,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,21.42,22.47,21.3,22.12,1673808.76,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,22.11,22.51,21.14,22.44,1438505.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,22.44,22.68,22.2,22.22,925548.85,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,22.23,23.03,22.22,22.85,973086.63,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,22.84,24.23,22.83,23.91,2671773.57,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,23.91,24.2,23.38,23.8,1084181.97,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,23.8,24.33,23.68,24.07,707933.69,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,24.06,27.15,23.87,27.03,3892076.49,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,27.02,29.45,26.96,28.83,5726250.72,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,28.83,29.2,27.55,27.84,2838681.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,27.84,28.51,27.33,28.21,3034632.13,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,28.21,28.58,26.88,26.94,1822397.09,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,26.95,29.36,26.75,29.13,3687315.39,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,29.14,30.94,28.26,30.15,5538539.45,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,30.16,30.31,28.66,28.9,2589447.54,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,28.9,29.03,28.13,28.38,1704883.03,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,28.38,28.58,27.53,27.61,2065613.19,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,27.61,28.33,27.58,28.1,1332917.73,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,28.1,29.12,27.75,28.99,1150419.7,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,28.99,30.69,28.75,29.44,2628162.93,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,29.45,29.83,29.17,29.51,875363.13,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,29.51,30.37,29.29,29.78,1456171.37,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,29.78,30.77,28.71,30.36,2782242.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,30.35,30.47,28.93,29.2,1823265.2,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,29.2,29.67,28.84,29.12,1139864.5,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,29.13,29.55,28.55,29.3,1251900.21,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,29.29,29.88,28.58,28.76,1401130.09,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,28.76,29.11,28.54,28.8,1004490.87,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,28.79,29.34,28.29,29.13,1192553.57,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,29.14,29.6,28.78,28.97,683724.96,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,28.97,29.62,28.02,29.26,1617101.06,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,29.25,29.77,28.41,28.66,1467152.35,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,28.66,29.49,28.43,29.28,980905.23,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,29.28,30.85,28.89,29.82,2901554.15,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,29.82,30.62,29.24,30.28,2594329.04,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,30.28,30.43,29.3,29.52,2100665.81,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,29.52,29.78,28.7,28.73,1208637.69,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,28.74,29.07,28.32,28.76,1345975.27,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,28.75,28.75,28.03,28.12,1021186.94,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,28.13,28.87,27.85,28.4,1636395.66,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,28.39,28.63,27.48,27.61,1860241.86,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,27.62,28.27,27.3,27.73,1141854.71,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,27.73,28.29,27.47,27.86,1156522.57,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,27.86,28.4,27.44,27.67,1354931.46,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,27.67,27.74,26.8,27.18,1439897.3,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,27.18,27.94,26.93,27.92,967310.55,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,27.92,27.93,26.53,27.08,1758198.51,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,27.09,27.96,26.41,26.41,1644227.92,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,26.41,26.6,24.72,24.86,3726633.14,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,24.85,25.32,23.35,24.89,3739274.64,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,24.88,24.98,24.43,24.91,1301441.28,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,24.9,25.61,24.5,25.41,1428131.47,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,25.41,25.42,23.74,24.18,1806232.61,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,24.17,24.38,21.92,22.32,4533453.92,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,22.32,23.28,21.72,22.81,2107593.09,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,22.81,23.72,22.63,23.19,1487311.91,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,23.18,23.34,22.15,22.64,1397700.25,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,22.63,22.64,20.02,20.04,4315416.72,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,20.04,22.95,20.03,22.7,3622358.88,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,22.7,23.69,22.43,23.3,1630697.1,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,23.3,23.66,22.65,23.39,979658.29,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,23.4,23.73,23.02,23.15,1024990.4,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,23.15,24.94,23.13,24.54,1904526.04,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,24.55,24.76,23.61,23.82,1340244.02,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,23.82,23.83,22.26,22.88,2229375.26,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,22.88,22.93,21.91,22.33,1495527.69,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,22.32,22.56,21.78,22.13,754039.51,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,22.14,22.45,21.85,22.19,656484.4,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,22.19,22.27,21.53,21.96,738754.21,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,21.96,22.79,21.95,22.46,725728.92,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,22.45,22.68,21.57,21.8,832750.62,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,21.8,22.53,21.57,21.65,726693.71,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,21.66,22.43,21.31,22.08,803090.68,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,22.08,23.32,21.49,23.09,1580631.99,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,23.08,23.45,22.27,22.65,1236523.72,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,22.64,23.37,22.52,23.11,1020729.81,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,23.1,23.39,22.11,22.15,1544199.86,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,22.14,23.11,22.07,22.94,1316235.66,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,22.94,24.97,22.92,24.55,2516875.72,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,24.55,24.68,23.54,24.14,1362410.58,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,24.15,24.33,23.77,23.87,823021.67,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,23.88,24.41,23.81,24.22,1027388.62,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,24.21,24.93,23.8,24.64,1789292.94,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,24.65,25.45,24.38,25.05,1579018.93,2024-12-24 22:59:59.999000+03:00
2024-12-24 23:00:00+03:00,25.05,25.99,24.59,25.42,1790786.32,2024-12-25 02:59:59.999000+03:00
2024-12-25 03:00:00+03:00,25.43,25.51,24.56,24.65,949287.49,2024-12-25 06:59:59.999000+03:00
2024-12-25 07:00:00+03:00,24.66,25.12,24.56,24.85,427942.35,2024-12-25 10:59:59.999000+03:00
