open_time,open,high,low,close,volume,close_time
2024-12-02 03:00:00+03:00,0.6734,0.6783,0.635,0.6393,26514776.0,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.6392,0.6526,0.6266,0.642,32256559.0,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,0.642,0.6462,0.5977,0.6146,39434138.0,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,0.6144,0.6501,0.6117,0.6447,20220276.0,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,0.6446,0.6539,0.6239,0.6429,22010132.0,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,0.6428,0.7312,0.6417,0.7119,37398288.0,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,0.7118,0.8974,0.7106,0.7944,164750405.0,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,0.7945,0.8157,0.765,0.7807,69634818.0,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,0.7807,0.8245,0.7782,0.7863,56703661.0,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,0.7856,0.7912,0.6923,0.7305,105362588.0,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,0.7305,0.7633,0.7228,0.7594,40309123.0,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,0.7593,0.848,0.7574,0.7726,56121650.0,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,0.7726,0.792,0.7513,0.7825,36335325.0,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,0.7825,0.8297,0.7734,0.8133,49471285.0,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,0.8131,0.9299,0.8072,0.9012,73873878.0,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,0.9009,0.9931,0.8828,0.935,150125588.0,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,0.935,1.0667,0.9177,1.0223,166957905.0,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,1.0228,1.0523,0.9079,0.9345,83901606.0,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,0.9348,0.9375,0.8476,0.8605,77243734.0,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,0.8603,0.9699,0.8569,0.9378,72573728.0,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,0.9377,0.9618,0.9115,0.9497,60388587.0,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,0.95,0.9509,0.9024,0.9277,44586597.0,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,0.9279,0.9581,0.9163,0.9303,34132865.0,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,0.9302,0.9622,0.8607,0.893,44789073.0,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,0.893,0.9514,0.893,0.9058,51719209.0,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,0.9056,0.9278,0.901,0.9089,20566555.0,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,0.909,0.9144,0.8719,0.8876,26141205.0,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,0.8875,0.9213,0.8651,0.9053,32784067.0,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,0.9054,0.9227,0.9029,0.9107,16662203.0,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,0.911,0.9241,0.9013,0.9153,22185368.0,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,0.9155,0.9296,0.8958,0.9073,24616493.0,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,0.9073,0.921,0.8857,0.8934,16331167.0,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,0.8934,0.9077,0.8873,0.9007,15453083.0,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,0.9006,0.9098,0.8957,0.9062,11343681.0,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,0.9062,0.9141,0.87,0.8936,17441854.0,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,0.8935,0.9272,0.8929,0.9251,11960779.0,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,0.9253,0.958,0.9106,0.9154,37157782.0,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,0.9154,0.94,0.9015,0.9232,25827939.0,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,0.9233,0.9242,0.8899,0.9111,19189633.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,0.9112,0.9218,0.9002,0.9059,11287196.0,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,0.9056,0.9077,0.8944,0.9032,8876129.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,0.9032,0.9203,0.8964,0.9159,7494534.0,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,0.9158,0.916,0.8551,0.8644,16645263.0,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,0.8644,0.8841,0.8457,0.8612,18432296.0,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,0.8612,0.8613,0.8166,0.8247,29847142.0,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,0.8247,0.8659,0.817,0.8362,26791789.0,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,0.8362,0.8471,0.8207,0.8222,10843070.0,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,0.8223,0.8248,0.6135,0.7362,123797405.0,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,0.7362,0.7589,0.6766,0.7085,43226552.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,0.7082,0.7329,0.687,0.7185,25451859.0,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,0.7184,0.7516,0.7077,0.7291,21315282.0,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,0.7292,0.7313,0.6669,0.6679,42418210.0,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,0.6683,0.6802,0.6298,0.6745,45047413.0,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,0.6745,0.7102,0.6704,0.7011,22330287.0,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,0.701,0.7129,0.6608,0.6885,29809627.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,0.6888,0.6945,0.6742,0.675,12223033.0,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,0.6755,0.7292,0.6748,0.7154,24606718.0,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,0.7154,0.78,0.7154,0.7666,50396562.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,0.7666,0.7788,0.7497,0.7617,17885995.0,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,0.7619,0.8179,0.7587,0.792,27705484.0,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,0.792,0.813,0.7672,0.7977,25938905.0,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,0.7978,0.8346,0.7926,0.8015,23280890.0,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,0.8014,0.8157,0.7756,0.7865,24196131.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,0.787,0.809,0.7823,0.7968,29006834.0,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,0.7966,0.8107,0.7666,0.7694,22714907.0,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,0.7692,0.7896,0.7631,0.7752,17191052.0,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,0.7751,0.7865,0.7477,0.7744,20931777.0,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,0.7743,0.7765,0.7469,0.7602,12544211.0,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,0.7603,0.781,0.7563,0.7723,12518632.0,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,0.7721,0.7931,0.7622,0.7634,23400682.0,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,0.7632,0.7842,0.7611,0.7779,15592995.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,0.7779,0.7895,0.769,0.7857,8036480.0,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,0.7856,0.7908,0.7668,0.7729,11469160.0,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,0.7727,0.776,0.7639,0.7669,5119526.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,0.7669,0.7772,0.7546,0.7552,6741282.0,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,0.7554,0.7572,0.7277,0.7392,16346123.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,0.7391,0.7402,0.7206,0.7296,10107881.0,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,0.7297,0.7345,0.7148,0.7319,7764280.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,0.732,0.7397,0.7198,0.7222,10060056.0,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,0.7222,0.7365,0.7047,0.7104,9186367.0,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,0.7104,0.735,0.7101,0.7295,7766107.0,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,0.7294,0.7669,0.7269,0.7503,21681708.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,0.7503,0.755,0.7394,0.7408,6768459.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,0.7408,0.758,0.7159,0.7524,12989005.0,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,0.7525,0.769,0.7307,0.7362,17639734.0,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,0.7362,0.7409,0.7259,0.7306,8743979.0,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,0.7306,0.7313,0.7024,0.7039,10648461.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,0.7038,0.7238,0.7022,0.7196,12866828.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,0.7196,0.7418,0.7178,0.731,13566018.0,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,0.7313,0.7405,0.7137,0.7167,7293835.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,0.7169,0.7169,0.6951,0.7036,11264213.0,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,0.7034,0.7038,0.6883,0.6916,9585329.0,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,0.6914,0.721,0.6908,0.717,13557332.0,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,0.7168,0.7244,0.6836,0.689,19629151.0,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,0.6886,0.7129,0.6812,0.7001,14618187.0,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,0.7,0.7057,0.6704,0.6812,9943099.0,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,0.6813,0.6859,0.6672,0.669,10251618.0,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,0.6688,0.67,0.6533,0.662,11041922.0,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,0.6619,0.6858,0.6554,0.6834,8692056.0,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,0.6833,0.6833,0.6579,0.6581,13747462.0,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,0.6581,0.6813,0.6485,0.6487,13262301.0,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,0.6486,0.6543,0.6003,0.6088,46213725.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,0.6091,0.6177,0.5705,0.6151,31466886.0,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,0.615,0.6181,0.6049,0.6141,7717580.0,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,0.614,0.6277,0.6059,0.6229,9428800.0,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,0.623,0.6251,0.5849,0.5981,16149023.0,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,0.5978,0.6033,0.54,0.5507,50153900.0,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,0.5509,0.5661,0.5326,0.5481,25282796.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,0.5483,0.5751,0.5354,0.5611,18735029.0,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,0.5611,0.565,0.5366,0.5494,12708536.0,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,0.5494,0.5499,0.4722,0.4748,53036741.0,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,0.4746,0.5527,0.4734,0.5458,40397977.0,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,0.546,0.5828,0.5418,0.5737,19605284.0,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,0.5737,0.6189,0.5614,0.6132,27554500.0,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,0.6128,0.6436,0.5877,0.5924,40105698.0,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,0.5925,0.628,0.5925,0.6215,16180542.0,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,0.6216,0.6248,0.592,0.5979,13964260.0,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,0.598,0.598,0.5576,0.5765,24618795.0,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,0.5764,0.5784,0.5533,0.5632,16543169.0,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,0.5632,0.5699,0.553,0.5659,14480733.0,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,0.5661,0.5824,0.5525,0.5638,26745177.0,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,0.5637,0.565,0.5456,0.5567,9821017.0,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,0.5567,0.5765,0.5566,0.5662,10359498.0,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,0.5661,0.5811,0.5549,0.5604,14217722.0,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,0.5606,0.5757,0.5489,0.5508,8790589.0,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,0.5507,0.5717,0.5438,0.5628,11388732.0,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,0.5629,0.5853,0.5429,0.5831,17949485.0,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,0.5832,0.5858,0.5554,0.5644,13445693.0,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,0.5644,0.576,0.5599,0.5649,8014684.0,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,0.565,0.5767,0.548,0.5511,14333545.0,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,0.551,0.5751,0.5502,0.5699,10164838.0,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,0.5699,0.6096,0.5695,0.5945,24018587.0,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,0.5945,0.5945,0.5757,0.586,8133752.0,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,0.586,0.5886,0.5729,0.5797,6491348.0,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,0.5798,0.5949,0.5775,0.5898,8394340.0,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,0.5899,0.6478,0.5851,0.6404,28710133.0,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,0.6403,0.6448,0.617,0.6174,13154516.0,2024-12-24 22:59:59.999000+03:00
2024-12-24 23:00:00+03:00,0.6174,0.6417,0.6106,0.6404,14053936.0,2024-12-25 02:59:59.999000+03:00
2024-12-25 03:00:00+03:00,0.6401,0.6531,0.6173,0.6229,22400690.0,2024-12-25 06:59:59.999000+03:00
2024-12-25 07:00:00+03:00,0.623,0.6289,0.6207,0.6258,4087314.0,2024-12-25 10:59:59.999000+03:00
