open_time,open,high,low,close,volume,close_time
2024-11-25 15:00:00+03:00,2.599e-05,2.607e-05,2.449e-05,2.543e-05,2062948359474.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,2.544e-05,2.597e-05,2.533e-05,2.559e-05,2127318372631.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,2.559e-05,2.593e-05,2.432e-05,2.476e-05,1274126122775.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,2.476e-05,2.535e-05,2.451e-05,2.52e-05,648724238759.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,2.521e-05,2.543e-05,2.457e-05,2.473e-05,602185616639.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,2.473e-05,2.473e-05,2.332e-05,2.401e-05,1864578598638.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,2.402e-05,2.437e-05,2.352e-05,2.397e-05,1028127869128.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,2.397e-05,2.453e-05,2.355e-05,2.409e-05,820152380829.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,2.408e-05,2.44e-05,2.402e-05,2.434e-05,416494652457.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,2.435e-05,2.463e-05,2.405e-05,2.44e-05,527597553681.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,2.44e-05,2.486e-05,2.431e-05,2.479e-05,481494088514.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,2.479e-05,2.505e-05,2.454e-05,2.486e-05,652396376570.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,2.485e-05,2.554e-05,2.448e-05,2.538e-05,1031683857439.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,2.538e-05,2.556e-05,2.516e-05,2.542e-05,872215931329.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,2.542e-05,2.585e-05,2.532e-05,2.573e-05,778355209424.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,2.573e-05,2.652e-05,2.536e-05,2.572e-05,1441485786944.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,2.572e-05,2.589e-05,2.521e-05,2.53e-05,453762869700.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,2.53e-05,2.551e-05,2.493e-05,2.528e-05,745241122438.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,2.527e-05,2.552e-05,2.487e-05,2.494e-05,771122759112.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,2.494e-05,2.54e-05,2.494e-05,2.527e-05,413457931810.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,2.527e-05,2.561e-05,2.513e-05,2.548e-05,381949406980.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,2.549e-05,2.6e-05,2.53e-05,2.584e-05,590823127568.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,2.584e-05,2.618e-05,2.547e-05,2.549e-05,738841525190.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,2.548e-05,2.614e-05,2.548e-05,2.579e-05,1416779285681.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,2.58e-05,2.636e-05,2.561e-05,2.59e-05,1286055072413.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,2.59e-05,2.624e-05,2.575e-05,2.62e-05,1003294636302.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,2.621e-05,2.628e-05,2.599e-05,2.603e-05,638213666038.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,2.604e-05,2.604e-05,2.556e-05,2.586e-05,810858970498.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,2.587e-05,2.734e-05,2.581e-05,2.731e-05,1739236163354.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,2.731e-05,2.756e-05,2.658e-05,2.71e-05,2938731206001.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,2.71e-05,2.731e-05,2.648e-05,2.686e-05,981960422847.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,2.686e-05,2.731e-05,2.677e-05,2.684e-05,846261805078.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,2.685e-05,2.722e-05,2.668e-05,2.673e-05,683143322783.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,2.673e-05,3e-05,2.66e-05,2.936e-05,8945858424274.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,2.937e-05,3.17e-05,2.903e-05,3.055e-05,6747392111965.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,3.055e-05,3.081e-05,2.939e-05,3.06e-05,3618621256488.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,3.06e-05,3.316e-05,3.041e-05,3.268e-05,8225432008206.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,3.268e-05,3.296e-05,3.072e-05,3.08e-05,4760698192808.0,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,3.08e-05,3.177e-05,3.026e-05,3.086e-05,2954764451636.0,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,3.087e-05,3.263e-05,2.984e-05,3.004e-05,5820653625589.0,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,3.005e-05,3.036e-05,2.959e-05,3.016e-05,2776617055792.0,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,3.016e-05,3.02e-05,2.823e-05,2.855e-05,4084248648595.0,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,2.855e-05,2.997e-05,2.84e-05,2.957e-05,2856836349450.0,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,2.957e-05,2.989e-05,2.854e-05,2.909e-05,1984269717938.0,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,2.91e-05,2.993e-05,2.889e-05,2.992e-05,1191701567555.0,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,2.992e-05,3.005e-05,2.902e-05,2.923e-05,1716192138555.0,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,2.922e-05,3.095e-05,2.904e-05,2.951e-05,3231888088386.0,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,2.952e-05,2.987e-05,2.876e-05,2.915e-05,1365258931807.0,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,2.915e-05,2.933e-05,2.659e-05,2.802e-05,4837965228642.0,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,2.802e-05,2.837e-05,2.75e-05,2.818e-05,2045505175909.0,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,2.818e-05,2.887e-05,2.813e-05,2.861e-05,1187998155533.0,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,2.861e-05,3.079e-05,2.859e-05,2.986e-05,3771835240188.0,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,2.985e-05,3.075e-05,2.98e-05,3.043e-05,2188538642602.0,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,3.042e-05,3.07e-05,3.014e-05,3.035e-05,1442940399801.0,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,3.035e-05,3.059e-05,2.947e-05,3.019e-05,2435325122527.0,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,3.019e-05,3.05e-05,2.872e-05,2.994e-05,2603754315802.0,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,2.995e-05,3.3e-05,2.987e-05,3.285e-05,6044314881423.0,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,3.285e-05,3.287e-05,3.007e-05,3.094e-05,6526102156807.0,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,3.094e-05,3.296e-05,3.093e-05,3.164e-05,3786148115478.0,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,3.165e-05,3.191e-05,3.11e-05,3.187e-05,1780472205969.0,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,3.187e-05,3.268e-05,3.107e-05,3.142e-05,2939476358915.0,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,3.142e-05,3.163e-05,3.049e-05,3.06e-05,1722075025382.0,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,3.06e-05,3.124e-05,2.951e-05,3.045e-05,3029211694577.0,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,3.046e-05,3.114e-05,3.008e-05,3.087e-05,1503031943600.0,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,3.088e-05,3.103e-05,3.067e-05,3.092e-05,922273449238.0,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,3.092e-05,3.11e-05,2.98e-05,2.996e-05,1423399905616.0,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,2.996e-05,3.102e-05,2.91e-05,3.067e-05,1917325505864.0,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,3.067e-05,3.114e-05,3.06e-05,3.11e-05,1136394278545.0,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,3.109e-05,3.152e-05,3.068e-05,3.084e-05,1145068485887.0,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,3.085e-05,3.124e-05,3.056e-05,3.06e-05,627908183746.0,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,3.06e-05,3.111e-05,3.029e-05,3.077e-05,796951110978.0,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,3.077e-05,3.193e-05,3.066e-05,3.136e-05,1842831738834.0,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,3.136e-05,3.178e-05,3.095e-05,3.166e-05,1253610965431.0,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,3.167e-05,3.25e-05,3.14e-05,3.245e-05,2596252731840.0,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,3.246e-05,3.335e-05,3.188e-05,3.197e-05,3475447858172.0,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,3.196e-05,3.269e-05,3.163e-05,3.265e-05,1128812422765.0,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,3.266e-05,3.343e-05,3.205e-05,3.233e-05,2456998702350.0,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,3.233e-05,3.239e-05,3.12e-05,3.214e-05,1788931855553.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,3.214e-05,3.239e-05,3.156e-05,3.203e-05,861379315484.0,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,3.204e-05,3.256e-05,3.167e-05,3.204e-05,1018050558570.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,3.204e-05,3.235e-05,3.168e-05,3.219e-05,558730774705.0,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,3.219e-05,3.222e-05,3.064e-05,3.106e-05,1365042965980.0,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,3.106e-05,3.146e-05,3.038e-05,3.087e-05,1048148948039.0,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,3.088e-05,3.091e-05,2.957e-05,2.966e-05,1695777397558.0,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,2.966e-05,3.078e-05,2.948e-05,2.99e-05,1714502318363.0,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,2.991e-05,3.044e-05,2.953e-05,2.957e-05,1472763319090.0,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,2.957e-05,2.964e-05,2.421e-05,2.725e-05,8371752989182.0,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,2.725e-05,2.772e-05,2.5e-05,2.625e-05,3304115618512.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,2.624e-05,2.715e-05,2.558e-05,2.695e-05,1588807674992.0,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,2.694e-05,2.753e-05,2.654e-05,2.716e-05,1476877621830.0,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,2.716e-05,2.726e-05,2.501e-05,2.505e-05,2984696903723.0,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,2.505e-05,2.58e-05,2.418e-05,2.573e-05,4427785910268.0,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,2.573e-05,2.749e-05,2.558e-05,2.716e-05,2073702182134.0,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,2.716e-05,2.75e-05,2.599e-05,2.696e-05,2085322056146.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,2.697e-05,2.72e-05,2.659e-05,2.67e-05,1399202679201.0,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,2.671e-05,2.779e-05,2.662e-05,2.764e-05,1421578075807.0,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,2.764e-05,2.904e-05,2.752e-05,2.877e-05,2404781844568.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,2.878e-05,2.933e-05,2.842e-05,2.918e-05,1943084118079.0,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,2.918e-05,2.928e-05,2.874e-05,2.879e-05,629661176812.0,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,2.88e-05,2.979e-05,2.848e-05,2.946e-05,1097957597553.0,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,2.947e-05,2.976e-05,2.897e-05,2.904e-05,875918145512.0,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,2.904e-05,2.937e-05,2.836e-05,2.856e-05,891980969293.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,2.856e-05,2.942e-05,2.855e-05,2.887e-05,1708340834710.0,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,2.887e-05,2.926e-05,2.779e-05,2.787e-05,1102444181835.0,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,2.786e-05,2.843e-05,2.779e-05,2.813e-05,663316686618.0,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,2.814e-05,2.84e-05,2.757e-05,2.804e-05,651774721837.0,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,2.805e-05,2.813e-05,2.744e-05,2.785e-05,580635290170.0,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,2.784e-05,2.815e-05,2.762e-05,2.787e-05,410683838482.0,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,2.787e-05,2.852e-05,2.76e-05,2.769e-05,1355827395831.0,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,2.768e-05,2.826e-05,2.766e-05,2.818e-05,741224028377.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,2.818e-05,2.859e-05,2.811e-05,2.855e-05,400691981064.0,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,2.854e-05,2.876e-05,2.833e-05,2.866e-05,517190602285.0,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,2.866e-05,2.884e-05,2.83e-05,2.839e-05,609804580115.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,2.839e-05,2.853e-05,2.8e-05,2.803e-05,403392217759.0,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,2.803e-05,2.806e-05,2.714e-05,2.75e-05,875387602541.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,2.749e-05,2.76e-05,2.683e-05,2.724e-05,713187692746.0,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,2.724e-05,2.758e-05,2.69e-05,2.749e-05,408073059920.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,2.749e-05,2.765e-05,2.707e-05,2.733e-05,361006546414.0,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,2.733e-05,2.766e-05,2.684e-05,2.706e-05,344710470941.0,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,2.706e-05,2.76e-05,2.698e-05,2.753e-05,325562047415.0,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,2.753e-05,2.797e-05,2.743e-05,2.779e-05,455174029583.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,2.779e-05,2.789e-05,2.759e-05,2.767e-05,233157442378.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,2.766e-05,2.807e-05,2.689e-05,2.788e-05,699889320104.0,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,2.789e-05,2.833e-05,2.739e-05,2.754e-05,722031680158.0,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,2.755e-05,2.769e-05,2.73e-05,2.751e-05,268369282129.0,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,2.751e-05,2.757e-05,2.655e-05,2.662e-05,570834320074.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,2.663e-05,2.721e-05,2.659e-05,2.707e-05,554891553471.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,2.708e-05,2.796e-05,2.705e-05,2.746e-05,1070122927970.0,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,2.746e-05,2.767e-05,2.71e-05,2.719e-05,429437402161.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,2.719e-05,2.721e-05,2.664e-05,2.708e-05,519548569348.0,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,2.709e-05,2.71e-05,2.668e-05,2.687e-05,266919517405.0,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,2.687e-05,2.74e-05,2.685e-05,2.725e-05,627902042051.0,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,2.726e-05,2.749e-05,2.638e-05,2.662e-05,977034278505.0,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,2.661e-05,2.727e-05,2.641e-05,2.685e-05,616444861101.0,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,2.685e-05,2.695e-05,2.602e-05,2.632e-05,559903483305.0,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,2.633e-05,2.647e-05,2.592e-05,2.599e-05,710538262341.0,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,2.599e-05,2.601e-05,2.532e-05,2.567e-05,806777743248.0,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,2.567e-05,2.609e-05,2.558e-05,2.605e-05,381776749385.0,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,2.605e-05,2.609e-05,2.536e-05,2.559e-05,633590840455.0,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,2.559e-05,2.619e-05,2.512e-05,2.513e-05,840693935993.0,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,2.512e-05,2.529e-05,2.371e-05,2.405e-05,3807242224269.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,2.405e-05,2.445e-05,2.27e-05,2.422e-05,1980010375401.0,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,2.422e-05,2.434e-05,2.395e-05,2.417e-05,422322147740.0,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,2.417e-05,2.448e-05,2.385e-05,2.444e-05,494307752872.0,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,2.444e-05,2.45e-05,2.306e-05,2.356e-05,933360147467.0,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,2.356e-05,2.376e-05,2.133e-05,2.184e-05,4249878758765.0,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,2.184e-05,2.218e-05,2.104e-05,2.157e-05,1897822265341.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,2.156e-05,2.261e-05,2.104e-05,2.22e-05,869869624975.0,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,2.221e-05,2.236e-05,2.134e-05,2.19e-05,764714528724.0,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,2.19e-05,2.193e-05,1.855e-05,1.858e-05,4974739608094.0,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,1.858e-05,2.116e-05,1.853e-05,2.096e-05,3189850677477.0,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,2.097e-05,2.18e-05,2.085e-05,2.17e-05,1034318687477.0,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,2.171e-05,2.271e-05,2.139e-05,2.247e-05,885112362924.0,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,2.246e-05,2.314e-05,2.212e-05,2.264e-05,810333015318.0,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,2.264e-05,2.4e-05,2.256e-05,2.381e-05,1067535869978.0,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,2.381e-05,2.393e-05,2.279e-05,2.304e-05,999423512688.0,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,2.303e-05,2.305e-05,2.145e-05,2.237e-05,1705081490284.0,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,2.237e-05,2.241e-05,2.151e-05,2.193e-05,918594235184.0,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,2.192e-05,2.221e-05,2.143e-05,2.17e-05,694862764871.0,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,2.171e-05,2.188e-05,2.126e-05,2.169e-05,606977864225.0,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,2.168e-05,2.173e-05,2.088e-05,2.141e-05,475994170272.0,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,2.141e-05,2.221e-05,2.14e-05,2.198e-05,478540558992.0,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,2.199e-05,2.224e-05,2.124e-05,2.156e-05,711785903450.0,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,2.156e-05,2.222e-05,2.126e-05,2.133e-05,583829764229.0,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,2.133e-05,2.175e-05,2.101e-05,2.153e-05,556936065980.0,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,2.153e-05,2.215e-05,2.095e-05,2.208e-05,766400003996.0,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,2.209e-05,2.234e-05,2.118e-05,2.149e-05,823579976617.0,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,2.15e-05,2.2e-05,2.143e-05,2.176e-05,428982365902.0,2024-12-23 14:59:59.999000+03:00
