open_time,open,high,low,close,volume,close_time
2024-12-04 11:00:00+03:00,10.048,11.263,9.985,10.987,11666736.86,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,10.988,11.649,10.917,10.975,10908531.87,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,10.979,11.322,10.346,11.067,7711186.01,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,11.068,11.113,10.4,10.512,4575435.23,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,10.513,10.619,9.895,10.27,5758124.91,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,10.27,10.749,10.202,10.715,3116696.66,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,10.716,11.158,10.597,11.107,3717098.44,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,11.107,11.178,10.689,10.898,3729327.13,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,10.898,11.233,10.744,10.809,3821677.65,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,10.811,10.919,10.15,10.369,5430361.34,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,10.37,10.748,10.24,10.595,2639008.29,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,10.596,10.754,10.471,10.503,1911731.81,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,10.504,10.618,10.093,10.234,3017120.1,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,10.232,10.663,10.011,10.549,3589153.93,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,10.549,10.772,10.419,10.721,3000264.37,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,10.72,10.887,10.583,10.673,2709957.32,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,10.673,10.72,10.452,10.504,1403337.22,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,10.505,10.747,10.406,10.503,1592622.5,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,10.502,10.576,10.306,10.442,1758402.75,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,10.444,10.838,10.423,10.756,2635561.94,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,10.757,10.928,10.511,10.678,2626060.38,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,10.678,10.782,10.541,10.592,1592620.53,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,10.592,10.8,10.544,10.572,1173148.1,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,10.571,10.624,10.345,10.47,1273893.53,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,10.471,10.498,10.19,10.458,1664164.92,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,10.458,10.55,10.1,10.339,2393387.71,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,10.34,10.407,10.22,10.307,2048209.91,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,10.312,10.438,10.242,10.392,1384172.94,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,10.393,10.397,9.885,10.052,1853861.7,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,10.052,10.152,9.708,9.873,2205274.57,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,9.874,9.875,9.4,9.456,4428249.8,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,9.452,9.842,9.358,9.497,3276439.53,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,9.499,9.665,9.442,9.492,1966881.72,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,9.49,9.92,7.5,8.468,16825354.26,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,8.468,8.718,7.933,8.322,5563415.64,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,8.322,8.661,8.103,8.576,2988838.8,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,8.576,8.704,8.458,8.645,2303941.69,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,8.645,8.667,7.8,7.882,5142585.68,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,7.885,8.128,7.59,8.108,5239832.95,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,8.106,8.471,8.073,8.395,2488527.71,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,8.394,8.416,8.023,8.373,2226937.51,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,8.373,8.447,8.259,8.273,1396691.73,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,8.273,8.653,8.259,8.614,2029461.04,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,8.613,9.269,8.613,9.195,6945606.83,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,9.195,9.223,8.947,9.029,2357811.4,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,9.031,9.132,8.986,8.993,1585435.65,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,8.993,9.423,8.925,9.267,2501498.39,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,9.266,9.669,9.256,9.314,3626330.26,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,9.313,9.411,9.034,9.099,3120195.21,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,9.1,9.404,9.1,9.234,4003382.93,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,9.234,9.4,8.939,8.972,2518726.74,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,8.973,9.162,8.911,9.061,2208284.44,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,9.062,9.234,8.847,9.136,2017549.93,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,9.135,9.155,8.772,8.885,2103560.11,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,8.886,9.175,8.836,9.025,1784632.79,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,9.025,9.205,8.83,8.838,2603101.73,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,8.835,9.064,8.799,9.041,1807596.34,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,9.045,9.139,8.939,9.089,934546.45,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,9.088,9.212,9.003,9.026,1139787.46,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,9.025,9.1,8.966,8.977,642124.65,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,8.974,9.038,8.735,8.753,3129286.46,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,8.753,8.774,8.461,8.644,2366643.84,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,8.642,8.659,8.408,8.497,1826777.44,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,8.497,8.586,8.347,8.551,1441871.03,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,8.553,8.662,8.456,8.506,747290.21,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,8.505,8.635,8.367,8.427,872667.21,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,8.428,8.77,8.419,8.729,2625715.92,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,8.728,9.264,8.682,9.047,4582645.28,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,9.047,9.108,8.916,8.959,1198966.06,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,8.959,9.103,8.641,9.028,2141638.4,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,9.028,9.204,8.823,8.921,1984591.45,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,8.92,8.993,8.814,8.882,859830.93,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,8.883,8.906,8.609,8.635,1615664.33,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,8.637,8.934,8.587,8.91,2133894.78,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,8.911,9.173,8.892,8.948,3041633.53,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,8.948,8.99,8.721,8.756,2132267.67,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,8.756,8.791,8.622,8.764,1478019.78,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,8.764,8.767,8.604,8.643,661873.61,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,8.642,8.972,8.639,8.891,1740650.4,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,8.892,8.958,8.532,8.606,2645306.93,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,8.606,8.865,8.52,8.668,1691483.63,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,8.667,8.725,8.379,8.487,1472169.48,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,8.49,8.545,8.355,8.364,1265320.95,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,8.362,8.371,8.136,8.228,1810576.12,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,8.229,8.392,8.162,8.365,1527343.68,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,8.363,8.373,8.083,8.189,1690583.77,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,8.188,8.468,8.098,8.098,2006272.9,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,8.098,8.158,7.563,7.679,5984684.9,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,7.679,7.772,7.167,7.657,4646242.51,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,7.654,7.689,7.566,7.641,1416050.1,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,7.641,7.802,7.518,7.732,1850840.55,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,7.735,7.755,7.272,7.432,2333875.98,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,7.432,7.695,6.835,6.958,8537173.05,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,6.96,7.154,6.76,6.941,3270080.47,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,6.942,7.277,6.831,7.122,1852547.01,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,7.121,7.185,6.813,6.955,1782527.87,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,6.954,6.955,6.01,6.075,8890294.96,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,6.076,6.939,6.064,6.863,6189196.52,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,6.863,7.275,6.808,7.185,2974974.66,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,7.188,7.36,7.045,7.29,1493297.76,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,7.291,7.394,7.225,7.312,1230069.54,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,7.312,7.802,7.306,7.702,2248256.04,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,7.703,7.721,7.367,7.451,2193716.12,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,7.454,7.458,6.955,7.121,3578701.81,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,7.121,7.139,6.836,6.953,2012508.83,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,6.952,7.061,6.865,6.973,1148639.64,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,6.976,7.039,6.874,6.974,1170109.48,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,6.976,7.017,6.763,6.958,1234622.16,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,6.959,7.27,6.956,7.102,1759003.35,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,7.102,7.145,6.815,6.893,1848969.2,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,6.893,7.038,6.739,6.765,1303565.62,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,6.764,6.932,6.682,6.842,1460396.87,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,6.844,7.088,6.654,7.066,1854590.49,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,7.065,7.139,6.805,6.908,1476935.72,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,6.907,7.052,6.86,6.982,1120997.87,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,6.985,7.071,6.84,6.865,1651332.9,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,6.865,7.137,6.852,7.05,1665472.31,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,7.05,7.572,7.047,7.385,2672620.44,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,7.384,7.39,7.154,7.327,1149482.98,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,7.329,7.358,7.186,7.229,964115.97,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,7.229,7.318,7.188,7.302,913773.66,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,7.301,7.64,7.234,7.565,2147768.65,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,7.565,7.623,7.448,7.449,1471998.96,2024-12-24 22:59:59.999000+03:00
2024-12-24 23:00:00+03:00,7.449,7.613,7.362,7.552,1298415.45,2024-12-25 02:59:59.999000+03:00
2024-12-25 03:00:00+03:00,7.551,7.574,7.418,7.461,711983.66,2024-12-25 06:59:59.999000+03:00
2024-12-25 07:00:00+03:00,7.462,7.499,7.425,7.477,271638.54,2024-12-25 10:59:59.999000+03:00
