open_time,open,high,low,close,volume,close_time
2024-12-04 07:00:00+03:00,2.56,2.615,2.543,2.604,4581918.29,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,2.603,2.638,2.567,2.607,5440626.84,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,2.607,2.763,2.555,2.692,18066468.23,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,2.692,2.728,2.584,2.641,12718449.21,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,2.64,2.672,2.503,2.546,11763862.56,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,2.548,2.574,2.426,2.513,12486403.3,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,2.513,2.58,2.5,2.555,5180264.8,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,2.555,2.605,2.546,2.587,6547061.27,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,2.587,2.597,2.528,2.567,6718546.7,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,2.568,2.629,2.512,2.517,6368149.05,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,2.517,2.552,2.412,2.496,7428132.51,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,2.497,2.62,2.458,2.61,8555192.72,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,2.61,2.683,2.593,2.634,7334328.87,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,2.634,2.643,2.526,2.564,5915415.77,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,2.564,2.719,2.498,2.666,15048077.34,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,2.666,2.731,2.637,2.7,9737301.52,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,2.699,2.707,2.644,2.664,7267055.91,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,2.665,2.77,2.655,2.759,7317608.19,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,2.759,2.773,2.701,2.721,3576263.83,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,2.72,2.727,2.665,2.71,3246628.92,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,2.71,2.722,2.687,2.716,2345379.64,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,2.715,2.717,2.649,2.676,2329609.86,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,2.676,2.691,2.65,2.675,1481843.31,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,2.676,2.708,2.661,2.668,1762762.08,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,2.668,2.68,2.613,2.667,2782239.26,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,2.667,2.669,2.593,2.66,3313626.08,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,2.66,2.692,2.635,2.674,3398276.82,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,2.674,2.682,2.62,2.643,1545547.37,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,2.643,2.681,2.627,2.67,1249161.74,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,2.671,2.671,2.541,2.569,3812159.72,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,2.568,2.602,2.508,2.548,4434256.99,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,2.546,2.55,2.435,2.446,6005343.61,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,2.445,2.55,2.414,2.453,7763925.52,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,2.451,2.487,2.44,2.45,3299293.24,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,2.45,2.456,2.001,2.239,31968851.25,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,2.239,2.294,2.11,2.212,15466971.07,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,2.213,2.279,2.164,2.26,5405929.58,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,2.259,2.31,2.226,2.268,4427570.44,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,2.269,2.275,2.107,2.11,9995779.91,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,2.11,2.161,2.034,2.156,10026011.37,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,2.155,2.227,2.144,2.203,2613978.16,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,2.204,2.215,2.117,2.199,4653702.46,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,2.199,2.221,2.176,2.18,2497201.64,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,2.181,2.263,2.18,2.25,2918481.73,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,2.25,2.36,2.243,2.325,6755494.79,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,2.325,2.353,2.301,2.328,3154695.66,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,2.328,2.357,2.32,2.334,1953164.98,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,2.335,2.486,2.316,2.467,5293750.2,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,2.466,2.52,2.448,2.462,5259124.3,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,2.463,2.487,2.418,2.432,3810351.81,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,2.432,2.68,2.432,2.616,23320517.24,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,2.617,2.636,2.503,2.526,6339790.56,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,2.525,2.572,2.485,2.549,5191984.07,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,2.55,2.602,2.474,2.591,6733955.52,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,2.59,2.62,2.493,2.525,6360485.56,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,2.525,2.691,2.52,2.624,14782358.12,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,2.625,2.639,2.55,2.554,5658190.79,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,2.553,2.579,2.522,2.542,4582581.5,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,2.542,2.591,2.542,2.566,2538710.79,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,2.567,2.621,2.562,2.576,2430372.9,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,2.576,2.605,2.569,2.593,2021689.82,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,2.594,2.658,2.594,2.6,4497163.1,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,2.6,2.606,2.485,2.52,9331679.67,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,2.519,2.527,2.382,2.415,6130758.64,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,2.415,2.452,2.375,2.439,2125938.38,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,2.439,2.496,2.419,2.432,3340937.68,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,2.433,2.465,2.407,2.417,2873208.14,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,2.417,2.458,2.415,2.448,2138119.43,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,2.446,2.544,2.431,2.506,4903959.98,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,2.506,2.546,2.497,2.516,2421799.61,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,2.516,2.551,2.451,2.539,4369066.56,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,2.539,2.635,2.516,2.525,6194440.65,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,2.526,2.578,2.517,2.564,2922792.09,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,2.565,2.566,2.465,2.47,4788814.74,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,2.47,2.536,2.467,2.506,5181156.79,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,2.506,2.602,2.499,2.564,6278051.21,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,2.564,2.592,2.496,2.497,3697490.22,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,2.497,2.514,2.432,2.506,4302981.08,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,2.505,2.529,2.423,2.436,3828221.08,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,2.436,2.489,2.425,2.455,2528961.94,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,2.456,2.474,2.353,2.363,5119297.91,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,2.363,2.412,2.345,2.382,2405304.71,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,2.382,2.393,2.307,2.338,2480473.43,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,2.34,2.363,2.318,2.33,3721323.21,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,2.331,2.356,2.291,2.327,4084992.07,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,2.327,2.375,2.326,2.375,2468671.59,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,2.374,2.374,2.294,2.338,3633531.74,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,2.338,2.394,2.268,2.268,5708320.17,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,2.268,2.286,2.145,2.156,16628849.48,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,2.156,2.187,2.033,2.171,10184412.89,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,2.17,2.178,2.138,2.156,3099049.45,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,2.156,2.173,2.122,2.157,3419362.12,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,2.157,2.16,2.047,2.092,7699430.28,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,2.09,2.102,1.852,1.895,20892040.62,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,1.896,1.961,1.831,1.907,9648310.24,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,1.907,1.991,1.875,1.954,3968138.75,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,1.954,1.967,1.858,1.906,4853631.8,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,1.906,1.91,1.611,1.62,30390509.24,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,1.62,1.804,1.614,1.783,18264624.47,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,1.783,1.896,1.776,1.874,7514343.35,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,1.874,1.908,1.83,1.889,4631836.16,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,1.889,1.921,1.872,1.903,3133293.21,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,1.903,2.013,1.898,1.98,4688174.51,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,1.98,1.987,1.881,1.897,4605437.71,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,1.897,1.9,1.763,1.806,8865076.22,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,1.806,1.813,1.732,1.756,6645365.2,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,1.757,1.774,1.721,1.746,2606245.21,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,1.747,1.778,1.728,1.767,2960639.48,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,1.766,1.77,1.71,1.742,2595409.7,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,1.741,1.824,1.741,1.793,3488546.05,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,1.793,1.821,1.743,1.769,4637937.31,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,1.768,1.8,1.725,1.731,3272311.83,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,1.731,1.785,1.706,1.761,3933467.27,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,1.762,1.825,1.7,1.818,5312412.64,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,1.818,1.827,1.747,1.782,3951157.55,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,1.782,1.823,1.775,1.792,3495911.29,2024-12-23 14:59:59.999000+03:00
2024-12-23 15:00:00+03:00,1.792,1.823,1.763,1.768,6179172.29,2024-12-23 18:59:59.999000+03:00
2024-12-23 19:00:00+03:00,1.768,1.843,1.763,1.816,8846025.09,2024-12-23 22:59:59.999000+03:00
2024-12-23 23:00:00+03:00,1.815,1.96,1.813,1.928,8145324.06,2024-12-24 02:59:59.999000+03:00
2024-12-24 03:00:00+03:00,1.928,1.931,1.864,1.904,3543114.93,2024-12-24 06:59:59.999000+03:00
2024-12-24 07:00:00+03:00,1.903,1.936,1.882,1.894,3310395.4,2024-12-24 10:59:59.999000+03:00
2024-12-24 11:00:00+03:00,1.894,1.913,1.88,1.91,2050662.75,2024-12-24 14:59:59.999000+03:00
2024-12-24 15:00:00+03:00,1.909,1.977,1.881,1.963,5319572.07,2024-12-24 18:59:59.999000+03:00
2024-12-24 19:00:00+03:00,1.962,1.985,1.941,1.951,2368733.55,2024-12-24 22:59:59.999000+03:00
