open_time,open,high,low,close,volume,close_time
2024-12-03 03:00:00+03:00,7.48,7.627,7.304,7.319,5729329.9,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,7.319,7.453,7.176,7.261,3826945.3,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,7.262,7.47,7.255,7.413,3345824.3,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,7.413,7.422,6.736,7.069,10858223.5,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,7.07,7.272,6.928,7.118,4366113.4,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,7.118,7.406,7.098,7.387,4387114.8,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,7.388,7.443,7.19,7.316,2746380.5,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,7.317,7.491,7.31,7.422,2985747.3,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,7.422,7.686,7.373,7.595,3447503.1,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,7.594,7.671,7.358,7.575,5607680.1,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,7.575,7.656,7.153,7.641,5222597.0,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,7.642,7.71,7.368,7.47,4582413.2,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,7.471,7.589,7.033,7.358,5592335.5,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,7.358,7.631,7.277,7.622,3115510.5,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,7.622,7.739,7.517,7.695,3150117.3,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,7.694,7.981,7.652,7.838,6942560.0,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,7.839,8.025,7.701,7.746,4360136.6,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,7.746,7.855,7.387,7.617,4448542.6,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,7.617,8.173,7.516,7.943,4757281.3,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,7.943,8.244,7.882,7.925,3745105.7,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,7.925,7.987,7.619,7.776,3305120.3,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,7.774,7.935,7.556,7.819,4110627.3,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,7.819,8.12,7.806,8.029,3296315.3,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,8.029,8.14,7.944,8.02,2225361.6,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,8.021,8.055,7.869,7.87,1772267.0,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,7.87,7.884,7.7,7.726,2402533.1,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,7.726,7.849,7.687,7.837,2213557.2,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,7.836,7.894,7.76,7.819,2094292.9,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,7.82,7.84,7.656,7.726,2051815.1,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,7.727,7.818,7.712,7.723,949571.2,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,7.724,7.806,7.7,7.708,1405205.9,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,7.708,7.735,7.553,7.702,2155439.6,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,7.701,7.703,7.454,7.607,2947428.3,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,7.607,7.715,7.533,7.676,1749232.5,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,7.677,7.693,7.578,7.672,1647128.5,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,7.671,7.863,7.626,7.824,1715142.6,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,7.825,7.84,7.363,7.442,2223826.0,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,7.442,7.558,7.254,7.378,2072623.2,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,7.378,7.381,7.059,7.081,2575619.7,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,7.081,7.344,7.022,7.088,3331302.6,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,7.088,7.177,7.04,7.047,1261664.5,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,7.047,7.064,5.901,6.503,17626858.6,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,6.504,6.641,6.054,6.311,6748433.4,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,6.311,6.7,6.145,6.676,5125398.2,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,6.676,6.83,6.575,6.649,3496525.1,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,6.649,6.66,6.095,6.106,6295603.6,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,6.106,6.322,5.933,6.307,6975674.8,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,6.305,6.509,6.276,6.423,2196017.5,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,6.425,6.498,6.148,6.443,2436384.5,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,6.445,6.481,6.367,6.375,1174325.7,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,6.376,6.673,6.368,6.579,2139115.6,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,6.579,6.918,6.579,6.883,3582228.8,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,6.882,6.928,6.745,6.857,2191014.0,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,6.857,6.91,6.831,6.85,1012514.1,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,6.849,7.154,6.779,7.054,2685431.7,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,7.055,7.236,7.047,7.083,2245637.5,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,7.083,7.222,6.948,7.009,2165438.8,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,7.01,7.225,7.001,7.13,3253580.5,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,7.128,7.325,6.919,6.947,3564962.6,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,6.946,7.051,6.841,6.913,1694670.6,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,6.913,7.077,6.78,6.954,1837147.1,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,6.953,6.975,6.745,6.82,1899307.7,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,6.821,6.985,6.727,6.891,1527653.2,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,6.891,7.052,6.799,6.828,2602348.3,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,6.827,6.984,6.809,6.879,1711922.7,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,6.879,6.999,6.74,6.936,1428770.1,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,6.938,7.042,6.859,6.902,1452565.6,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,6.901,6.939,6.825,6.84,971103.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,6.84,6.904,6.756,6.769,1138470.8,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,6.769,6.785,6.522,6.662,2178864.2,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,6.662,6.662,6.494,6.571,1412358.5,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,6.571,6.714,6.496,6.684,996510.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,6.684,6.715,6.575,6.597,721351.7,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,6.598,6.704,6.467,6.527,855777.5,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,6.526,6.669,6.519,6.646,763260.2,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,6.646,6.862,6.631,6.807,1481265.3,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,6.807,6.865,6.734,6.773,1088018.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,6.772,6.907,6.571,6.859,1766015.1,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,6.86,7.054,6.724,6.765,2249204.7,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,6.765,6.864,6.734,6.798,1126820.2,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,6.798,6.81,6.525,6.543,1436679.9,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,6.544,6.73,6.537,6.674,1641885.4,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,6.673,6.841,6.669,6.736,2061553.6,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,6.737,6.771,6.597,6.616,1417023.4,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,6.616,6.66,6.488,6.659,1904929.7,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,6.66,6.731,6.539,6.658,3455217.3,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,6.658,6.879,6.617,6.824,2845513.6,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,6.823,7.01,6.622,6.656,4594664.8,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,6.655,6.873,6.587,6.639,3013049.4,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,6.639,6.695,6.329,6.384,3306219.4,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,6.384,6.43,6.244,6.248,2404533.3,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,6.247,6.279,6.142,6.226,2789189.3,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,6.226,6.311,6.154,6.305,1920135.6,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,6.304,6.307,6.08,6.106,4816113.7,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,6.106,6.289,6.036,6.037,2774913.0,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,6.036,6.093,5.672,5.687,8868471.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,5.687,5.776,5.31,5.762,7937040.2,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,5.762,5.835,5.685,5.749,2301795.1,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,5.748,5.874,5.669,5.804,2410999.4,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,5.805,5.822,5.422,5.537,5716130.1,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,5.536,5.586,5.016,5.128,11538605.5,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,5.129,5.352,4.99,5.201,7195811.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,5.201,5.462,5.119,5.292,4353161.1,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,5.293,5.326,5.044,5.133,4823120.0,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,5.132,5.135,4.536,4.545,15528336.3,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,4.546,5.152,4.544,5.107,10461626.1,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,5.107,5.329,5.053,5.295,3582599.7,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,5.296,5.403,5.17,5.354,2370854.1,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,5.353,5.43,5.283,5.354,2352159.5,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,5.355,5.661,5.351,5.579,2251986.1,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,5.579,5.602,5.332,5.379,2449605.6,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,5.38,5.39,5.023,5.165,4615924.1,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,5.165,5.17,4.928,4.989,2779537.9,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,4.988,5.087,4.944,5.024,2160178.9,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,5.024,5.103,4.929,4.993,2072263.4,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,4.993,5.006,4.837,4.98,2619088.4,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,4.978,5.125,4.976,5.086,2732701.8,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,5.086,5.14,4.93,5.02,3080299.8,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,5.021,5.121,4.922,4.94,2023460.2,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,4.94,5.104,4.876,5.038,2282090.5,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,5.039,5.206,4.914,5.202,2490527.7,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,5.201,5.219,4.998,5.091,1640893.4,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,5.091,5.205,5.069,5.106,1443820.8,2024-12-23 14:59:59.999000+03:00
