open_time,open,high,low,close,volume,close_time
2024-12-03 15:00:00+03:00,10.254,10.334,9.603,10.002,26250.49,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,10.003,10.406,9.958,10.311,23454.99,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,10.313,10.616,10.302,10.609,20626.06,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,10.609,10.658,10.278,10.536,8624.64,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,10.518,11.0,10.468,10.903,18410.38,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,10.903,11.077,10.558,10.772,26092.56,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,10.771,11.179,10.63,11.037,19186.45,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,11.05,11.237,10.624,11.172,16841.64,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,11.162,11.251,10.771,10.845,10334.59,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,10.845,10.879,10.461,10.609,12180.29,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,10.616,10.848,10.517,10.768,11041.33,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,10.77,10.904,10.538,10.858,12001.57,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,10.859,10.932,10.544,10.647,10229.92,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,10.647,10.878,10.527,10.606,6454.69,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,10.606,10.762,10.26,10.583,18549.42,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,10.58,10.91,10.492,10.875,6352.19,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,10.872,11.1,10.826,10.885,16255.95,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,10.885,11.06,10.62,10.636,10576.57,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,10.651,11.063,10.409,11.017,26305.11,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,11.016,11.25,11.015,11.188,17925.23,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,11.183,11.309,10.979,11.019,10492.06,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,11.0,11.088,10.918,10.982,7334.07,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,11.0,11.149,10.95,11.039,5194.89,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,11.047,11.119,10.973,11.069,6358.33,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,11.053,11.155,11.018,11.094,5323.01,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,11.104,11.117,10.852,10.924,8467.78,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,10.929,10.983,10.837,10.903,5925.1,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,10.903,10.991,10.872,10.884,7450.03,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,10.878,10.962,10.65,10.924,6500.76,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,10.935,10.982,10.708,10.958,8003.02,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,10.963,11.079,10.879,11.032,6141.11,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,11.034,11.309,10.892,11.283,10124.16,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,11.274,11.492,11.07,11.341,27395.4,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,11.342,11.372,10.663,10.678,13478.19,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,10.678,10.994,10.602,10.964,26877.5,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,10.955,10.96,10.261,10.261,15851.41,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,10.279,10.719,10.237,10.279,11450.77,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,10.263,10.413,10.175,10.198,8614.78,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,10.195,10.211,8.838,9.676,58243.4,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,9.681,9.943,9.068,9.386,28441.4,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,9.375,9.85,9.169,9.702,19017.66,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,9.714,9.881,9.59,9.729,7674.94,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,9.733,9.757,9.12,9.17,19903.55,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,9.173,9.401,8.933,9.382,27977.44,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,9.384,9.645,9.296,9.556,8592.93,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,9.557,9.643,9.206,9.587,7426.81,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,9.604,9.722,9.527,9.6,6481.94,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,9.6,10.345,9.572,10.206,29385.87,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,10.209,10.501,10.137,10.457,24952.52,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,10.471,10.857,8.988,9.624,237789.85,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,9.625,9.729,9.501,9.543,59110.02,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,9.531,9.697,9.3,9.643,63074.1,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,9.636,10.0,9.61,9.761,46384.5,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,9.762,9.86,9.57,9.629,25682.4,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,9.642,9.889,9.634,9.804,24199.16,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,9.804,10.063,9.614,9.651,24276.23,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,9.652,9.975,9.651,9.871,19988.43,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,9.867,9.915,9.541,9.744,9862.75,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,9.757,9.778,9.388,9.564,14353.48,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,9.567,9.941,9.5,9.835,12595.52,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,9.835,9.955,9.664,9.676,15977.59,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,9.678,10.05,9.669,10.006,13558.61,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,10.014,10.144,9.939,10.108,9908.05,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,10.11,10.191,9.971,9.982,7415.49,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,9.987,10.076,9.905,9.958,5239.11,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,9.977,10.096,9.856,9.886,6995.34,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,9.885,9.903,9.552,9.636,8886.44,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,9.646,9.661,9.397,9.55,5901.75,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,9.547,9.603,9.408,9.577,4809.29,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,9.572,9.7,9.41,9.577,7878.42,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,9.574,9.732,9.453,9.578,9865.79,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,9.58,9.861,9.53,9.834,8727.0,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,9.836,10.068,9.727,9.965,8662.54,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,9.956,9.987,8.623,8.662,105938.63,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,8.663,8.828,8.25,8.57,126393.56,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,8.577,8.769,8.483,8.622,78798.32,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,8.619,8.876,8.563,8.697,43944.07,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,8.701,8.85,8.45,8.456,29503.63,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,8.45,8.59,8.393,8.51,29623.36,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,8.51,8.6,7.95,8.05,99884.09,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,8.055,8.055,7.314,7.328,125544.16,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,7.328,8.464,7.314,8.172,602662.26,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,8.168,8.581,8.071,8.233,277132.76,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,8.24,8.303,8.146,8.18,29477.14,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,8.18,8.269,7.445,8.104,104096.57,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,8.109,8.595,8.071,8.584,81121.75,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,8.591,9.343,7.986,8.078,472410.63,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,8.087,8.31,7.993,8.122,50591.74,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,8.112,8.445,8.01,8.202,362808.31,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,8.192,8.4,8.154,8.201,115493.47,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,8.201,8.271,8.145,8.167,34633.48,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,8.159,8.334,7.954,7.954,32440.04,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,7.953,7.953,7.529,7.553,30187.91,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,7.555,8.275,7.531,8.188,89066.3,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,8.181,8.793,8.0,8.199,395023.51,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,8.201,8.364,8.137,8.208,66286.26,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,8.207,8.598,8.047,8.267,107892.6,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,8.267,8.56,8.053,8.225,112537.62,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,8.227,8.608,8.12,8.375,122177.86,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,8.375,8.52,8.194,8.366,51275.11,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,8.366,8.368,7.772,8.157,71173.66,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,8.159,12.601,7.76,10.179,852939.72,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,10.176,11.7,9.232,9.45,1464905.61,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,9.437,9.874,9.001,9.253,422202.11,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,9.249,9.506,9.05,9.126,160600.35,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,9.129,9.818,9.038,9.478,143890.74,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,9.477,9.515,8.941,9.099,104996.91,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,9.099,9.15,8.474,9.006,136369.52,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,9.0,9.5,8.624,8.978,456093.73,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,8.978,10.707,8.658,9.197,1483744.02,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,9.204,10.5,9.164,9.721,955707.63,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,9.727,9.786,8.9,9.461,716297.18,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,9.462,11.253,9.322,9.833,514927.52,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,9.837,12.0,9.662,10.826,727939.48,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,10.829,10.951,9.89,9.989,274025.93,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,9.986,10.9,9.93,10.055,219049.38,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,10.058,10.21,9.882,10.169,45071.1,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,10.169,11.538,9.949,11.213,547748.34,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,11.228,12.299,10.501,11.717,1496344.51,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,11.702,12.58,10.931,11.907,1918412.55,2024-12-23 14:59:59.999000+03:00
