open_time,open,high,low,close,volume,close_time
2024-12-01 11:00:00+03:00,2.4524,2.6989,2.43,2.594,3285695.9,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,2.5952,2.6091,2.505,2.5458,1469152.9,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,2.5467,2.5949,2.5136,2.5502,823029.59,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,2.5502,2.5625,2.5078,2.5326,474264.91,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,2.5326,2.75,2.5201,2.5443,1591366.66,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,2.5467,2.65,2.5311,2.6107,1212055.53,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,2.6118,2.6224,2.3884,2.4401,1571751.82,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,2.4394,2.5216,2.3932,2.5199,1201691.27,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,2.5155,2.5185,2.4202,2.4972,857292.44,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,2.4939,2.5485,2.4685,2.5266,588763.8,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,2.5266,2.578,2.5002,2.564,732668.65,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,2.5632,2.5961,2.477,2.4941,1029874.08,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,2.4936,2.6881,2.4797,2.6098,1851705.57,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,2.6078,2.6361,2.4,2.5583,2160772.85,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,2.56,2.66,2.558,2.614,1194822.24,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,2.6131,2.6603,2.6054,2.632,982898.82,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,2.6324,2.8219,2.6293,2.7086,1991166.9,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,2.7091,2.7408,2.663,2.7333,805250.09,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,2.7356,2.7858,2.6867,2.756,1154757.6,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,2.7563,2.7988,2.6589,2.7246,1452997.54,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,2.7224,2.7438,2.6011,2.7361,1096830.14,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,2.737,2.7693,2.65,2.6909,750513.08,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,2.691,2.6924,2.5623,2.6211,1435266.91,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,2.6208,2.77,2.6155,2.7629,1062342.09,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,2.7628,3.02,2.7628,2.8756,4472853.88,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,2.877,4.4,2.8553,3.7116,27441271.13,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,3.7108,3.85,3.5458,3.6659,8622453.46,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,3.6678,3.8346,3.4348,3.4615,4462591.56,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,3.4642,3.6863,3.325,3.6741,5237955.41,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,3.6719,3.81,3.48,3.4979,3363355.13,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,3.4976,3.6013,3.3333,3.4182,2801003.3,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,3.4205,3.4883,3.183,3.3605,2792340.5,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,3.3607,3.4958,3.3244,3.4483,1503535.52,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,3.4483,3.5273,3.3,3.3369,1467586.78,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,3.3353,3.379,3.2048,3.2906,1187369.43,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,3.2907,3.4196,3.25,3.3108,1017607.75,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,3.3131,3.3301,3.15,3.214,1224707.56,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,3.215,3.296,3.1908,3.2297,870661.52,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,3.2303,3.2589,3.1632,3.215,661486.08,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,3.2139,3.3051,3.2059,3.2536,508408.64,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,3.2549,3.6149,3.2187,3.4609,2885973.75,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,3.4608,3.4626,3.3057,3.3831,1142351.22,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,3.3829,3.5934,3.2341,3.551,1929175.75,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,3.5481,3.61,3.352,3.4446,2067029.71,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,3.4447,3.4615,3.3633,3.3873,603694.12,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,3.3892,3.4981,3.3632,3.4536,551356.04,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,3.4538,3.4573,3.2502,3.2844,1000178.65,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,3.2853,3.3293,3.2,3.2886,906187.05,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,3.2863,3.3744,3.21,3.2297,1249415.78,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,3.2279,3.3444,3.175,3.2298,1053979.56,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,3.2276,3.2731,3.2031,3.2091,449522.67,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,3.2091,3.2143,2.7601,2.9965,2827463.66,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,2.9989,3.0682,2.68,2.8072,1872710.72,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,2.8097,2.9414,2.7459,2.9008,923507.04,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,2.9008,3.077,2.844,3.0548,1484159.16,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,3.0544,3.0929,2.7227,2.7311,1738362.68,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,2.7334,2.9366,2.64,2.8743,2127022.04,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,2.8748,3.0187,2.8555,2.9559,641060.01,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,2.9549,2.9563,2.776,2.8684,720696.83,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,2.8697,3.1525,2.8509,3.1522,1216703.16,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,3.1502,3.6,3.1115,3.2988,6255779.87,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,3.2993,3.3677,3.191,3.2956,1835169.17,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,3.2955,3.307,3.1628,3.2475,929980.3,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,3.2474,3.2767,3.2055,3.2226,446271.41,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,3.2226,3.3464,3.2107,3.324,858207.31,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,3.3249,3.3492,3.2132,3.2301,1137885.38,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,3.2302,3.3212,3.1602,3.1761,1230929.89,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,3.1785,3.2514,3.1716,3.2301,1053425.41,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,3.2287,3.2515,3.0336,3.0536,1165836.63,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,3.0535,3.1046,2.95,2.9824,1111801.18,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,2.983,3.0699,2.8482,2.864,1436855.42,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,2.8659,3.0095,2.8611,2.9151,1449854.25,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,2.9151,3.0571,2.89,2.9541,997899.92,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,2.9539,2.982,2.8501,2.8742,910683.57,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,2.8736,2.93,2.8402,2.8556,1048223.16,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,2.8556,3.06,2.8018,2.9335,1860454.52,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,2.9364,2.9487,2.862,2.8714,559614.09,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,2.8714,2.9219,2.8201,2.8685,796001.5,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,2.8688,2.902,2.81,2.8186,736922.71,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,2.8186,2.8818,2.7094,2.7981,1415746.55,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,2.7957,2.7957,2.6597,2.712,1137438.33,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,2.7123,2.7675,2.6701,2.762,379237.57,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,2.7617,2.7909,2.6919,2.7004,357867.27,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,2.7018,2.789,2.685,2.7666,437175.04,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,2.7663,2.859,2.7312,2.7327,702846.32,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,2.7321,2.7725,2.6989,2.7013,715163.48,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,2.7014,2.7473,2.6972,2.7179,418843.17,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,2.7182,2.85,2.6553,2.8079,836159.84,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,2.8085,2.8747,2.7076,2.7147,816892.74,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,2.7147,2.79,2.698,2.7223,677073.55,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,2.7218,2.772,2.67,2.6804,673839.6,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,2.6806,2.6881,2.5389,2.5823,1757076.47,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,2.5812,3.34,2.5356,2.8892,11930240.66,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,2.8868,2.9749,2.8,2.9121,2021006.64,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,2.9103,3.15,2.829,3.0839,3366297.7,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,3.084,3.33,3.051,3.16,4533122.84,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,3.16,3.1889,2.9042,2.9812,2794849.73,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,2.983,3.0725,2.7921,2.8311,2504319.96,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,2.8338,2.9099,2.8,2.8775,859328.38,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,2.8764,2.97,2.8252,2.8945,712531.34,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,2.8967,2.9679,2.7557,2.7913,909014.47,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,2.7897,2.829,2.7201,2.7907,1185794.2,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,2.7907,2.893,2.7662,2.8351,950851.32,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,2.8332,2.8647,2.7217,2.7365,852782.13,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,2.7365,2.7823,2.6745,2.6765,692291.4,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,2.6754,2.7457,2.55,2.6727,1441404.41,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,2.671,2.7391,2.4902,2.6181,1623993.77,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,2.6165,2.775,2.6082,2.7072,839760.15,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,2.7032,2.7032,2.62,2.6643,535159.46,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,2.6643,2.943,2.6529,2.8697,2112691.11,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,2.8695,2.92,2.65,2.75,3792895.86,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,2.7501,2.8094,2.6011,2.6032,1328028.29,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,2.6034,2.784,2.53,2.7568,1212050.46,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,2.757,2.7789,2.6123,2.6922,935263.78,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,2.6952,2.7196,2.4979,2.51,1897965.69,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,2.5149,2.7456,2.5085,2.6968,1649375.9,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,2.6981,2.87,2.6795,2.8071,1321568.55,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,2.811,2.841,2.7482,2.8294,520481.08,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,2.8292,2.9011,2.7946,2.8811,658230.34,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,2.8798,2.97,2.8587,2.9184,737955.21,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,2.9165,2.9253,2.7704,2.8091,1032255.46,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,2.8096,2.8414,2.6801,2.7548,1089149.11,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,2.7575,2.779,2.67,2.6907,378241.85,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,2.6907,2.7543,2.6661,2.7104,385410.26,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,2.7139,2.9286,2.7019,2.822,1004017.82,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,2.8233,2.942,2.778,2.7984,1062064.35,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,2.7966,3.0861,2.7966,2.9985,2352159.1,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,2.9994,3.022,2.8666,2.9632,1506005.19,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,2.9654,3.03,2.85,2.8681,988873.05,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,2.8666,3.0093,2.8301,2.97,571643.71,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,2.9723,3.0851,2.9109,3.0758,1440485.37,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,3.0758,3.57,3.036,3.4626,5428512.24,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,3.4626,3.4635,3.1752,3.2688,3785144.79,2024-12-23 14:59:59.999000+03:00
