open_time,open,high,low,close,volume,close_time
2024-12-03 03:00:00+03:00,6.483,6.566,6.351,6.519,3552697.8,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,6.519,6.811,6.414,6.541,4734256.0,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,6.542,6.618,6.4,6.564,3794652.7,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,6.564,6.886,6.262,6.658,10808880.0,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,6.658,6.842,6.507,6.754,5126121.3,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,6.754,7.152,6.713,6.93,5814472.4,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,6.931,6.988,6.761,6.843,3501537.3,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,6.842,7.185,6.839,7.023,2937168.8,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,7.023,7.173,6.944,7.046,2763244.2,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,7.047,7.183,6.869,7.092,4630054.8,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,7.093,7.114,6.658,7.079,5249834.8,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,7.081,7.224,6.909,7.056,4906453.3,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,7.055,7.263,6.664,7.177,6987327.0,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,7.18,7.397,7.077,7.245,4008754.9,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,7.246,7.362,7.161,7.244,2653666.0,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,7.243,7.296,7.031,7.133,3472514.2,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,7.133,7.207,6.916,6.956,2536861.5,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,6.956,6.967,6.567,6.765,4335026.4,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,6.765,7.008,6.71,6.948,2713716.2,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,6.949,7.095,6.943,7.038,1565547.7,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,7.039,7.136,6.772,6.813,2937038.3,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,6.812,7.065,6.733,6.994,2983761.0,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,6.995,7.395,6.951,7.355,2737725.9,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,7.355,7.482,7.233,7.281,2121870.7,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,7.282,7.371,7.184,7.222,1569103.3,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,7.222,7.325,7.201,7.303,1095047.3,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,7.303,7.311,7.067,7.183,1843144.3,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,7.182,7.275,7.145,7.265,1291923.2,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,7.265,7.27,7.081,7.142,1127851.3,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,7.142,7.218,7.112,7.133,918851.7,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,7.133,7.286,7.105,7.278,1365501.2,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,7.278,7.301,7.038,7.173,1513360.7,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,7.174,7.255,6.93,7.215,2011657.1,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,7.216,7.387,7.119,7.335,2849458.9,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,7.335,7.433,7.167,7.292,2489693.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,7.293,7.576,7.175,7.547,2414492.7,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,7.547,7.566,7.24,7.34,3800251.9,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,7.339,7.518,7.033,7.233,4269401.1,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,7.232,7.236,6.78,6.91,5516979.3,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,6.909,7.163,6.791,6.847,4590992.8,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,6.851,7.075,6.796,6.962,3233640.8,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,6.962,7.038,5.719,6.344,13193361.8,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,6.345,6.509,5.881,6.161,6116208.1,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,6.162,6.352,6.032,6.332,2987857.4,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,6.332,6.52,6.248,6.346,2717929.1,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,6.346,6.369,5.809,5.815,6669995.2,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,5.819,5.917,5.573,5.891,7952308.2,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,5.888,6.12,5.852,6.076,2515889.2,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,6.075,6.124,5.818,6.095,2870380.6,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,6.098,6.138,6.037,6.04,1116666.0,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,6.042,6.233,6.039,6.15,1685751.7,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,6.151,6.478,6.151,6.422,3275498.4,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,6.422,6.476,6.286,6.382,1775939.2,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,6.381,6.414,6.32,6.347,1026198.2,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,6.349,6.537,6.281,6.462,2132457.2,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,6.461,6.608,6.432,6.546,2089419.2,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,6.546,6.688,6.404,6.42,2705823.8,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,6.419,6.606,6.419,6.535,3872911.7,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,6.536,6.644,6.258,6.276,1658439.6,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,6.275,6.461,6.24,6.364,1222301.5,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,6.365,6.564,6.315,6.52,1847641.0,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,6.519,6.545,6.293,6.358,1865657.1,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,6.359,6.555,6.33,6.479,1632898.7,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,6.479,6.693,6.427,6.492,2722184.1,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,6.491,6.709,6.432,6.486,3032440.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,6.488,6.586,6.415,6.568,961369.7,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,6.57,6.682,6.467,6.494,1264785.8,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,6.495,6.501,6.386,6.391,971599.6,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,6.392,6.44,6.297,6.311,1153363.6,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,6.311,6.325,6.137,6.236,1388635.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,6.234,6.235,6.081,6.135,879412.6,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,6.134,6.21,6.043,6.205,892660.5,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,6.205,6.273,6.141,6.189,1108511.7,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,6.19,6.303,6.089,6.149,1280312.4,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,6.149,6.263,6.125,6.261,978793.5,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,6.26,6.503,6.243,6.421,1606120.7,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,6.422,6.483,6.365,6.371,856782.4,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,6.371,6.496,6.154,6.453,2631783.8,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,6.454,6.837,6.438,6.521,2724807.1,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,6.522,6.75,6.506,6.519,1462569.4,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,6.519,6.56,6.255,6.273,2644436.9,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,6.272,6.855,6.263,6.828,3566065.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,6.827,7.091,6.798,7.052,3951567.4,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,7.053,7.13,6.891,6.944,2202919.9,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,6.944,6.987,6.811,6.927,2448494.4,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,6.927,6.928,6.736,6.817,1801153.5,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,6.818,6.94,6.726,6.926,2537474.4,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,6.923,7.0,6.683,6.75,3409926.3,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,6.751,6.909,6.687,6.755,2311060.3,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,6.756,6.846,6.602,6.672,2060724.7,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,6.674,6.862,6.673,6.696,2605969.8,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,6.694,6.699,6.38,6.448,2787281.0,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,6.447,6.569,6.384,6.53,1347882.1,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,6.528,6.571,6.324,6.411,2729894.4,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,6.413,6.54,6.262,6.262,2938283.2,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,6.262,6.3,5.825,5.839,6318096.0,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,5.837,5.922,5.516,5.811,4906990.8,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,5.811,5.823,5.727,5.775,1317167.6,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,5.775,5.813,5.682,5.723,2143496.7,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,5.723,5.748,5.446,5.529,3589373.6,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,5.528,5.556,5.008,5.179,7479667.8,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,5.181,5.323,5.03,5.197,3991943.6,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,5.197,5.381,5.137,5.285,2560547.6,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,5.286,5.348,5.152,5.233,2594536.7,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,5.232,5.237,4.52,4.531,9855918.6,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,4.531,5.155,4.525,5.101,4879942.2,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,5.1,5.328,5.07,5.277,1794273.6,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,5.277,5.299,5.134,5.279,1995204.3,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,5.279,5.334,5.205,5.276,1356357.8,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,5.277,5.551,5.275,5.493,1298606.1,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,5.494,5.516,5.303,5.347,1433906.4,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,5.347,5.351,5.034,5.143,2862181.9,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,5.145,5.148,4.919,5.002,2965095.9,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,5.002,5.055,4.909,4.975,1880158.0,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,4.976,5.023,4.887,4.961,2375673.7,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,4.96,4.988,4.818,4.951,1707283.9,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,4.95,5.108,4.947,5.057,1423373.3,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,5.057,5.104,4.923,4.96,2626196.4,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,4.961,5.041,4.869,4.883,1615985.4,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,4.884,5.021,4.83,4.948,2142498.3,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,4.949,5.122,4.828,5.102,2894560.9,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,5.101,5.145,4.926,5.002,1701437.8,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,5.002,5.12,4.986,5.05,1397236.5,2024-12-23 14:59:59.999000+03:00
